"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/19/2020 00:00:00","EST","CAPITL",61757,1326.4
"01/19/2020 00:00:00","EST","CENTRL",61754,1780.3
"01/19/2020 00:00:00","EST","DUNWOD",61760,586.8
"01/19/2020 00:00:00","EST","GENESE",61753,982.3
"01/19/2020 00:00:00","EST","HUD VL",61758,1013.2
"01/19/2020 00:00:00","EST","LONGIL",61762,1953.6
"01/19/2020 00:00:00","EST","MHK VL",61756,918.6
"01/19/2020 00:00:00","EST","MILLWD",61759,300.5
"01/19/2020 00:00:00","EST","N.Y.C.",61761,5054.3
"01/19/2020 00:00:00","EST","NORTH",61755,640.3
"01/19/2020 00:00:00","EST","WEST",61752,1536.6
"01/19/2020 01:00:00","EST","CAPITL",61757,1284.9
"01/19/2020 01:00:00","EST","CENTRL",61754,1711.5
"01/19/2020 01:00:00","EST","DUNWOD",61760,562.5
"01/19/2020 01:00:00","EST","GENESE",61753,948.9
"01/19/2020 01:00:00","EST","HUD VL",61758,980.1
"01/19/2020 01:00:00","EST","LONGIL",61762,1861.5
"01/19/2020 01:00:00","EST","MHK VL",61756,890.2
"01/19/2020 01:00:00","EST","MILLWD",61759,277.6
"01/19/2020 01:00:00","EST","N.Y.C.",61761,4844.3
"01/19/2020 01:00:00","EST","NORTH",61755,641.7
"01/19/2020 01:00:00","EST","WEST",61752,1498.1
"01/19/2020 02:00:00","EST","CAPITL",61757,1257.3
"01/19/2020 02:00:00","EST","CENTRL",61754,1701.9
"01/19/2020 02:00:00","EST","DUNWOD",61760,544.7
"01/19/2020 02:00:00","EST","GENESE",61753,934
"01/19/2020 02:00:00","EST","HUD VL",61758,958.9
"01/19/2020 02:00:00","EST","LONGIL",61762,1796.2
"01/19/2020 02:00:00","EST","MHK VL",61756,882.2
"01/19/2020 02:00:00","EST","MILLWD",61759,271
"01/19/2020 02:00:00","EST","N.Y.C.",61761,4699.5
"01/19/2020 02:00:00","EST","NORTH",61755,632.7
"01/19/2020 02:00:00","EST","WEST",61752,1483.1
"01/19/2020 03:00:00","EST","CAPITL",61757,1245.1
"01/19/2020 03:00:00","EST","CENTRL",61754,1687.3
"01/19/2020 03:00:00","EST","DUNWOD",61760,533.7
"01/19/2020 03:00:00","EST","GENESE",61753,925.8
"01/19/2020 03:00:00","EST","HUD VL",61758,947.8
"01/19/2020 03:00:00","EST","LONGIL",61762,1768.9
"01/19/2020 03:00:00","EST","MHK VL",61756,867.8
"01/19/2020 03:00:00","EST","MILLWD",61759,264
"01/19/2020 03:00:00","EST","N.Y.C.",61761,4611.6
"01/19/2020 03:00:00","EST","NORTH",61755,629.5
"01/19/2020 03:00:00","EST","WEST",61752,1473.6
