"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/18/2018 00:00:00","EDT","CAPITL",61757,1441.5
"09/18/2018 00:00:00","EDT","CENTRL",61754,1734.2
"09/18/2018 00:00:00","EDT","DUNWOD",61760,686
"09/18/2018 00:00:00","EDT","GENESE",61753,1092.3
"09/18/2018 00:00:00","EDT","HUD VL",61758,1069.5
"09/18/2018 00:00:00","EDT","LONGIL",61762,2485.2
"09/18/2018 00:00:00","EDT","MHK VL",61756,814.9
"09/18/2018 00:00:00","EDT","MILLWD",61759,289.9
"09/18/2018 00:00:00","EDT","N.Y.C.",61761,6273.3
"09/18/2018 00:00:00","EDT","NORTH",61755,481.4
"09/18/2018 00:00:00","EDT","WEST",61752,1697
"09/18/2018 01:00:00","EDT","CAPITL",61757,1372.5
"09/18/2018 01:00:00","EDT","CENTRL",61754,1647.5
"09/18/2018 01:00:00","EDT","DUNWOD",61760,658.2
"09/18/2018 01:00:00","EDT","GENESE",61753,1040.6
"09/18/2018 01:00:00","EDT","HUD VL",61758,1018.4
"09/18/2018 01:00:00","EDT","LONGIL",61762,2369.8
"09/18/2018 01:00:00","EDT","MHK VL",61756,783.1
"09/18/2018 01:00:00","EDT","MILLWD",61759,266
"09/18/2018 01:00:00","EDT","N.Y.C.",61761,6023
"09/18/2018 01:00:00","EDT","NORTH",61755,500.1
"09/18/2018 01:00:00","EDT","WEST",61752,1625
"09/18/2018 02:00:00","EDT","CAPITL",61757,1343.3
"09/18/2018 02:00:00","EDT","CENTRL",61754,1602.8
"09/18/2018 02:00:00","EDT","DUNWOD",61760,645.8
"09/18/2018 02:00:00","EDT","GENESE",61753,1005.5
"09/18/2018 02:00:00","EDT","HUD VL",61758,991.5
"09/18/2018 02:00:00","EDT","LONGIL",61762,2320.3
"09/18/2018 02:00:00","EDT","MHK VL",61756,767.3
"09/18/2018 02:00:00","EDT","MILLWD",61759,257.6
"09/18/2018 02:00:00","EDT","N.Y.C.",61761,5887
"09/18/2018 02:00:00","EDT","NORTH",61755,494
"09/18/2018 02:00:00","EDT","WEST",61752,1575.3
"09/18/2018 03:00:00","EDT","CAPITL",61757,1333.3
"09/18/2018 03:00:00","EDT","CENTRL",61754,1594.2
"09/18/2018 03:00:00","EDT","DUNWOD",61760,635.3
"09/18/2018 03:00:00","EDT","GENESE",61753,988.8
"09/18/2018 03:00:00","EDT","HUD VL",61758,979.4
"09/18/2018 03:00:00","EDT","LONGIL",61762,2304.8
"09/18/2018 03:00:00","EDT","MHK VL",61756,757.8
"09/18/2018 03:00:00","EDT","MILLWD",61759,256.1
"09/18/2018 03:00:00","EDT","N.Y.C.",61761,5828.8
"09/18/2018 03:00:00","EDT","NORTH",61755,495.1
"09/18/2018 03:00:00","EDT","WEST",61752,1547.5
"09/18/2018 04:00:00","EDT","CAPITL",61757,1338.6
"09/18/2018 04:00:00","EDT","CENTRL",61754,1629.5
"09/18/2018 04:00:00","EDT","DUNWOD",61760,639.4
"09/18/2018 04:00:00","EDT","GENESE",61753,992
"09/18/2018 04:00:00","EDT","HUD VL",61758,988.8
"09/18/2018 04:00:00","EDT","LONGIL",61762,2339.8
"09/18/2018 04:00:00","EDT","MHK VL",61756,764.6
"09/18/2018 04:00:00","EDT","MILLWD",61759,259.4
"09/18/2018 04:00:00","EDT","N.Y.C.",61761,5882.2
"09/18/2018 04:00:00","EDT","NORTH",61755,499.3
"09/18/2018 04:00:00","EDT","WEST",61752,1550.9
"09/18/2018 05:00:00","EDT","CAPITL",61757,1403.6
"09/18/2018 05:00:00","EDT","CENTRL",61754,1713.6
"09/18/2018 05:00:00","EDT","DUNWOD",61760,686.1
"09/18/2018 05:00:00","EDT","GENESE",61753,1047.5
"09/18/2018 05:00:00","EDT","HUD VL",61758,1046.1
"09/18/2018 05:00:00","EDT","LONGIL",61762,2473.3
"09/18/2018 05:00:00","EDT","MHK VL",61756,814.1
"09/18/2018 05:00:00","EDT","MILLWD",61759,297.2
"09/18/2018 05:00:00","EDT","N.Y.C.",61761,6205.2
"09/18/2018 05:00:00","EDT","NORTH",61755,506
"09/18/2018 05:00:00","EDT","WEST",61752,1625.2
"09/18/2018 06:00:00","EDT","CAPITL",61757,1541.3
"09/18/2018 06:00:00","EDT","CENTRL",61754,1895.6
