"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/21/2017 00:00:00","EDT","CAPITL",61757,1354.9
"07/21/2017 00:00:00","EDT","CENTRL",61754,1752.5
"07/21/2017 00:00:00","EDT","DUNWOD",61760,914.7
"07/21/2017 00:00:00","EDT","GENESE",61753,1113
"07/21/2017 00:00:00","EDT","HUD VL",61758,1264.7
"07/21/2017 00:00:00","EDT","LONGIL",61762,3276.8
"07/21/2017 00:00:00","EDT","MHK VL",61756,837.3
"07/21/2017 00:00:00","EDT","MILLWD",61759,384.7
"07/21/2017 00:00:00","EDT","N.Y.C.",61761,7834.7
"07/21/2017 00:00:00","EDT","NORTH",61755,452.8
"07/21/2017 00:00:00","EDT","WEST",61752,1715.4
"07/21/2017 01:00:00","EDT","CAPITL",61757,1278.3
"07/21/2017 01:00:00","EDT","CENTRL",61754,1676.3
"07/21/2017 01:00:00","EDT","DUNWOD",61760,862.5
"07/21/2017 01:00:00","EDT","GENESE",61753,1059.7
"07/21/2017 01:00:00","EDT","HUD VL",61758,1172
"07/21/2017 01:00:00","EDT","LONGIL",61762,3036.4
"07/21/2017 01:00:00","EDT","MHK VL",61756,796
"07/21/2017 01:00:00","EDT","MILLWD",61759,361.1
"07/21/2017 01:00:00","EDT","N.Y.C.",61761,7443.6
"07/21/2017 01:00:00","EDT","NORTH",61755,444.1
"07/21/2017 01:00:00","EDT","WEST",61752,1637.7
"07/21/2017 02:00:00","EDT","CAPITL",61757,1235.3
"07/21/2017 02:00:00","EDT","CENTRL",61754,1625.8
"07/21/2017 02:00:00","EDT","DUNWOD",61760,819.1
"07/21/2017 02:00:00","EDT","GENESE",61753,1031.8
"07/21/2017 02:00:00","EDT","HUD VL",61758,1113.4
"07/21/2017 02:00:00","EDT","LONGIL",61762,2869
"07/21/2017 02:00:00","EDT","MHK VL",61756,760.3
"07/21/2017 02:00:00","EDT","MILLWD",61759,346.8
"07/21/2017 02:00:00","EDT","N.Y.C.",61761,7150.5
"07/21/2017 02:00:00","EDT","NORTH",61755,438.1
"07/21/2017 02:00:00","EDT","WEST",61752,1591.5
"07/21/2017 03:00:00","EDT","CAPITL",61757,1212.6
"07/21/2017 03:00:00","EDT","CENTRL",61754,1606.1
"07/21/2017 03:00:00","EDT","DUNWOD",61760,786.2
"07/21/2017 03:00:00","EDT","GENESE",61753,1021.6
"07/21/2017 03:00:00","EDT","HUD VL",61758,1070.5
"07/21/2017 03:00:00","EDT","LONGIL",61762,2758.5
"07/21/2017 03:00:00","EDT","MHK VL",61756,741
"07/21/2017 03:00:00","EDT","MILLWD",61759,332.4
"07/21/2017 03:00:00","EDT","N.Y.C.",61761,6996
"07/21/2017 03:00:00","EDT","NORTH",61755,434.4
"07/21/2017 03:00:00","EDT","WEST",61752,1572.3
"07/21/2017 04:00:00","EDT","CAPITL",61757,1229.2
"07/21/2017 04:00:00","EDT","CENTRL",61754,1617.8
"07/21/2017 04:00:00","EDT","DUNWOD",61760,774
"07/21/2017 04:00:00","EDT","GENESE",61753,1027.7
"07/21/2017 04:00:00","EDT","HUD VL",61758,1054.6
"07/21/2017 04:00:00","EDT","LONGIL",61762,2713
"07/21/2017 04:00:00","EDT","MHK VL",61756,752.5
"07/21/2017 04:00:00","EDT","MILLWD",61759,326.1
"07/21/2017 04:00:00","EDT","N.Y.C.",61761,6972.7
"07/21/2017 04:00:00","EDT","NORTH",61755,434.9
"07/21/2017 04:00:00","EDT","WEST",61752,1581.3
"07/21/2017 05:00:00","EDT","CAPITL",61757,1277.5
