"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/11/2018 00:00:00","EST","CAPITL",61757,1330.2
"01/11/2018 00:00:00","EST","CENTRL",61754,1698.1
"01/11/2018 00:00:00","EST","DUNWOD",61760,590.1
"01/11/2018 00:00:00","EST","GENESE",61753,1012.8
"01/11/2018 00:00:00","EST","HUD VL",61758,1057.2
"01/11/2018 00:00:00","EST","LONGIL",61762,2003.3
"01/11/2018 00:00:00","EST","MHK VL",61756,864.6
"01/11/2018 00:00:00","EST","MILLWD",61759,279
"01/11/2018 00:00:00","EST","N.Y.C.",61761,5073.1
"01/11/2018 00:00:00","EST","NORTH",61755,554.3
"01/11/2018 00:00:00","EST","WEST",61752,1581
"01/11/2018 01:00:00","EST","CAPITL",61757,1284.4
"01/11/2018 01:00:00","EST","CENTRL",61754,1663.7
"01/11/2018 01:00:00","EST","DUNWOD",61760,561.6
"01/11/2018 01:00:00","EST","GENESE",61753,981.1
"01/11/2018 01:00:00","EST","HUD VL",61758,1028.1
"01/11/2018 01:00:00","EST","LONGIL",61762,1913.1
"01/11/2018 01:00:00","EST","MHK VL",61756,829
"01/11/2018 01:00:00","EST","MILLWD",61759,269
"01/11/2018 01:00:00","EST","N.Y.C.",61761,4872.7
"01/11/2018 01:00:00","EST","NORTH",61755,546.4
"01/11/2018 01:00:00","EST","WEST",61752,1546.1
"01/11/2018 02:00:00","EST","CAPITL",61757,1249.3
"01/11/2018 02:00:00","EST","CENTRL",61754,1632.5
"01/11/2018 02:00:00","EST","DUNWOD",61760,554.1
"01/11/2018 02:00:00","EST","GENESE",61753,962.5
"01/11/2018 02:00:00","EST","HUD VL",61758,1013.6
"01/11/2018 02:00:00","EST","LONGIL",61762,1865.6
"01/11/2018 02:00:00","EST","MHK VL",61756,829.2
"01/11/2018 02:00:00","EST","MILLWD",61759,260.6
"01/11/2018 02:00:00","EST","N.Y.C.",61761,4720.1
"01/11/2018 02:00:00","EST","NORTH",61755,539.9
"01/11/2018 02:00:00","EST","WEST",61752,1522.8
"01/11/2018 03:00:00","EST","CAPITL",61757,1250.1
"01/11/2018 03:00:00","EST","CENTRL",61754,1626.9
"01/11/2018 03:00:00","EST","DUNWOD",61760,556.1
"01/11/2018 03:00:00","EST","GENESE",61753,962.8
"01/11/2018 03:00:00","EST","HUD VL",61758,1001.1
"01/11/2018 03:00:00","EST","LONGIL",61762,1849.3
"01/11/2018 03:00:00","EST","MHK VL",61756,828.5
"01/11/2018 03:00:00","EST","MILLWD",61759,255.4
"01/11/2018 03:00:00","EST","N.Y.C.",61761,4651.1
"01/11/2018 03:00:00","EST","NORTH",61755,537.6
"01/11/2018 03:00:00","EST","WEST",61752,1516.9
"01/11/2018 04:00:00","EST","CAPITL",61757,1269.5
"01/11/2018 04:00:00","EST","CENTRL",61754,1667.3
"01/11/2018 04:00:00","EST","DUNWOD",61760,549
"01/11/2018 04:00:00","EST","GENESE",61753,985.4
"01/11/2018 04:00:00","EST","HUD VL",61758,1013.1
"01/11/2018 04:00:00","EST","LONGIL",61762,1873.6
"01/11/2018 04:00:00","EST","MHK VL",61756,834.1
"01/11/2018 04:00:00","EST","MILLWD",61759,259.2
"01/11/2018 04:00:00","EST","N.Y.C.",61761,4699.2
"01/11/2018 04:00:00","EST","NORTH",61755,540.4
"01/11/2018 04:00:00","EST","WEST",61752,1542.1
"01/11/2018 05:00:00","EST","CAPITL",61757,1336.8
"01/11/2018 05:00:00","EST","CENTRL",61754,1782.7
"01/11/2018 05:00:00","EST","DUNWOD",61760,585.6
"01/11/2018 05:00:00","EST","GENESE",61753,1056.6
"01/11/2018 05:00:00","EST","HUD VL",61758,1056.1
"01/11/2018 05:00:00","EST","LONGIL",61762,1986
"01/11/2018 05:00:00","EST","MHK VL",61756,888.5
"01/11/2018 05:00:00","EST","MILLWD",61759,277.6
"01/11/2018 05:00:00","EST","N.Y.C.",61761,4941.9
"01/11/2018 05:00:00","EST","NORTH",61755,554.4
"01/11/2018 05:00:00","EST","WEST",61752,1622.5
"01/11/2018 06:00:00","EST","CAPITL",61757,1492.6
"01/11/2018 06:00:00","EST","CENTRL",61754,1981.8
"01/11/2018 06:00:00","EST","DUNWOD",61760,653.3
"01/11/2018 06:00:00","EST","GENESE",61753,1185.8
