"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/13/2018 00:00:00","EST","CAPITL",61757,1095.9
"11/13/2018 00:00:00","EST","CENTRL",61754,1575.7
"11/13/2018 00:00:00","EST","DUNWOD",61760,517.9
"11/13/2018 00:00:00","EST","GENESE",61753,927.3
"11/13/2018 00:00:00","EST","HUD VL",61758,889.2
"11/13/2018 00:00:00","EST","LONGIL",61762,1710.4
"11/13/2018 00:00:00","EST","MHK VL",61756,740.4
"11/13/2018 00:00:00","EST","MILLWD",61759,272
"11/13/2018 00:00:00","EST","N.Y.C.",61761,4542.5
"11/13/2018 00:00:00","EST","NORTH",61755,510.8
"11/13/2018 00:00:00","EST","WEST",61752,1562.7
"11/13/2018 01:00:00","EST","CAPITL",61757,1064.8
"11/13/2018 01:00:00","EST","CENTRL",61754,1537.7
"11/13/2018 01:00:00","EST","DUNWOD",61760,495.2
"11/13/2018 01:00:00","EST","GENESE",61753,903.1
"11/13/2018 01:00:00","EST","HUD VL",61758,860.4
"11/13/2018 01:00:00","EST","LONGIL",61762,1635.8
"11/13/2018 01:00:00","EST","MHK VL",61756,720.7
"11/13/2018 01:00:00","EST","MILLWD",61759,262.5
"11/13/2018 01:00:00","EST","N.Y.C.",61761,4340.9
"11/13/2018 01:00:00","EST","NORTH",61755,509.5
"11/13/2018 01:00:00","EST","WEST",61752,1525.8
"11/13/2018 02:00:00","EST","CAPITL",61757,1057.8
"11/13/2018 02:00:00","EST","CENTRL",61754,1475.2
"11/13/2018 02:00:00","EST","DUNWOD",61760,484.2
"11/13/2018 02:00:00","EST","GENESE",61753,889.1
"11/13/2018 02:00:00","EST","HUD VL",61758,840.7
"11/13/2018 02:00:00","EST","LONGIL",61762,1589
"11/13/2018 02:00:00","EST","MHK VL",61756,714.1
"11/13/2018 02:00:00","EST","MILLWD",61759,258.7
"11/13/2018 02:00:00","EST","N.Y.C.",61761,4226.6
"11/13/2018 02:00:00","EST","NORTH",61755,507.2
"11/13/2018 02:00:00","EST","WEST",61752,1510.8
"11/13/2018 03:00:00","EST","CAPITL",61757,1058.8
"11/13/2018 03:00:00","EST","CENTRL",61754,1475.7
"11/13/2018 03:00:00","EST","DUNWOD",61760,480
"11/13/2018 03:00:00","EST","GENESE",61753,891.7
"11/13/2018 03:00:00","EST","HUD VL",61758,843.3
"11/13/2018 03:00:00","EST","LONGIL",61762,1571.2
"11/13/2018 03:00:00","EST","MHK VL",61756,716
"11/13/2018 03:00:00","EST","MILLWD",61759,253.5
"11/13/2018 03:00:00","EST","N.Y.C.",61761,4182
"11/13/2018 03:00:00","EST","NORTH",61755,506.4
"11/13/2018 03:00:00","EST","WEST",61752,1510.8
"11/13/2018 04:00:00","EST","CAPITL",61757,1089.3
"11/13/2018 04:00:00","EST","CENTRL",61754,1525.8
"11/13/2018 04:00:00","EST","DUNWOD",61760,487.4
"11/13/2018 04:00:00","EST","GENESE",61753,920.6
"11/13/2018 04:00:00","EST","HUD VL",61758,869.7
"11/13/2018 04:00:00","EST","LONGIL",61762,1603.3
"11/13/2018 04:00:00","EST","MHK VL",61756,748.5
"11/13/2018 04:00:00","EST","MILLWD",61759,259.9
"11/13/2018 04:00:00","EST","N.Y.C.",61761,4226.7
"11/13/2018 04:00:00","EST","NORTH",61755,513
"11/13/2018 04:00:00","EST","WEST",61752,1539.7
"11/13/2018 05:00:00","EST","CAPITL",61757,1177.7
"11/13/2018 05:00:00","EST","CENTRL",61754,1678.5
"11/13/2018 05:00:00","EST","DUNWOD",61760,526.3
"11/13/2018 05:00:00","EST","GENESE",61753,999.8
"11/13/2018 05:00:00","EST","HUD VL",61758,933.6
"11/13/2018 05:00:00","EST","LONGIL",61762,1719.7
"11/13/2018 05:00:00","EST","MHK VL",61756,812.8
"11/13/2018 05:00:00","EST","MILLWD",61759,273.9
"11/13/2018 05:00:00","EST","N.Y.C.",61761,4494
"11/13/2018 05:00:00","EST","NORTH",61755,540.1
"11/13/2018 05:00:00","EST","WEST",61752,1644.3
"11/13/2018 06:00:00","EST","CAPITL",61757,1308.5
"11/13/2018 06:00:00","EST","CENTRL",61754,1907.5
"11/13/2018 06:00:00","EST","DUNWOD",61760,595.7
"11/13/2018 06:00:00","EST","GENESE",61753,1126.6
"11/13/2018 06:00:00","EST","HUD VL",61758,1048.8
"11/13/2018 06:00:00","EST","LONGIL",61762,1937.8
"11/13/2018 06:00:00","EST","MHK VL",61756,911.4
"11/13/2018 06:00:00","EST","MILLWD",61759,303.1
"11/13/2018 06:00:00","EST","N.Y.C.",61761,5043
"11/13/2018 06:00:00","EST","NORTH",61755,581.6
"11/13/2018 06:00:00","EST","WEST",61752,1779.7
"11/13/2018 07:00:00","EST","CAPITL",61757,1385.7
"11/13/2018 07:00:00","EST","CENTRL",61754,1957.7
"11/13/2018 07:00:00","EST","DUNWOD",61760,656.7
"11/13/2018 07:00:00","EST","GENESE",61753,1192.2
"11/13/2018 07:00:00","EST","HUD VL",61758,1115.4
"11/13/2018 07:00:00","EST","LONGIL",61762,2102.5
"11/13/2018 07:00:00","EST","MHK VL",61756,941.7
"11/13/2018 07:00:00","EST","MILLWD",61759,323.2
"11/13/2018 07:00:00","EST","N.Y.C.",61761,5578.3
"11/13/2018 07:00:00","EST","NORTH",61755,602
"11/13/2018 07:00:00","EST","WEST",61752,1851.7
"11/13/2018 08:00:00","EST","CAPITL",61757,1414
"11/13/2018 08:00:00","EST","CENTRL",61754,1968.7
"11/13/2018 08:00:00","EST","DUNWOD",61760,677.1
"11/13/2018 08:00:00","EST","GENESE",61753,1206.4
"11/13/2018 08:00:00","EST","HUD VL",61758,1144.7
"11/13/2018 08:00:00","EST","LONGIL",61762,2179.2
"11/13/2018 08:00:00","EST","MHK VL",61756,929.3
"11/13/2018 08:00:00","EST","MILLWD",61759,336.5
"11/13/2018 08:00:00","EST","N.Y.C.",61761,5915.9
"11/13/2018 08:00:00","EST","NORTH",61755,572.9
"11/13/2018 08:00:00","EST","WEST",61752,1866.9
"11/13/2018 09:00:00","EST","CAPITL",61757,1424.4
"11/13/2018 09:00:00","EST","CENTRL",61754,1966.8
"11/13/2018 09:00:00","EST","DUNWOD",61760,698
"11/13/2018 09:00:00","EST","GENESE",61753,1210.8
"11/13/2018 09:00:00","EST","HUD VL",61758,1151.7
"11/13/2018 09:00:00","EST","LONGIL",61762,2225.3
"11/13/2018 09:00:00","EST","MHK VL",61756,945.7
"11/13/2018 09:00:00","EST","MILLWD",61759,334.7
"11/13/2018 09:00:00","EST","N.Y.C.",61761,6118.5
"11/13/2018 09:00:00","EST","NORTH",61755,597.9
"11/13/2018 09:00:00","EST","WEST",61752,1863.1
