"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/17/2021 00:00:00","EDT","CAPITL",61757,1151.4883
"06/17/2021 00:00:00","EDT","CENTRL",61754,1359.9569
"06/17/2021 00:00:00","EDT","DUNWOD",61760,482.267
"06/17/2021 00:00:00","EDT","GENESE",61753,874.724
"06/17/2021 00:00:00","EDT","HUD VL",61758,846.3468
"06/17/2021 00:00:00","EDT","LONGIL",61762,2006.9037
"06/17/2021 00:00:00","EDT","MHK VL",61756,676.7624
"06/17/2021 00:00:00","EDT","MILLWD",61759,268.5961
"06/17/2021 00:00:00","EDT","N.Y.C.",61761,4793.8209
"06/17/2021 00:00:00","EDT","NORTH",61755,558.4518
"06/17/2021 00:00:00","EDT","WEST",61752,1454.3762
"06/17/2021 01:00:00","EDT","CAPITL",61757,1107.1612
"06/17/2021 01:00:00","EDT","CENTRL",61754,1319.5271
"06/17/2021 01:00:00","EDT","DUNWOD",61760,463.4929
"06/17/2021 01:00:00","EDT","GENESE",61753,842.2133
"06/17/2021 01:00:00","EDT","HUD VL",61758,801.2331
"06/17/2021 01:00:00","EDT","LONGIL",61762,1861.8673
"06/17/2021 01:00:00","EDT","MHK VL",61756,653.206
"06/17/2021 01:00:00","EDT","MILLWD",61759,240.3251
"06/17/2021 01:00:00","EDT","N.Y.C.",61761,4537.5113
"06/17/2021 01:00:00","EDT","NORTH",61755,549.323
"06/17/2021 01:00:00","EDT","WEST",61752,1407.2912
"06/17/2021 02:00:00","EDT","CAPITL",61757,1087.0111
"06/17/2021 02:00:00","EDT","CENTRL",61754,1295.2886
"06/17/2021 02:00:00","EDT","DUNWOD",61760,442.0908
"06/17/2021 02:00:00","EDT","GENESE",61753,818.412
"06/17/2021 02:00:00","EDT","HUD VL",61758,768.0201
"06/17/2021 02:00:00","EDT","LONGIL",61762,1768.605
"06/17/2021 02:00:00","EDT","MHK VL",61756,652.1383
"06/17/2021 02:00:00","EDT","MILLWD",61759,241.4902
"06/17/2021 02:00:00","EDT","N.Y.C.",61761,4345.9146
"06/17/2021 02:00:00","EDT","NORTH",61755,540.8902
"06/17/2021 02:00:00","EDT","WEST",61752,1378.2883
"06/17/2021 03:00:00","EDT","CAPITL",61757,1077.7542
"06/17/2021 03:00:00","EDT","CENTRL",61754,1310.5481
"06/17/2021 03:00:00","EDT","DUNWOD",61760,428.8843
"06/17/2021 03:00:00","EDT","GENESE",61753,810.4855
"06/17/2021 03:00:00","EDT","HUD VL",61758,749.2096
"06/17/2021 03:00:00","EDT","LONGIL",61762,1722.4512
"06/17/2021 03:00:00","EDT","MHK VL",61756,650.2303
"06/17/2021 03:00:00","EDT","MILLWD",61759,236.0231
"06/17/2021 03:00:00","EDT","N.Y.C.",61761,4223.3843
"06/17/2021 03:00:00","EDT","NORTH",61755,537.9522
"06/17/2021 03:00:00","EDT","WEST",61752,1367.9983
"06/17/2021 04:00:00","EDT","CAPITL",61757,1089.5837
"06/17/2021 04:00:00","EDT","CENTRL",61754,1336.8668
"06/17/2021 04:00:00","EDT","DUNWOD",61760,428.8346
"06/17/2021 04:00:00","EDT","GENESE",61753,820.668
"06/17/2021 04:00:00","EDT","HUD VL",61758,752.2135
"06/17/2021 04:00:00","EDT","LONGIL",61762,1723.8518
"06/17/2021 04:00:00","EDT","MHK VL",61756,656.304
"06/17/2021 04:00:00","EDT","MILLWD",61759,233.1708
"06/17/2021 04:00:00","EDT","N.Y.C.",61761,4190.7524
"06/17/2021 04:00:00","EDT","NORTH",61755,547.3455
"06/17/2021 04:00:00","EDT","WEST",61752,1369.8354
"06/17/2021 05:00:00","EDT","CAPITL",61757,1135.9812
"06/17/2021 05:00:00","EDT","CENTRL",61754,1390.166
"06/17/2021 05:00:00","EDT","DUNWOD",61760,438.8269
"06/17/2021 05:00:00","EDT","GENESE",61753,852.8431
"06/17/2021 05:00:00","EDT","HUD VL",61758,774.4331
"06/17/2021 05:00:00","EDT","LONGIL",61762,1753.7133
"06/17/2021 05:00:00","EDT","MHK VL",61756,695.5238
"06/17/2021 05:00:00","EDT","MILLWD",61759,244.399
"06/17/2021 05:00:00","EDT","N.Y.C.",61761,4294.3968
"06/17/2021 05:00:00","EDT","NORTH",61755,550.1369
"06/17/2021 05:00:00","EDT","WEST",61752,1408.5026
"06/17/2021 06:00:00","EDT","CAPITL",61757,1226.6328
"06/17/2021 06:00:00","EDT","CENTRL",61754,1524.4355
"06/17/2021 06:00:00","EDT","DUNWOD",61760,462.3024
"06/17/2021 06:00:00","EDT","GENESE",61753,910.6877
"06/17/2021 06:00:00","EDT","HUD VL",61758,824.4048
"06/17/2021 06:00:00","EDT","LONGIL",61762,1861.6486
"06/17/2021 06:00:00","EDT","MHK VL",61756,767.5268
"06/17/2021 06:00:00","EDT","MILLWD",61759,269.4382
"06/17/2021 06:00:00","EDT","N.Y.C.",61761,4685.3128
"06/17/2021 06:00:00","EDT","NORTH",61755,565.6615
"06/17/2021 06:00:00","EDT","WEST",61752,1494.0094
"06/17/2021 07:00:00","EDT","CAPITL",61757,1284.6084
"06/17/2021 07:00:00","EDT","CENTRL",61754,1597.3875
"06/17/2021 07:00:00","EDT","DUNWOD",61760,509.3776
"06/17/2021 07:00:00","EDT","GENESE",61753,968.7405
"06/17/2021 07:00:00","EDT","HUD VL",61758,874.3982
"06/17/2021 07:00:00","EDT","LONGIL",61762,1991.1492
"06/17/2021 07:00:00","EDT","MHK VL",61756,809.1276
"06/17/2021 07:00:00","EDT","MILLWD",61759,306.2933
"06/17/2021 07:00:00","EDT","N.Y.C.",61761,5152.3311
"06/17/2021 07:00:00","EDT","NORTH",61755,577.5465
"06/17/2021 07:00:00","EDT","WEST",61752,1580.0964
"06/17/2021 08:00:00","EDT","CAPITL",61757,1255.8461
