"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/03/2018 00:00:00","EDT","CAPITL",61757,1107
"10/03/2018 00:00:00","EDT","CENTRL",61754,1488.7
"10/03/2018 00:00:00","EDT","DUNWOD",61760,569.4
"10/03/2018 00:00:00","EDT","GENESE",61753,875.9
"10/03/2018 00:00:00","EDT","HUD VL",61758,875.4
"10/03/2018 00:00:00","EDT","LONGIL",61762,2014.1
"10/03/2018 00:00:00","EDT","MHK VL",61756,669.9
"10/03/2018 00:00:00","EDT","MILLWD",61759,221
"10/03/2018 00:00:00","EDT","N.Y.C.",61761,5264.9
"10/03/2018 00:00:00","EDT","NORTH",61755,461.7
"10/03/2018 00:00:00","EDT","WEST",61752,1461.4
"10/03/2018 01:00:00","EDT","CAPITL",61757,1066.1
"10/03/2018 01:00:00","EDT","CENTRL",61754,1436.3
"10/03/2018 01:00:00","EDT","DUNWOD",61760,536.4
"10/03/2018 01:00:00","EDT","GENESE",61753,843.1
"10/03/2018 01:00:00","EDT","HUD VL",61758,831.6
"10/03/2018 01:00:00","EDT","LONGIL",61762,1897.3
"10/03/2018 01:00:00","EDT","MHK VL",61756,639.8
"10/03/2018 01:00:00","EDT","MILLWD",61759,210
"10/03/2018 01:00:00","EDT","N.Y.C.",61761,4990.9
"10/03/2018 01:00:00","EDT","NORTH",61755,479.1
"10/03/2018 01:00:00","EDT","WEST",61752,1418
"10/03/2018 02:00:00","EDT","CAPITL",61757,1053.3
"10/03/2018 02:00:00","EDT","CENTRL",61754,1391.4
"10/03/2018 02:00:00","EDT","DUNWOD",61760,518.5
"10/03/2018 02:00:00","EDT","GENESE",61753,825
"10/03/2018 02:00:00","EDT","HUD VL",61758,808
"10/03/2018 02:00:00","EDT","LONGIL",61762,1819.4
"10/03/2018 02:00:00","EDT","MHK VL",61756,615.8
"10/03/2018 02:00:00","EDT","MILLWD",61759,201.5
"10/03/2018 02:00:00","EDT","N.Y.C.",61761,4793.1
"10/03/2018 02:00:00","EDT","NORTH",61755,485.7
"10/03/2018 02:00:00","EDT","WEST",61752,1389.7
"10/03/2018 03:00:00","EDT","CAPITL",61757,1058.3
"10/03/2018 03:00:00","EDT","CENTRL",61754,1377.5
"10/03/2018 03:00:00","EDT","DUNWOD",61760,499.8
"10/03/2018 03:00:00","EDT","GENESE",61753,815.4
"10/03/2018 03:00:00","EDT","HUD VL",61758,792.8
"10/03/2018 03:00:00","EDT","LONGIL",61762,1788.1
"10/03/2018 03:00:00","EDT","MHK VL",61756,605.5
"10/03/2018 03:00:00","EDT","MILLWD",61759,196.9
"10/03/2018 03:00:00","EDT","N.Y.C.",61761,4701.2
"10/03/2018 03:00:00","EDT","NORTH",61755,482.8
"10/03/2018 03:00:00","EDT","WEST",61752,1376.1
"10/03/2018 04:00:00","EDT","CAPITL",61757,1068.9
"10/03/2018 04:00:00","EDT","CENTRL",61754,1414.9
"10/03/2018 04:00:00","EDT","DUNWOD",61760,497.9
"10/03/2018 04:00:00","EDT","GENESE",61753,834.3
"10/03/2018 04:00:00","EDT","HUD VL",61758,798.2
"10/03/2018 04:00:00","EDT","LONGIL",61762,1799.9
"10/03/2018 04:00:00","EDT","MHK VL",61756,627.1
"10/03/2018 04:00:00","EDT","MILLWD",61759,200
"10/03/2018 04:00:00","EDT","N.Y.C.",61761,4707.3
"10/03/2018 04:00:00","EDT","NORTH",61755,478.2
"10/03/2018 04:00:00","EDT","WEST",61752,1393.8
"10/03/2018 05:00:00","EDT","CAPITL",61757,1143.7
"10/03/2018 05:00:00","EDT","CENTRL",61754,1505
"10/03/2018 05:00:00","EDT","DUNWOD",61760,537.3
"10/03/2018 05:00:00","EDT","GENESE",61753,901.1
"10/03/2018 05:00:00","EDT","HUD VL",61758,857
"10/03/2018 05:00:00","EDT","LONGIL",61762,1898.8
"10/03/2018 05:00:00","EDT","MHK VL",61756,695.1
"10/03/2018 05:00:00","EDT","MILLWD",61759,217.1
"10/03/2018 05:00:00","EDT","N.Y.C.",61761,4949.3
"10/03/2018 05:00:00","EDT","NORTH",61755,492.7
"10/03/2018 05:00:00","EDT","WEST",61752,1468.9
"10/03/2018 06:00:00","EDT","CAPITL",61757,1299.5
"10/03/2018 06:00:00","EDT","CENTRL",61754,1703.3
"10/03/2018 06:00:00","EDT","DUNWOD",61760,603.5
"10/03/2018 06:00:00","EDT","GENESE",61753,1021.6
"10/03/2018 06:00:00","EDT","HUD VL",61758,957.1
"10/03/2018 06:00:00","EDT","LONGIL",61762,2105.2
"10/03/2018 06:00:00","EDT","MHK VL",61756,808.4
"10/03/2018 06:00:00","EDT","MILLWD",61759,264.2
"10/03/2018 06:00:00","EDT","N.Y.C.",61761,5557.3
"10/03/2018 06:00:00","EDT","NORTH",61755,525.5
"10/03/2018 06:00:00","EDT","WEST",61752,1618
"10/03/2018 07:00:00","EDT","CAPITL",61757,1367.5
"10/03/2018 07:00:00","EDT","CENTRL",61754,1812.8
"10/03/2018 07:00:00","EDT","DUNWOD",61760,664.7
"10/03/2018 07:00:00","EDT","GENESE",61753,1091.6
"10/03/2018 07:00:00","EDT","HUD VL",61758,1009.9
"10/03/2018 07:00:00","EDT","LONGIL",61762,2235.3
"10/03/2018 07:00:00","EDT","MHK VL",61756,857.1
"10/03/2018 07:00:00","EDT","MILLWD",61759,279.9
"10/03/2018 07:00:00","EDT","N.Y.C.",61761,6114
"10/03/2018 07:00:00","EDT","NORTH",61755,511.7
"10/03/2018 07:00:00","EDT","WEST",61752,1714.2
"10/03/2018 08:00:00","EDT","CAPITL",61757,1374.4
"10/03/2018 08:00:00","EDT","CENTRL",61754,1849.8
"10/03/2018 08:00:00","EDT","DUNWOD",61760,691
"10/03/2018 08:00:00","EDT","GENESE",61753,1117.3
"10/03/2018 08:00:00","EDT","HUD VL",61758,1026.8
"10/03/2018 08:00:00","EDT","LONGIL",61762,2337.7
"10/03/2018 08:00:00","EDT","MHK VL",61756,863.2
"10/03/2018 08:00:00","EDT","MILLWD",61759,285.2
