"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/20/2017 00:00:00","EST","CAPITL",61757,1146.7
"01/20/2017 00:00:00","EST","CENTRL",61754,1603.4
"01/20/2017 00:00:00","EST","DUNWOD",61760,528.9
"01/20/2017 00:00:00","EST","GENESE",61753,951.3
"01/20/2017 00:00:00","EST","HUD VL",61758,905.9
"01/20/2017 00:00:00","EST","LONGIL",61762,1849.1
"01/20/2017 00:00:00","EST","MHK VL",61756,772.9
"01/20/2017 00:00:00","EST","MILLWD",61759,275.8
"01/20/2017 00:00:00","EST","N.Y.C.",61761,4777.7
"01/20/2017 00:00:00","EST","NORTH",61755,488.6
"01/20/2017 00:00:00","EST","WEST",61752,1589.9
"01/20/2017 01:00:00","EST","CAPITL",61757,1114.2
"01/20/2017 01:00:00","EST","CENTRL",61754,1572.7
"01/20/2017 01:00:00","EST","DUNWOD",61760,509.4
"01/20/2017 01:00:00","EST","GENESE",61753,919.6
"01/20/2017 01:00:00","EST","HUD VL",61758,870.1
"01/20/2017 01:00:00","EST","LONGIL",61762,1766.6
"01/20/2017 01:00:00","EST","MHK VL",61756,750.4
"01/20/2017 01:00:00","EST","MILLWD",61759,267.1
"01/20/2017 01:00:00","EST","N.Y.C.",61761,4562.9
"01/20/2017 01:00:00","EST","NORTH",61755,480.1
"01/20/2017 01:00:00","EST","WEST",61752,1558.8
"01/20/2017 02:00:00","EST","CAPITL",61757,1111.2
"01/20/2017 02:00:00","EST","CENTRL",61754,1552.7
"01/20/2017 02:00:00","EST","DUNWOD",61760,494.7
"01/20/2017 02:00:00","EST","GENESE",61753,907.1
"01/20/2017 02:00:00","EST","HUD VL",61758,856.1
"01/20/2017 02:00:00","EST","LONGIL",61762,1715.6
"01/20/2017 02:00:00","EST","MHK VL",61756,730.1
"01/20/2017 02:00:00","EST","MILLWD",61759,263.7
"01/20/2017 02:00:00","EST","N.Y.C.",61761,4440.3
"01/20/2017 02:00:00","EST","NORTH",61755,487.3
"01/20/2017 02:00:00","EST","WEST",61752,1535.7
"01/20/2017 03:00:00","EST","CAPITL",61757,1123.7
"01/20/2017 03:00:00","EST","CENTRL",61754,1546.8
"01/20/2017 03:00:00","EST","DUNWOD",61760,490
"01/20/2017 03:00:00","EST","GENESE",61753,903.8
"01/20/2017 03:00:00","EST","HUD VL",61758,851.9
"01/20/2017 03:00:00","EST","LONGIL",61762,1700.9
"01/20/2017 03:00:00","EST","MHK VL",61756,726.5
"01/20/2017 03:00:00","EST","MILLWD",61759,260.4
"01/20/2017 03:00:00","EST","N.Y.C.",61761,4391.7
"01/20/2017 03:00:00","EST","NORTH",61755,482.9
"01/20/2017 03:00:00","EST","WEST",61752,1531.1
"01/20/2017 04:00:00","EST","CAPITL",61757,1147.2
"01/20/2017 04:00:00","EST","CENTRL",61754,1582.1
"01/20/2017 04:00:00","EST","DUNWOD",61760,499.2
"01/20/2017 04:00:00","EST","GENESE",61753,926.5
"01/20/2017 04:00:00","EST","HUD VL",61758,868
"01/20/2017 04:00:00","EST","LONGIL",61762,1734.2
"01/20/2017 04:00:00","EST","MHK VL",61756,748.2
"01/20/2017 04:00:00","EST","MILLWD",61759,267.7
"01/20/2017 04:00:00","EST","N.Y.C.",61761,4433
"01/20/2017 04:00:00","EST","NORTH",61755,489.7
"01/20/2017 04:00:00","EST","WEST",61752,1555.4
"01/20/2017 05:00:00","EST","CAPITL",61757,1220.3
"01/20/2017 05:00:00","EST","CENTRL",61754,1702.3
"01/20/2017 05:00:00","EST","DUNWOD",61760,534.3
"01/20/2017 05:00:00","EST","GENESE",61753,999.9
"01/20/2017 05:00:00","EST","HUD VL",61758,929.1
"01/20/2017 05:00:00","EST","LONGIL",61762,1864.1
"01/20/2017 05:00:00","EST","MHK VL",61756,811.1
"01/20/2017 05:00:00","EST","MILLWD",61759,288.9
"01/20/2017 05:00:00","EST","N.Y.C.",61761,4677
"01/20/2017 05:00:00","EST","NORTH",61755,498.8
"01/20/2017 05:00:00","EST","WEST",61752,1627.5
"01/20/2017 06:00:00","EST","CAPITL",61757,1365.6
"01/20/2017 06:00:00","EST","CENTRL",61754,1904.5
"01/20/2017 06:00:00","EST","DUNWOD",61760,613.7
"01/20/2017 06:00:00","EST","GENESE",61753,1119.1
"01/20/2017 06:00:00","EST","HUD VL",61758,1043.4
"01/20/2017 06:00:00","EST","LONGIL",61762,2106.6
"01/20/2017 06:00:00","EST","MHK VL",61756,913.5
"01/20/2017 06:00:00","EST","MILLWD",61759,330
"01/20/2017 06:00:00","EST","N.Y.C.",61761,5238.1
"01/20/2017 06:00:00","EST","NORTH",61755,530.8
"01/20/2017 06:00:00","EST","WEST",61752,1782.9
"01/20/2017 07:00:00","EST","CAPITL",61757,1447.6
