"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/13/2020 00:00:00","EDT","CAPITL",61757,1130.9
"06/13/2020 00:00:00","EDT","CENTRL",61754,1360.7
"06/13/2020 00:00:00","EDT","DUNWOD",61760,653.3
"06/13/2020 00:00:00","EDT","GENESE",61753,847.7
"06/13/2020 00:00:00","EDT","HUD VL",61758,939.3
"06/13/2020 00:00:00","EDT","LONGIL",61762,2258.5
"06/13/2020 00:00:00","EDT","MHK VL",61756,657.2
"06/13/2020 00:00:00","EDT","MILLWD",61759,299.2
"06/13/2020 00:00:00","EDT","N.Y.C.",61761,5411
"06/13/2020 00:00:00","EDT","NORTH",61755,497
"06/13/2020 00:00:00","EDT","WEST",61752,1269.2
"06/13/2020 01:00:00","EDT","CAPITL",61757,1077.7
"06/13/2020 01:00:00","EDT","CENTRL",61754,1304
"06/13/2020 01:00:00","EDT","DUNWOD",61760,607.7
"06/13/2020 01:00:00","EDT","GENESE",61753,816
"06/13/2020 01:00:00","EDT","HUD VL",61758,865.4
"06/13/2020 01:00:00","EDT","LONGIL",61762,2084.1
"06/13/2020 01:00:00","EDT","MHK VL",61756,634.6
"06/13/2020 01:00:00","EDT","MILLWD",61759,273.5
"06/13/2020 01:00:00","EDT","N.Y.C.",61761,5115.8
"06/13/2020 01:00:00","EDT","NORTH",61755,485.3
"06/13/2020 01:00:00","EDT","WEST",61752,1229.2
"06/13/2020 02:00:00","EDT","CAPITL",61757,1044.6
"06/13/2020 02:00:00","EDT","CENTRL",61754,1277.3
"06/13/2020 02:00:00","EDT","DUNWOD",61760,563.6
"06/13/2020 02:00:00","EDT","GENESE",61753,795.6
"06/13/2020 02:00:00","EDT","HUD VL",61758,814.7
"06/13/2020 02:00:00","EDT","LONGIL",61762,1954.5
"06/13/2020 02:00:00","EDT","MHK VL",61756,611.7
"06/13/2020 02:00:00","EDT","MILLWD",61759,249.3
"06/13/2020 02:00:00","EDT","N.Y.C.",61761,4839.6
"06/13/2020 02:00:00","EDT","NORTH",61755,481.6
"06/13/2020 02:00:00","EDT","WEST",61752,1205.5
"06/13/2020 03:00:00","EDT","CAPITL",61757,1026.8
"06/13/2020 03:00:00","EDT","CENTRL",61754,1255
"06/13/2020 03:00:00","EDT","DUNWOD",61760,535.6
"06/13/2020 03:00:00","EDT","GENESE",61753,782.9
"06/13/2020 03:00:00","EDT","HUD VL",61758,781.2
"06/13/2020 03:00:00","EDT","LONGIL",61762,1858.4
"06/13/2020 03:00:00","EDT","MHK VL",61756,603.1
"06/13/2020 03:00:00","EDT","MILLWD",61759,231.6
"06/13/2020 03:00:00","EDT","N.Y.C.",61761,4634.4
"06/13/2020 03:00:00","EDT","NORTH",61755,477.1
"06/13/2020 03:00:00","EDT","WEST",61752,1194.6
"06/13/2020 04:00:00","EDT","CAPITL",61757,1022.5
"06/13/2020 04:00:00","EDT","CENTRL",61754,1254
"06/13/2020 04:00:00","EDT","DUNWOD",61760,515.1
"06/13/2020 04:00:00","EDT","GENESE",61753,780.6
"06/13/2020 04:00:00","EDT","HUD VL",61758,764.7
"06/13/2020 04:00:00","EDT","LONGIL",61762,1809.4
"06/13/2020 04:00:00","EDT","MHK VL",61756,605
"06/13/2020 04:00:00","EDT","MILLWD",61759,222.7
"06/13/2020 04:00:00","EDT","N.Y.C.",61761,4501.9
"06/13/2020 04:00:00","EDT","NORTH",61755,478.4
"06/13/2020 04:00:00","EDT","WEST",61752,1199.7
"06/13/2020 05:00:00","EDT","CAPITL",61757,1021.9
"06/13/2020 05:00:00","EDT","CENTRL",61754,1258.2
"06/13/2020 05:00:00","EDT","DUNWOD",61760,498.5
"06/13/2020 05:00:00","EDT","GENESE",61753,780.1
"06/13/2020 05:00:00","EDT","HUD VL",61758,752.2
"06/13/2020 05:00:00","EDT","LONGIL",61762,1757.8
"06/13/2020 05:00:00","EDT","MHK VL",61756,602.7
"06/13/2020 05:00:00","EDT","MILLWD",61759,215.2
"06/13/2020 05:00:00","EDT","N.Y.C.",61761,4422.5
"06/13/2020 05:00:00","EDT","NORTH",61755,479.7
"06/13/2020 05:00:00","EDT","WEST",61752,1205.1
"06/13/2020 06:00:00","EDT","CAPITL",61757,1050.7
"06/13/2020 06:00:00","EDT","CENTRL",61754,1292.8
"06/13/2020 06:00:00","EDT","DUNWOD",61760,502.7
"06/13/2020 06:00:00","EDT","GENESE",61753,796.1
"06/13/2020 06:00:00","EDT","HUD VL",61758,765.5
"06/13/2020 06:00:00","EDT","LONGIL",61762,1765.7
"06/13/2020 06:00:00","EDT","MHK VL",61756,631
"06/13/2020 06:00:00","EDT","MILLWD",61759,215.6
"06/13/2020 06:00:00","EDT","N.Y.C.",61761,4476.7
"06/13/2020 06:00:00","EDT","NORTH",61755,485.1
"06/13/2020 06:00:00","EDT","WEST",61752,1221.3
"06/13/2020 07:00:00","EDT","CAPITL",61757,1076.9
"06/13/2020 07:00:00","EDT","CENTRL",61754,1335.6
"06/13/2020 07:00:00","EDT","DUNWOD",61760,523.2
"06/13/2020 07:00:00","EDT","GENESE",61753,820.5
