"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/09/2017 00:00:00","EDT","CAPITL",61757,1151.2
"07/09/2017 00:00:00","EDT","CENTRL",61754,1467.2
"07/09/2017 00:00:00","EDT","DUNWOD",61760,703.1
"07/09/2017 00:00:00","EDT","GENESE",61753,903.1
"07/09/2017 00:00:00","EDT","HUD VL",61758,1043.5
"07/09/2017 00:00:00","EDT","LONGIL",61762,2591.4
"07/09/2017 00:00:00","EDT","MHK VL",61756,730
"07/09/2017 00:00:00","EDT","MILLWD",61759,308.2
"07/09/2017 00:00:00","EDT","N.Y.C.",61761,6255.7
"07/09/2017 00:00:00","EDT","NORTH",61755,449.2
"07/09/2017 00:00:00","EDT","WEST",61752,1481
"07/09/2017 01:00:00","EDT","CAPITL",61757,1088
"07/09/2017 01:00:00","EDT","CENTRL",61754,1409.8
"07/09/2017 01:00:00","EDT","DUNWOD",61760,662
"07/09/2017 01:00:00","EDT","GENESE",61753,855.3
"07/09/2017 01:00:00","EDT","HUD VL",61758,962.8
"07/09/2017 01:00:00","EDT","LONGIL",61762,2386
"07/09/2017 01:00:00","EDT","MHK VL",61756,705.2
"07/09/2017 01:00:00","EDT","MILLWD",61759,289.4
"07/09/2017 01:00:00","EDT","N.Y.C.",61761,5931.2
"07/09/2017 01:00:00","EDT","NORTH",61755,419.2
"07/09/2017 01:00:00","EDT","WEST",61752,1412.4
"07/09/2017 02:00:00","EDT","CAPITL",61757,1037.4
"07/09/2017 02:00:00","EDT","CENTRL",61754,1369.5
"07/09/2017 02:00:00","EDT","DUNWOD",61760,620.7
"07/09/2017 02:00:00","EDT","GENESE",61753,823.6
"07/09/2017 02:00:00","EDT","HUD VL",61758,902.9
"07/09/2017 02:00:00","EDT","LONGIL",61762,2241.9
"07/09/2017 02:00:00","EDT","MHK VL",61756,671.9
"07/09/2017 02:00:00","EDT","MILLWD",61759,268.2
"07/09/2017 02:00:00","EDT","N.Y.C.",61761,5674.3
"07/09/2017 02:00:00","EDT","NORTH",61755,414.9
