"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/13/2021 00:00:00","EST","CAPITL",61757,1085.5003
"11/13/2021 00:00:00","EST","CENTRL",61754,1488.9336
"11/13/2021 00:00:00","EST","DUNWOD",61760,436.8752
"11/13/2021 00:00:00","EST","GENESE",61753,907.3766
"11/13/2021 00:00:00","EST","HUD VL",61758,836.7971
"11/13/2021 00:00:00","EST","LONGIL",61762,1646.1628
"11/13/2021 00:00:00","EST","MHK VL",61756,676.6719
"11/13/2021 00:00:00","EST","MILLWD",61759,258.8536
"11/13/2021 00:00:00","EST","N.Y.C.",61761,4301.5523
"11/13/2021 00:00:00","EST","NORTH",61755,590.6057
"11/13/2021 00:00:00","EST","WEST",61752,1431.2933
"11/13/2021 01:00:00","EST","CAPITL",61757,1055.3823
"11/13/2021 01:00:00","EST","CENTRL",61754,1445.1603
"11/13/2021 01:00:00","EST","DUNWOD",61760,342.9321
"11/13/2021 01:00:00","EST","GENESE",61753,877.1359
"11/13/2021 01:00:00","EST","HUD VL",61758,808.711
"11/13/2021 01:00:00","EST","LONGIL",61762,1571.535
"11/13/2021 01:00:00","EST","MHK VL",61756,653.5044
"11/13/2021 01:00:00","EST","MILLWD",61759,245.0396
"11/13/2021 01:00:00","EST","N.Y.C.",61761,4213.9291
"11/13/2021 01:00:00","EST","NORTH",61755,589.3258
"11/13/2021 01:00:00","EST","WEST",61752,1382.3749
"11/13/2021 02:00:00","EST","CAPITL",61757,1041.0325
"11/13/2021 02:00:00","EST","CENTRL",61754,1426.7398
"11/13/2021 02:00:00","EST","DUNWOD",61760,332.8863
"11/13/2021 02:00:00","EST","GENESE",61753,877.2516
"11/13/2021 02:00:00","EST","HUD VL",61758,789.8573
"11/13/2021 02:00:00","EST","LONGIL",61762,1531.4232
"11/13/2021 02:00:00","EST","MHK VL",61756,641.3543
"11/13/2021 02:00:00","EST","MILLWD",61759,244.626
"11/13/2021 02:00:00","EST","N.Y.C.",61761,4103.2855
"11/13/2021 02:00:00","EST","NORTH",61755,589.1526
"11/13/2021 02:00:00","EST","WEST",61752,1368.6011
"11/13/2021 03:00:00","EST","CAPITL",61757,1036.9275
"11/13/2021 03:00:00","EST","CENTRL",61754,1426.7339
"11/13/2021 03:00:00","EST","DUNWOD",61760,319.4281
