"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/24/2017 00:00:00","EST","CAPITL",61757,1103
"11/24/2017 00:00:00","EST","CENTRL",61754,1485.8
"11/24/2017 00:00:00","EST","DUNWOD",61760,567.7
"11/24/2017 00:00:00","EST","GENESE",61753,862.9
"11/24/2017 00:00:00","EST","HUD VL",61758,951.6
"11/24/2017 00:00:00","EST","LONGIL",61762,1843.2
"11/24/2017 00:00:00","EST","MHK VL",61756,706.3
"11/24/2017 00:00:00","EST","MILLWD",61759,252.6
"11/24/2017 00:00:00","EST","N.Y.C.",61761,4566.2
"11/24/2017 00:00:00","EST","NORTH",61755,505.6
"11/24/2017 00:00:00","EST","WEST",61752,1493.2
"11/24/2017 01:00:00","EST","CAPITL",61757,1069.6
"11/24/2017 01:00:00","EST","CENTRL",61754,1446.2
"11/24/2017 01:00:00","EST","DUNWOD",61760,555.7
"11/24/2017 01:00:00","EST","GENESE",61753,834.3
"11/24/2017 01:00:00","EST","HUD VL",61758,921.2
"11/24/2017 01:00:00","EST","LONGIL",61762,1773.3
"11/24/2017 01:00:00","EST","MHK VL",61756,698.7
"11/24/2017 01:00:00","EST","MILLWD",61759,246.9
"11/24/2017 01:00:00","EST","N.Y.C.",61761,4401.5
"11/24/2017 01:00:00","EST","NORTH",61755,498.9
"11/24/2017 01:00:00","EST","WEST",61752,1457.8
"11/24/2017 02:00:00","EST","CAPITL",61757,1055
"11/24/2017 02:00:00","EST","CENTRL",61754,1440.8
"11/24/2017 02:00:00","EST","DUNWOD",61760,544.3
"11/24/2017 02:00:00","EST","GENESE",61753,821.8
"11/24/2017 02:00:00","EST","HUD VL",61758,900.7
"11/24/2017 02:00:00","EST","LONGIL",61762,1722.3
"11/24/2017 02:00:00","EST","MHK VL",61756,684.6
"11/24/2017 02:00:00","EST","MILLWD",61759,241.8
"11/24/2017 02:00:00","EST","N.Y.C.",61761,4276.8
"11/24/2017 02:00:00","EST","NORTH",61755,493.2
"11/24/2017 02:00:00","EST","WEST",61752,1444.8
"11/24/2017 03:00:00","EST","CAPITL",61757,1055.1
"11/24/2017 03:00:00","EST","CENTRL",61754,1440.9
"11/24/2017 03:00:00","EST","DUNWOD",61760,536.8
"11/24/2017 03:00:00","EST","GENESE",61753,818
"11/24/2017 03:00:00","EST","HUD VL",61758,899.3
"11/24/2017 03:00:00","EST","LONGIL",61762,1709.1
"11/24/2017 03:00:00","EST","MHK VL",61756,684.7
"11/24/2017 03:00:00","EST","MILLWD",61759,240.2
"11/24/2017 03:00:00","EST","N.Y.C.",61761,4229.2
"11/24/2017 03:00:00","EST","NORTH",61755,490.4
"11/24/2017 03:00:00","EST","WEST",61752,1444.3
"11/24/2017 04:00:00","EST","CAPITL",61757,1069.9
"11/24/2017 04:00:00","EST","CENTRL",61754,1455.5
"11/24/2017 04:00:00","EST","DUNWOD",61760,546.5
"11/24/2017 04:00:00","EST","GENESE",61753,832.1
"11/24/2017 04:00:00","EST","HUD VL",61758,910.6
"11/24/2017 04:00:00","EST","LONGIL",61762,1728.9
"11/24/2017 04:00:00","EST","MHK VL",61756,695.1
