"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/28/2020 00:00:00","EST","CAPITL",61757,1111.615
"11/28/2020 00:00:00","EST","CENTRL",61754,1392.3086
"11/28/2020 00:00:00","EST","DUNWOD",61760,504.5843
"11/28/2020 00:00:00","EST","GENESE",61753,873.3361
"11/28/2020 00:00:00","EST","HUD VL",61758,816.1888
"11/28/2020 00:00:00","EST","LONGIL",61762,1667.7631
"11/28/2020 00:00:00","EST","MHK VL",61756,636.1431
"11/28/2020 00:00:00","EST","MILLWD",61759,261.1713
"11/28/2020 00:00:00","EST","N.Y.C.",61761,4198.2703
"11/28/2020 00:00:00","EST","NORTH",61755,546.596
"11/28/2020 00:00:00","EST","WEST",61752,1377.7022
"11/28/2020 01:00:00","EST","CAPITL",61757,1081.2161
"11/28/2020 01:00:00","EST","CENTRL",61754,1369.6893
"11/28/2020 01:00:00","EST","DUNWOD",61760,489.3147
"11/28/2020 01:00:00","EST","GENESE",61753,848.578
"11/28/2020 01:00:00","EST","HUD VL",61758,783.5139
"11/28/2020 01:00:00","EST","LONGIL",61762,1582.3244
"11/28/2020 01:00:00","EST","MHK VL",61756,603.4277
"11/28/2020 01:00:00","EST","MILLWD",61759,246.6389
"11/28/2020 01:00:00","EST","N.Y.C.",61761,4040.2374
"11/28/2020 01:00:00","EST","NORTH",61755,528.8708
"11/28/2020 01:00:00","EST","WEST",61752,1346.4441
"11/28/2020 02:00:00","EST","CAPITL",61757,1062.7241
"11/28/2020 02:00:00","EST","CENTRL",61754,1350.5152
"11/28/2020 02:00:00","EST","DUNWOD",61760,474.4811
"11/28/2020 02:00:00","EST","GENESE",61753,832.9065
"11/28/2020 02:00:00","EST","HUD VL",61758,764.8185
"11/28/2020 02:00:00","EST","LONGIL",61762,1537.146
"11/28/2020 02:00:00","EST","MHK VL",61756,589.4587
"11/28/2020 02:00:00","EST","MILLWD",61759,241.9422
"11/28/2020 02:00:00","EST","N.Y.C.",61761,3931.3957
"11/28/2020 02:00:00","EST","NORTH",61755,530.3502
"11/28/2020 02:00:00","EST","WEST",61752,1331.2553
"11/28/2020 03:00:00","EST","CAPITL",61757,1057.4455
"11/28/2020 03:00:00","EST","CENTRL",61754,1339.8802
"11/28/2020 03:00:00","EST","DUNWOD",61760,467.3282
"11/28/2020 03:00:00","EST","GENESE",61753,826.8861
"11/28/2020 03:00:00","EST","HUD VL",61758,756.7027
"11/28/2020 03:00:00","EST","LONGIL",61762,1512.7149
"11/28/2020 03:00:00","EST","MHK VL",61756,584.3879
"11/28/2020 03:00:00","EST","MILLWD",61759,239.3638
"11/28/2020 03:00:00","EST","N.Y.C.",61761,3869.0555
"11/28/2020 03:00:00","EST","NORTH",61755,525.284
"11/28/2020 03:00:00","EST","WEST",61752,1313.7465
"11/28/2020 04:00:00","EST","CAPITL",61757,1065.456
"11/28/2020 04:00:00","EST","CENTRL",61754,1353.4209
"11/28/2020 04:00:00","EST","DUNWOD",61760,466.8275
"11/28/2020 04:00:00","EST","GENESE",61753,833.4306
"11/28/2020 04:00:00","EST","HUD VL",61758,759.5631
"11/28/2020 04:00:00","EST","LONGIL",61762,1521.5428
"11/28/2020 04:00:00","EST","MHK VL",61756,591.4868
"11/28/2020 04:00:00","EST","MILLWD",61759,241.858
"11/28/2020 04:00:00","EST","N.Y.C.",61761,3851.6384
"11/28/2020 04:00:00","EST","NORTH",61755,524.8935
"11/28/2020 04:00:00","EST","WEST",61752,1322.6009
"11/28/2020 05:00:00","EST","CAPITL",61757,1088.8589
"11/28/2020 05:00:00","EST","CENTRL",61754,1387.2081
"11/28/2020 05:00:00","EST","DUNWOD",61760,478.8185
"11/28/2020 05:00:00","EST","GENESE",61753,859.2074
"11/28/2020 05:00:00","EST","HUD VL",61758,786.2039
"11/28/2020 05:00:00","EST","LONGIL",61762,1565.6711
"11/28/2020 05:00:00","EST","MHK VL",61756,615.4258
"11/28/2020 05:00:00","EST","MILLWD",61759,245.8405
"11/28/2020 05:00:00","EST","N.Y.C.",61761,3910.8264
"11/28/2020 05:00:00","EST","NORTH",61755,531.0575
"11/28/2020 05:00:00","EST","WEST",61752,1345.9612
"11/28/2020 06:00:00","EST","CAPITL",61757,1132.2429
"11/28/2020 06:00:00","EST","CENTRL",61754,1462.249
"11/28/2020 06:00:00","EST","DUNWOD",61760,499.7947
"11/28/2020 06:00:00","EST","GENESE",61753,898.5289
"11/28/2020 06:00:00","EST","HUD VL",61758,815.9869
"11/28/2020 06:00:00","EST","LONGIL",61762,1653.2805
"11/28/2020 06:00:00","EST","MHK VL",61756,655.6887
"11/28/2020 06:00:00","EST","MILLWD",61759,266.56
"11/28/2020 06:00:00","EST","N.Y.C.",61761,4057.2032
"11/28/2020 06:00:00","EST","NORTH",61755,540.7668
"11/28/2020 06:00:00","EST","WEST",61752,1388.3084
"11/28/2020 07:00:00","EST","CAPITL",61757,1172.7724
"11/28/2020 07:00:00","EST","CENTRL",61754,1541.0047
"11/28/2020 07:00:00","EST","DUNWOD",61760,512.2128
"11/28/2020 07:00:00","EST","GENESE",61753,928.8086
"11/28/2020 07:00:00","EST","HUD VL",61758,855.1475
"11/28/2020 07:00:00","EST","LONGIL",61762,1716.6487
"11/28/2020 07:00:00","EST","MHK VL",61756,701.4651
"11/28/2020 07:00:00","EST","MILLWD",61759,282.5454
"11/28/2020 07:00:00","EST","N.Y.C.",61761,4194.1238
"11/28/2020 07:00:00","EST","NORTH",61755,554.3367
"11/28/2020 07:00:00","EST","WEST",61752,1453.1324
"11/28/2020 08:00:00","EST","CAPITL",61757,1225.2959
"11/28/2020 08:00:00","EST","CENTRL",61754,1621.8481
"11/28/2020 08:00:00","EST","DUNWOD",61760,527.9853
"11/28/2020 08:00:00","EST","GENESE",61753,969.8754
"11/28/2020 08:00:00","EST","HUD VL",61758,878.5054
"11/28/2020 08:00:00","EST","LONGIL",61762,1789.399
"11/28/2020 08:00:00","EST","MHK VL",61756,756.6987
"11/28/2020 08:00:00","EST","MILLWD",61759,294.4716
"11/28/2020 08:00:00","EST","N.Y.C.",61761,4336.6297
"11/28/2020 08:00:00","EST","NORTH",61755,565.9924
"11/28/2020 08:00:00","EST","WEST",61752,1498.1627
"11/28/2020 09:00:00","EST","CAPITL",61757,1252.2605
