"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/11/2018 00:00:00","EDT","CAPITL",61757,1161.6
"04/11/2018 00:00:00","EDT","CENTRL",61754,1695.8
"04/11/2018 00:00:00","EDT","DUNWOD",61760,529.6
"04/11/2018 00:00:00","EDT","GENESE",61753,955.6
"04/11/2018 00:00:00","EDT","HUD VL",61758,908.6
"04/11/2018 00:00:00","EDT","LONGIL",61762,1836.7
"04/11/2018 00:00:00","EDT","MHK VL",61756,831.5
"04/11/2018 00:00:00","EDT","MILLWD",61759,250.1
"04/11/2018 00:00:00","EDT","N.Y.C.",61761,4693.8
"04/11/2018 00:00:00","EDT","NORTH",61755,506.8
"04/11/2018 00:00:00","EDT","WEST",61752,1606.1
"04/11/2018 01:00:00","EDT","CAPITL",61757,1137
"04/11/2018 01:00:00","EDT","CENTRL",61754,1666.6
"04/11/2018 01:00:00","EDT","DUNWOD",61760,508.5
"04/11/2018 01:00:00","EDT","GENESE",61753,932.2
"04/11/2018 01:00:00","EDT","HUD VL",61758,877.3
"04/11/2018 01:00:00","EDT","LONGIL",61762,1770.3
"04/11/2018 01:00:00","EDT","MHK VL",61756,808.9
"04/11/2018 01:00:00","EDT","MILLWD",61759,245.2
"04/11/2018 01:00:00","EDT","N.Y.C.",61761,4482.5
"04/11/2018 01:00:00","EDT","NORTH",61755,504.9
"04/11/2018 01:00:00","EDT","WEST",61752,1564.4
"04/11/2018 02:00:00","EDT","CAPITL",61757,1134.1
"04/11/2018 02:00:00","EDT","CENTRL",61754,1645.6
"04/11/2018 02:00:00","EDT","DUNWOD",61760,499.8
"04/11/2018 02:00:00","EDT","GENESE",61753,922.9
"04/11/2018 02:00:00","EDT","HUD VL",61758,867.4
"04/11/2018 02:00:00","EDT","LONGIL",61762,1736.8
"04/11/2018 02:00:00","EDT","MHK VL",61756,805.9
"04/11/2018 02:00:00","EDT","MILLWD",61759,246.4
"04/11/2018 02:00:00","EDT","N.Y.C.",61761,4361.9
"04/11/2018 02:00:00","EDT","NORTH",61755,506.9
"04/11/2018 02:00:00","EDT","WEST",61752,1548.8
"04/11/2018 03:00:00","EDT","CAPITL",61757,1150.2
"04/11/2018 03:00:00","EDT","CENTRL",61754,1637.7
"04/11/2018 03:00:00","EDT","DUNWOD",61760,496.4
"04/11/2018 03:00:00","EDT","GENESE",61753,931
"04/11/2018 03:00:00","EDT","HUD VL",61758,869.5
"04/11/2018 03:00:00","EDT","LONGIL",61762,1736.3
"04/11/2018 03:00:00","EDT","MHK VL",61756,805.3
"04/11/2018 03:00:00","EDT","MILLWD",61759,248.5
"04/11/2018 03:00:00","EDT","N.Y.C.",61761,4309.4
"04/11/2018 03:00:00","EDT","NORTH",61755,508.8
"04/11/2018 03:00:00","EDT","WEST",61752,1523.2
"04/11/2018 04:00:00","EDT","CAPITL",61757,1169.1
"04/11/2018 04:00:00","EDT","CENTRL",61754,1650.9
"04/11/2018 04:00:00","EDT","DUNWOD",61760,504.9
"04/11/2018 04:00:00","EDT","GENESE",61753,956.8
"04/11/2018 04:00:00","EDT","HUD VL",61758,891.2
"04/11/2018 04:00:00","EDT","LONGIL",61762,1780.9
"04/11/2018 04:00:00","EDT","MHK VL",61756,827.4
"04/11/2018 04:00:00","EDT","MILLWD",61759,257
"04/11/2018 04:00:00","EDT","N.Y.C.",61761,4350.8
"04/11/2018 04:00:00","EDT","NORTH",61755,514.7
"04/11/2018 04:00:00","EDT","WEST",61752,1560.6
"04/11/2018 05:00:00","EDT","CAPITL",61757,1256.6
"04/11/2018 05:00:00","EDT","CENTRL",61754,1776.5
"04/11/2018 05:00:00","EDT","DUNWOD",61760,542.7
"04/11/2018 05:00:00","EDT","GENESE",61753,1034.3
"04/11/2018 05:00:00","EDT","HUD VL",61758,960.8
"04/11/2018 05:00:00","EDT","LONGIL",61762,1924.8
"04/11/2018 05:00:00","EDT","MHK VL",61756,884.9
"04/11/2018 05:00:00","EDT","MILLWD",61759,286
"04/11/2018 05:00:00","EDT","N.Y.C.",61761,4609.5
