"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/20/2019 00:00:00","EDT","CAPITL",61757,1065.2
"05/20/2019 00:00:00","EDT","CENTRL",61754,1502.2
"05/20/2019 00:00:00","EDT","DUNWOD",61760,560.8
"05/20/2019 00:00:00","EDT","GENESE",61753,890.5
"05/20/2019 00:00:00","EDT","HUD VL",61758,953
"05/20/2019 00:00:00","EDT","LONGIL",61762,1739.1
"05/20/2019 00:00:00","EDT","MHK VL",61756,633.5
"05/20/2019 00:00:00","EDT","MILLWD",61759,221.8
"05/20/2019 00:00:00","EDT","N.Y.C.",61761,4825.1
"05/20/2019 00:00:00","EDT","NORTH",61755,430.9
"05/20/2019 00:00:00","EDT","WEST",61752,1363.3
"05/20/2019 01:00:00","EDT","CAPITL",61757,1014.1
"05/20/2019 01:00:00","EDT","CENTRL",61754,1465.8
"05/20/2019 01:00:00","EDT","DUNWOD",61760,528.6
"05/20/2019 01:00:00","EDT","GENESE",61753,859.9
"05/20/2019 01:00:00","EDT","HUD VL",61758,899
"05/20/2019 01:00:00","EDT","LONGIL",61762,1654.6
"05/20/2019 01:00:00","EDT","MHK VL",61756,603
"05/20/2019 01:00:00","EDT","MILLWD",61759,207.7
"05/20/2019 01:00:00","EDT","N.Y.C.",61761,4637.2
"05/20/2019 01:00:00","EDT","NORTH",61755,420.8
"05/20/2019 01:00:00","EDT","WEST",61752,1330.6
"05/20/2019 02:00:00","EDT","CAPITL",61757,994.6
"05/20/2019 02:00:00","EDT","CENTRL",61754,1422.3
"05/20/2019 02:00:00","EDT","DUNWOD",61760,515.8
"05/20/2019 02:00:00","EDT","GENESE",61753,836
"05/20/2019 02:00:00","EDT","HUD VL",61758,855
"05/20/2019 02:00:00","EDT","LONGIL",61762,1602.3
"05/20/2019 02:00:00","EDT","MHK VL",61756,596.2
"05/20/2019 02:00:00","EDT","MILLWD",61759,197.5
"05/20/2019 02:00:00","EDT","N.Y.C.",61761,4490.8
"05/20/2019 02:00:00","EDT","NORTH",61755,418.3
"05/20/2019 02:00:00","EDT","WEST",61752,1305.8
"05/20/2019 03:00:00","EDT","CAPITL",61757,992.1
"05/20/2019 03:00:00","EDT","CENTRL",61754,1416.3
"05/20/2019 03:00:00","EDT","DUNWOD",61760,511.3
"05/20/2019 03:00:00","EDT","GENESE",61753,825
"05/20/2019 03:00:00","EDT","HUD VL",61758,823.1
"05/20/2019 03:00:00","EDT","LONGIL",61762,1579.7
"05/20/2019 03:00:00","EDT","MHK VL",61756,605.3
"05/20/2019 03:00:00","EDT","MILLWD",61759,193.8
"05/20/2019 03:00:00","EDT","N.Y.C.",61761,4431.4
"05/20/2019 03:00:00","EDT","NORTH",61755,449.8
"05/20/2019 03:00:00","EDT","WEST",61752,1288.3
"05/20/2019 04:00:00","EDT","CAPITL",61757,1011.6
