"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/30/2020 00:00:00","EST","CAPITL",61757,1151.194
"11/30/2020 00:00:00","EST","CENTRL",61754,1509.6163
"11/30/2020 00:00:00","EST","DUNWOD",61760,516.7491
"11/30/2020 00:00:00","EST","GENESE",61753,921.6554
"11/30/2020 00:00:00","EST","HUD VL",61758,855.2155
"11/30/2020 00:00:00","EST","LONGIL",61762,1700.8242
"11/30/2020 00:00:00","EST","MHK VL",61756,683.47
"11/30/2020 00:00:00","EST","MILLWD",61759,260.264
"11/30/2020 00:00:00","EST","N.Y.C.",61761,4192.5044
"11/30/2020 00:00:00","EST","NORTH",61755,566.4461
"11/30/2020 00:00:00","EST","WEST",61752,1433.7242
"11/30/2020 01:00:00","EST","CAPITL",61757,1128.1601
"11/30/2020 01:00:00","EST","CENTRL",61754,1495.091
"11/30/2020 01:00:00","EST","DUNWOD",61760,504.6271
"11/30/2020 01:00:00","EST","GENESE",61753,905.351
"11/30/2020 01:00:00","EST","HUD VL",61758,824.4987
"11/30/2020 01:00:00","EST","LONGIL",61762,1625.8526
"11/30/2020 01:00:00","EST","MHK VL",61756,667.7717
"11/30/2020 01:00:00","EST","MILLWD",61759,251.2075
"11/30/2020 01:00:00","EST","N.Y.C.",61761,4032.5138
"11/30/2020 01:00:00","EST","NORTH",61755,546.725
"11/30/2020 01:00:00","EST","WEST",61752,1418.9815
"11/30/2020 02:00:00","EST","CAPITL",61757,1122.1252
"11/30/2020 02:00:00","EST","CENTRL",61754,1481.5037
"11/30/2020 02:00:00","EST","DUNWOD",61760,490.2486
"11/30/2020 02:00:00","EST","GENESE",61753,891.8932
"11/30/2020 02:00:00","EST","HUD VL",61758,808.8537
"11/30/2020 02:00:00","EST","LONGIL",61762,1579.6684
"11/30/2020 02:00:00","EST","MHK VL",61756,649.6368
"11/30/2020 02:00:00","EST","MILLWD",61759,248.1831
"11/30/2020 02:00:00","EST","N.Y.C.",61761,3937.3814
"11/30/2020 02:00:00","EST","NORTH",61755,539.6176
"11/30/2020 02:00:00","EST","WEST",61752,1397.4328
"11/30/2020 03:00:00","EST","CAPITL",61757,1128.4918
"11/30/2020 03:00:00","EST","CENTRL",61754,1478.1851
"11/30/2020 03:00:00","EST","DUNWOD",61760,482.1654
"11/30/2020 03:00:00","EST","GENESE",61753,890.3067
"11/30/2020 03:00:00","EST","HUD VL",61758,803.2576
"11/30/2020 03:00:00","EST","LONGIL",61762,1564.5628
"11/30/2020 03:00:00","EST","MHK VL",61756,654.8889
"11/30/2020 03:00:00","EST","MILLWD",61759,251.0649
"11/30/2020 03:00:00","EST","N.Y.C.",61761,3889.8357
