"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/27/2017 00:00:00","EST","CAPITL",61757,1122.3
"11/27/2017 00:00:00","EST","CENTRL",61754,1605.7
"11/27/2017 00:00:00","EST","DUNWOD",61760,532
"11/27/2017 00:00:00","EST","GENESE",61753,921
"11/27/2017 00:00:00","EST","HUD VL",61758,955.9
"11/27/2017 00:00:00","EST","LONGIL",61762,1752.7
"11/27/2017 00:00:00","EST","MHK VL",61756,769
"11/27/2017 00:00:00","EST","MILLWD",61759,237.2
"11/27/2017 00:00:00","EST","N.Y.C.",61761,4569.5
"11/27/2017 00:00:00","EST","NORTH",61755,518.3
"11/27/2017 00:00:00","EST","WEST",61752,1561.9
"11/27/2017 01:00:00","EST","CAPITL",61757,1089.6
"11/27/2017 01:00:00","EST","CENTRL",61754,1557.8
"11/27/2017 01:00:00","EST","DUNWOD",61760,511.9
"11/27/2017 01:00:00","EST","GENESE",61753,894.2
"11/27/2017 01:00:00","EST","HUD VL",61758,922.3
"11/27/2017 01:00:00","EST","LONGIL",61762,1677.2
"11/27/2017 01:00:00","EST","MHK VL",61756,747.3
"11/27/2017 01:00:00","EST","MILLWD",61759,229
"11/27/2017 01:00:00","EST","N.Y.C.",61761,4384.3
"11/27/2017 01:00:00","EST","NORTH",61755,518.5
"11/27/2017 01:00:00","EST","WEST",61752,1528.4
"11/27/2017 02:00:00","EST","CAPITL",61757,1081.7
"11/27/2017 02:00:00","EST","CENTRL",61754,1532.8
"11/27/2017 02:00:00","EST","DUNWOD",61760,503.9
"11/27/2017 02:00:00","EST","GENESE",61753,885.2
"11/27/2017 02:00:00","EST","HUD VL",61758,908.8
"11/27/2017 02:00:00","EST","LONGIL",61762,1638.4
"11/27/2017 02:00:00","EST","MHK VL",61756,731.9
"11/27/2017 02:00:00","EST","MILLWD",61759,225.9
"11/27/2017 02:00:00","EST","N.Y.C.",61761,4269.7
"11/27/2017 02:00:00","EST","NORTH",61755,515.1
"11/27/2017 02:00:00","EST","WEST",61752,1511.4
