"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/05/2021 00:00:00","EST","CAPITL",61757,1359.3793
"02/05/2021 00:00:00","EST","CENTRL",61754,1842.4275
"02/05/2021 00:00:00","EST","DUNWOD",61760,571.2825
"02/05/2021 00:00:00","EST","GENESE",61753,1025.8197
"02/05/2021 00:00:00","EST","HUD VL",61758,1002.8381
"02/05/2021 00:00:00","EST","LONGIL",61762,1975.5187
"02/05/2021 00:00:00","EST","MHK VL",61756,906.1193
"02/05/2021 00:00:00","EST","MILLWD",61759,312.9461
"02/05/2021 00:00:00","EST","N.Y.C.",61761,4828.2974
"02/05/2021 00:00:00","EST","NORTH",61755,638.5334
"02/05/2021 00:00:00","EST","WEST",61752,1563.0962
"02/05/2021 01:00:00","EST","CAPITL",61757,1343.6237
"02/05/2021 01:00:00","EST","CENTRL",61754,1708.6377
"02/05/2021 01:00:00","EST","DUNWOD",61760,555.8996
"02/05/2021 01:00:00","EST","GENESE",61753,1004.4994
"02/05/2021 01:00:00","EST","HUD VL",61758,975.4279
"02/05/2021 01:00:00","EST","LONGIL",61762,1904.3493
"02/05/2021 01:00:00","EST","MHK VL",61756,883.2455
"02/05/2021 01:00:00","EST","MILLWD",61759,303.7183
"02/05/2021 01:00:00","EST","N.Y.C.",61761,4656.8146
"02/05/2021 01:00:00","EST","NORTH",61755,633.3937
"02/05/2021 01:00:00","EST","WEST",61752,1534.803
"02/05/2021 02:00:00","EST","CAPITL",61757,1335.605
"02/05/2021 02:00:00","EST","CENTRL",61754,1710.0755
"02/05/2021 02:00:00","EST","DUNWOD",61760,546.6255
"02/05/2021 02:00:00","EST","GENESE",61753,994.0791
"02/05/2021 02:00:00","EST","HUD VL",61758,966.8355
"02/05/2021 02:00:00","EST","LONGIL",61762,1856.1889
"02/05/2021 02:00:00","EST","MHK VL",61756,870.3138
"02/05/2021 02:00:00","EST","MILLWD",61759,292.1465
"02/05/2021 02:00:00","EST","N.Y.C.",61761,4528.0848
"02/05/2021 02:00:00","EST","NORTH",61755,630.5849
"02/05/2021 02:00:00","EST","WEST",61752,1512.4657
"02/05/2021 03:00:00","EST","CAPITL",61757,1336.6994
"02/05/2021 03:00:00","EST","CENTRL",61754,1671.2158
"02/05/2021 03:00:00","EST","DUNWOD",61760,541.3927
"02/05/2021 03:00:00","EST","GENESE",61753,996.0159
"02/05/2021 03:00:00","EST","HUD VL",61758,959.2885
"02/05/2021 03:00:00","EST","LONGIL",61762,1837.9104
"02/05/2021 03:00:00","EST","MHK VL",61756,859.705
"02/05/2021 03:00:00","EST","MILLWD",61759,292.2657
"02/05/2021 03:00:00","EST","N.Y.C.",61761,4485.4845
"02/05/2021 03:00:00","EST","NORTH",61755,629.8979
"02/05/2021 03:00:00","EST","WEST",61752,1506.6806
"02/05/2021 04:00:00","EST","CAPITL",61757,1354.1537
"02/05/2021 04:00:00","EST","CENTRL",61754,1730.6542
"02/05/2021 04:00:00","EST","DUNWOD",61760,541.2734
"02/05/2021 04:00:00","EST","GENESE",61753,1015.0987
"02/05/2021 04:00:00","EST","HUD VL",61758,979.05
