"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/06/2021 00:00:00","EST","CAPITL",61757,1209.7847
"01/06/2021 00:00:00","EST","CENTRL",61754,1678.2175
"01/06/2021 00:00:00","EST","DUNWOD",61760,561.8912
"01/06/2021 00:00:00","EST","GENESE",61753,1005.2968
"01/06/2021 00:00:00","EST","HUD VL",61758,949.3009
"01/06/2021 00:00:00","EST","LONGIL",61762,1870.1767
"01/06/2021 00:00:00","EST","MHK VL",61756,836.8259
"01/06/2021 00:00:00","EST","MILLWD",61759,286.9819
"01/06/2021 00:00:00","EST","N.Y.C.",61761,4657.2579
"01/06/2021 00:00:00","EST","NORTH",61755,641.4015
"01/06/2021 00:00:00","EST","WEST",61752,1539.0407
"01/06/2021 01:00:00","EST","CAPITL",61757,1187.3948
"01/06/2021 01:00:00","EST","CENTRL",61754,1654.3549
"01/06/2021 01:00:00","EST","DUNWOD",61760,540.8988
"01/06/2021 01:00:00","EST","GENESE",61753,974.1816
"01/06/2021 01:00:00","EST","HUD VL",61758,922.3101
"01/06/2021 01:00:00","EST","LONGIL",61762,1786.584
"01/06/2021 01:00:00","EST","MHK VL",61756,811.8774
"01/06/2021 01:00:00","EST","MILLWD",61759,272.0105
"01/06/2021 01:00:00","EST","N.Y.C.",61761,4475.3736
"01/06/2021 01:00:00","EST","NORTH",61755,639.718
"01/06/2021 01:00:00","EST","WEST",61752,1502.8788
"01/06/2021 02:00:00","EST","CAPITL",61757,1169.2663
"01/06/2021 02:00:00","EST","CENTRL",61754,1616.5673
"01/06/2021 02:00:00","EST","DUNWOD",61760,525.105
"01/06/2021 02:00:00","EST","GENESE",61753,957.9563
"01/06/2021 02:00:00","EST","HUD VL",61758,907.7211
"01/06/2021 02:00:00","EST","LONGIL",61762,1744.6417
"01/06/2021 02:00:00","EST","MHK VL",61756,804.175
"01/06/2021 02:00:00","EST","MILLWD",61759,262.1313
"01/06/2021 02:00:00","EST","N.Y.C.",61761,4360.2151
"01/06/2021 02:00:00","EST","NORTH",61755,629.2674
"01/06/2021 02:00:00","EST","WEST",61752,1477.7123
"01/06/2021 03:00:00","EST","CAPITL",61757,1169.0115
"01/06/2021 03:00:00","EST","CENTRL",61754,1618.6279
"01/06/2021 03:00:00","EST","DUNWOD",61760,521.2164
"01/06/2021 03:00:00","EST","GENESE",61753,959.9435
"01/06/2021 03:00:00","EST","HUD VL",61758,909.8877
"01/06/2021 03:00:00","EST","LONGIL",61762,1735.0166
"01/06/2021 03:00:00","EST","MHK VL",61756,804.877
"01/06/2021 03:00:00","EST","MILLWD",61759,255.9184
"01/06/2021 03:00:00","EST","N.Y.C.",61761,4313.2822
"01/06/2021 03:00:00","EST","NORTH",61755,628.716
"01/06/2021 03:00:00","EST","WEST",61752,1478.8892
"01/06/2021 04:00:00","EST","CAPITL",61757,1198.759
"01/06/2021 04:00:00","EST","CENTRL",61754,1656.0311
"01/06/2021 04:00:00","EST","DUNWOD",61760,527.8016
"01/06/2021 04:00:00","EST","GENESE",61753,984.3395
"01/06/2021 04:00:00","EST","HUD VL",61758,908.9932
"01/06/2021 04:00:00","EST","LONGIL",61762,1771.9191
"01/06/2021 04:00:00","EST","MHK VL",61756,828.9227
"01/06/2021 04:00:00","EST","MILLWD",61759,278.6031
"01/06/2021 04:00:00","EST","N.Y.C.",61761,4339.9757
"01/06/2021 04:00:00","EST","NORTH",61755,635.3673
"01/06/2021 04:00:00","EST","WEST",61752,1514.9964
"01/06/2021 05:00:00","EST","CAPITL",61757,1262.3781
"01/06/2021 05:00:00","EST","CENTRL",61754,1747.458
"01/06/2021 05:00:00","EST","DUNWOD",61760,548.3682
"01/06/2021 05:00:00","EST","GENESE",61753,1040.7759
"01/06/2021 05:00:00","EST","HUD VL",61758,950.78
"01/06/2021 05:00:00","EST","LONGIL",61762,1875.3191
"01/06/2021 05:00:00","EST","MHK VL",61756,878.808
"01/06/2021 05:00:00","EST","MILLWD",61759,302.5646
"01/06/2021 05:00:00","EST","N.Y.C.",61761,4528.2237
"01/06/2021 05:00:00","EST","NORTH",61755,647.3653
"01/06/2021 05:00:00","EST","WEST",61752,1577.3823
"01/06/2021 06:00:00","EST","CAPITL",61757,1367.374
"01/06/2021 06:00:00","EST","CENTRL",61754,1903.5387
"01/06/2021 06:00:00","EST","DUNWOD",61760,593.5523
"01/06/2021 06:00:00","EST","GENESE",61753,1128.9446
"01/06/2021 06:00:00","EST","HUD VL",61758,1028.3455
"01/06/2021 06:00:00","EST","LONGIL",61762,2054.8819
"01/06/2021 06:00:00","EST","MHK VL",61756,970.5058
"01/06/2021 06:00:00","EST","MILLWD",61759,336.0993
"01/06/2021 06:00:00","EST","N.Y.C.",61761,4899.056
"01/06/2021 06:00:00","EST","NORTH",61755,665.4499
"01/06/2021 06:00:00","EST","WEST",61752,1693.2808
"01/06/2021 07:00:00","EST","CAPITL",61757,1462.8072
"01/06/2021 07:00:00","EST","CENTRL",61754,2002.0414
"01/06/2021 07:00:00","EST","DUNWOD",61760,644.8853
"01/06/2021 07:00:00","EST","GENESE",61753,1200.2608
"01/06/2021 07:00:00","EST","HUD VL",61758,1102.928
"01/06/2021 07:00:00","EST","LONGIL",61762,2224.5747
"01/06/2021 07:00:00","EST","MHK VL",61756,1041.3028
"01/06/2021 07:00:00","EST","MILLWD",61759,362.7979
"01/06/2021 07:00:00","EST","N.Y.C.",61761,5310.3829
"01/06/2021 07:00:00","EST","NORTH",61755,681.1643
"01/06/2021 07:00:00","EST","WEST",61752,1778.6286
"01/06/2021 08:00:00","EST","CAPITL",61757,1508.614
"01/06/2021 08:00:00","EST","CENTRL",61754,2028.7722
"01/06/2021 08:00:00","EST","DUNWOD",61760,674.9033
"01/06/2021 08:00:00","EST","GENESE",61753,1228.1402
"01/06/2021 08:00:00","EST","HUD VL",61758,1156.121
"01/06/2021 08:00:00","EST","LONGIL",61762,2286.4824
"01/06/2021 08:00:00","EST","MHK VL",61756,1067.6428
"01/06/2021 08:00:00","EST","MILLWD",61759,381.3598
"01/06/2021 08:00:00","EST","N.Y.C.",61761,5619.3592
"01/06/2021 08:00:00","EST","NORTH",61755,687.255
"01/06/2021 08:00:00","EST","WEST",61752,1812.4668
"01/06/2021 09:00:00","EST","CAPITL",61757,1523.2272
"01/06/2021 09:00:00","EST","CENTRL",61754,2045.3646
"01/06/2021 09:00:00","EST","DUNWOD",61760,687.6892
"01/06/2021 09:00:00","EST","GENESE",61753,1246.8162
"01/06/2021 09:00:00","EST","HUD VL",61758,1155.512
"01/06/2021 09:00:00","EST","LONGIL",61762,2280.5482
"01/06/2021 09:00:00","EST","MHK VL",61756,1076.9323
"01/06/2021 09:00:00","EST","MILLWD",61759,393.3491
"01/06/2021 09:00:00","EST","N.Y.C.",61761,5759.1881
"01/06/2021 09:00:00","EST","NORTH",61755,688.6138
"01/06/2021 09:00:00","EST","WEST",61752,1838.664
"01/06/2021 10:00:00","EST","CAPITL",61757,1519.2666
"01/06/2021 10:00:00","EST","CENTRL",61754,2057.8071
"01/06/2021 10:00:00","EST","DUNWOD",61760,691.1203
"01/06/2021 10:00:00","EST","GENESE",61753,1261.1491
"01/06/2021 10:00:00","EST","HUD VL",61758,1113.6371
"01/06/2021 10:00:00","EST","LONGIL",61762,2274.806
"01/06/2021 10:00:00","EST","MHK VL",61756,1082.2348
"01/06/2021 10:00:00","EST","MILLWD",61759,395.8053
"01/06/2021 10:00:00","EST","N.Y.C.",61761,5812.686
"01/06/2021 10:00:00","EST","NORTH",61755,688.07
"01/06/2021 10:00:00","EST","WEST",61752,1869.0544
"01/06/2021 11:00:00","EST","CAPITL",61757,1513.6172
"01/06/2021 11:00:00","EST","CENTRL",61754,2068.6771
"01/06/2021 11:00:00","EST","DUNWOD",61760,683.7481
"01/06/2021 11:00:00","EST","GENESE",61753,1267.7525
"01/06/2021 11:00:00","EST","HUD VL",61758,1076.9682
"01/06/2021 11:00:00","EST","LONGIL",61762,2241.3633
"01/06/2021 11:00:00","EST","MHK VL",61756,1074.961
"01/06/2021 11:00:00","EST","MILLWD",61759,388.0455
"01/06/2021 11:00:00","EST","N.Y.C.",61761,5838.8046
"01/06/2021 11:00:00","EST","NORTH",61755,685.6193
"01/06/2021 11:00:00","EST","WEST",61752,1890.1288
"01/06/2021 12:00:00","EST","CAPITL",61757,1510.9839
"01/06/2021 12:00:00","EST","CENTRL",61754,2084.5728
"01/06/2021 12:00:00","EST","DUNWOD",61760,681.9498
"01/06/2021 12:00:00","EST","GENESE",61753,1265.0622
"01/06/2021 12:00:00","EST","HUD VL",61758,1063.2558
"01/06/2021 12:00:00","EST","LONGIL",61762,2177.2027
"01/06/2021 12:00:00","EST","MHK VL",61756,1071.7316
"01/06/2021 12:00:00","EST","MILLWD",61759,383.8002
"01/06/2021 12:00:00","EST","N.Y.C.",61761,5849.3449
"01/06/2021 12:00:00","EST","NORTH",61755,679.6188
"01/06/2021 12:00:00","EST","WEST",61752,1888.816
"01/06/2021 13:00:00","EST","CAPITL",61757,1497.8648
"01/06/2021 13:00:00","EST","CENTRL",61754,2104.0001
"01/06/2021 13:00:00","EST","DUNWOD",61760,676.6347
"01/06/2021 13:00:00","EST","GENESE",61753,1267.4487
"01/06/2021 13:00:00","EST","HUD VL",61758,1074.6091
"01/06/2021 13:00:00","EST","LONGIL",61762,2156.7925
"01/06/2021 13:00:00","EST","MHK VL",61756,1064.3689
"01/06/2021 13:00:00","EST","MILLWD",61759,380.4752
"01/06/2021 13:00:00","EST","N.Y.C.",61761,5839.3885
"01/06/2021 13:00:00","EST","NORTH",61755,679.5046
"01/06/2021 13:00:00","EST","WEST",61752,1903.1884
"01/06/2021 14:00:00","EST","CAPITL",61757,1497.9273
"01/06/2021 14:00:00","EST","CENTRL",61754,2098.2223
"01/06/2021 14:00:00","EST","DUNWOD",61760,679.1171
"01/06/2021 14:00:00","EST","GENESE",61753,1268.9599
"01/06/2021 14:00:00","EST","HUD VL",61758,1101.3788
"01/06/2021 14:00:00","EST","LONGIL",61762,2219.1104
"01/06/2021 14:00:00","EST","MHK VL",61756,1070.642
"01/06/2021 14:00:00","EST","MILLWD",61759,383.784
"01/06/2021 14:00:00","EST","N.Y.C.",61761,5848.9401
"01/06/2021 14:00:00","EST","NORTH",61755,678.3703
"01/06/2021 14:00:00","EST","WEST",61752,1891.7698
"01/06/2021 15:00:00","EST","CAPITL",61757,1508.6579
"01/06/2021 15:00:00","EST","CENTRL",61754,2095.2822
"01/06/2021 15:00:00","EST","DUNWOD",61760,685.2982
"01/06/2021 15:00:00","EST","GENESE",61753,1271.5796
"01/06/2021 15:00:00","EST","HUD VL",61758,1145.4631
"01/06/2021 15:00:00","EST","LONGIL",61762,2338.2177
"01/06/2021 15:00:00","EST","MHK VL",61756,1064.6315
"01/06/2021 15:00:00","EST","MILLWD",61759,396.5293
"01/06/2021 15:00:00","EST","N.Y.C.",61761,5911.2435
"01/06/2021 15:00:00","EST","NORTH",61755,689.4658
"01/06/2021 15:00:00","EST","WEST",61752,1878.0296
"01/06/2021 16:00:00","EST","CAPITL",61757,1576.356
"01/06/2021 16:00:00","EST","CENTRL",61754,2121.0162
"01/06/2021 16:00:00","EST","DUNWOD",61760,716.5694
"01/06/2021 16:00:00","EST","GENESE",61753,1306.756
"01/06/2021 16:00:00","EST","HUD VL",61758,1222.6367
"01/06/2021 16:00:00","EST","LONGIL",61762,2553.0563
"01/06/2021 16:00:00","EST","MHK VL",61756,1096.5195
"01/06/2021 16:00:00","EST","MILLWD",61759,420.8323
"01/06/2021 16:00:00","EST","N.Y.C.",61761,6054.77
"01/06/2021 16:00:00","EST","NORTH",61755,694.9232
"01/06/2021 16:00:00","EST","WEST",61752,1918.2674
"01/06/2021 17:00:00","EST","CAPITL",61757,1674.9426
"01/06/2021 17:00:00","EST","CENTRL",61754,2209.3144
"01/06/2021 17:00:00","EST","DUNWOD",61760,775.2383
"01/06/2021 17:00:00","EST","GENESE",61753,1356.9168
"01/06/2021 17:00:00","EST","HUD VL",61758,1320.479
"01/06/2021 17:00:00","EST","LONGIL",61762,2810.9152
"01/06/2021 17:00:00","EST","MHK VL",61756,1161.2873
"01/06/2021 17:00:00","EST","MILLWD",61759,461.7714
"01/06/2021 17:00:00","EST","N.Y.C.",61761,6265.0751
"01/06/2021 17:00:00","EST","NORTH",61755,702.2695
"01/06/2021 17:00:00","EST","WEST",61752,1982.3735
"01/06/2021 18:00:00","EST","CAPITL",61757,1657.0792
"01/06/2021 18:00:00","EST","CENTRL",61754,2164.6226
"01/06/2021 18:00:00","EST","DUNWOD",61760,769.2382
"01/06/2021 18:00:00","EST","GENESE",61753,1338.042
"01/06/2021 18:00:00","EST","HUD VL",61758,1308.9577
