"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/07/2017 00:00:00","EDT","CAPITL",61757,987.3
"06/07/2017 00:00:00","EDT","CENTRL",61754,1381.1
"06/07/2017 00:00:00","EDT","DUNWOD",61760,480.9
"06/07/2017 00:00:00","EDT","GENESE",61753,842.5
"06/07/2017 00:00:00","EDT","HUD VL",61758,808.2
"06/07/2017 00:00:00","EDT","LONGIL",61762,1723.3
"06/07/2017 00:00:00","EDT","MHK VL",61756,626.5
"06/07/2017 00:00:00","EDT","MILLWD",61759,235.7
"06/07/2017 00:00:00","EDT","N.Y.C.",61761,4373.4
"06/07/2017 00:00:00","EDT","NORTH",61755,440.3
"06/07/2017 00:00:00","EDT","WEST",61752,1481.2
"06/07/2017 01:00:00","EDT","CAPITL",61757,952.4
"06/07/2017 01:00:00","EDT","CENTRL",61754,1347.7
"06/07/2017 01:00:00","EDT","DUNWOD",61760,457.8
"06/07/2017 01:00:00","EDT","GENESE",61753,814.4
"06/07/2017 01:00:00","EDT","HUD VL",61758,765.9
"06/07/2017 01:00:00","EDT","LONGIL",61762,1637.2
"06/07/2017 01:00:00","EDT","MHK VL",61756,608.9
"06/07/2017 01:00:00","EDT","MILLWD",61759,226.8
"06/07/2017 01:00:00","EDT","N.Y.C.",61761,4141
"06/07/2017 01:00:00","EDT","NORTH",61755,434.2
"06/07/2017 01:00:00","EDT","WEST",61752,1447.2
"06/07/2017 02:00:00","EDT","CAPITL",61757,937.4
"06/07/2017 02:00:00","EDT","CENTRL",61754,1316.1
"06/07/2017 02:00:00","EDT","DUNWOD",61760,441.7
"06/07/2017 02:00:00","EDT","GENESE",61753,800.8
"06/07/2017 02:00:00","EDT","HUD VL",61758,747.8
"06/07/2017 02:00:00","EDT","LONGIL",61762,1591.4
"06/07/2017 02:00:00","EDT","MHK VL",61756,596
"06/07/2017 02:00:00","EDT","MILLWD",61759,222.2
"06/07/2017 02:00:00","EDT","N.Y.C.",61761,4009
"06/07/2017 02:00:00","EDT","NORTH",61755,432.1
"06/07/2017 02:00:00","EDT","WEST",61752,1421.4
"06/07/2017 03:00:00","EDT","CAPITL",61757,932.4
"06/07/2017 03:00:00","EDT","CENTRL",61754,1314.4
"06/07/2017 03:00:00","EDT","DUNWOD",61760,435.5
"06/07/2017 03:00:00","EDT","GENESE",61753,795.8
"06/07/2017 03:00:00","EDT","HUD VL",61758,739.8
"06/07/2017 03:00:00","EDT","LONGIL",61762,1574.8
"06/07/2017 03:00:00","EDT","MHK VL",61756,594.4
"06/07/2017 03:00:00","EDT","MILLWD",61759,220.3
"06/07/2017 03:00:00","EDT","N.Y.C.",61761,3945.7
"06/07/2017 03:00:00","EDT","NORTH",61755,431.3
"06/07/2017 03:00:00","EDT","WEST",61752,1415.2
"06/07/2017 04:00:00","EDT","CAPITL",61757,959.6
"06/07/2017 04:00:00","EDT","CENTRL",61754,1344.9
"06/07/2017 04:00:00","EDT","DUNWOD",61760,440.8
"06/07/2017 04:00:00","EDT","GENESE",61753,813.7
"06/07/2017 04:00:00","EDT","HUD VL",61758,750.5
"06/07/2017 04:00:00","EDT","LONGIL",61762,1606.3
"06/07/2017 04:00:00","EDT","MHK VL",61756,607.5
"06/07/2017 04:00:00","EDT","MILLWD",61759,223.9
"06/07/2017 04:00:00","EDT","N.Y.C.",61761,3965.7
"06/07/2017 04:00:00","EDT","NORTH",61755,436.6
"06/07/2017 04:00:00","EDT","WEST",61752,1431.9
"06/07/2017 05:00:00","EDT","CAPITL",61757,1023.9
"06/07/2017 05:00:00","EDT","CENTRL",61754,1399.3
"06/07/2017 05:00:00","EDT","DUNWOD",61760,464.7
"06/07/2017 05:00:00","EDT","GENESE",61753,868.4
"06/07/2017 05:00:00","EDT","HUD VL",61758,790.4
"06/07/2017 05:00:00","EDT","LONGIL",61762,1692.6
"06/07/2017 05:00:00","EDT","MHK VL",61756,656.1
"06/07/2017 05:00:00","EDT","MILLWD",61759,241.8
"06/07/2017 05:00:00","EDT","N.Y.C.",61761,4145.2
"06/07/2017 05:00:00","EDT","NORTH",61755,449
"06/07/2017 05:00:00","EDT","WEST",61752,1486.8
"06/07/2017 06:00:00","EDT","CAPITL",61757,1150.1
"06/07/2017 06:00:00","EDT","CENTRL",61754,1556.8
"06/07/2017 06:00:00","EDT","DUNWOD",61760,517.9
"06/07/2017 06:00:00","EDT","GENESE",61753,962.4
"06/07/2017 06:00:00","EDT","HUD VL",61758,880.2
"06/07/2017 06:00:00","EDT","LONGIL",61762,1863.7
"06/07/2017 06:00:00","EDT","MHK VL",61756,748.8
"06/07/2017 06:00:00","EDT","MILLWD",61759,269.3
"06/07/2017 06:00:00","EDT","N.Y.C.",61761,4656.2
"06/07/2017 06:00:00","EDT","NORTH",61755,474.7
"06/07/2017 06:00:00","EDT","WEST",61752,1589.5
"06/07/2017 07:00:00","EDT","CAPITL",61757,1238.8
"06/07/2017 07:00:00","EDT","CENTRL",61754,1670.5
"06/07/2017 07:00:00","EDT","DUNWOD",61760,588.2
"06/07/2017 07:00:00","EDT","GENESE",61753,1037.5
"06/07/2017 07:00:00","EDT","HUD VL",61758,947.3
"06/07/2017 07:00:00","EDT","LONGIL",61762,2020.8
"06/07/2017 07:00:00","EDT","MHK VL",61756,811.7
"06/07/2017 07:00:00","EDT","MILLWD",61759,283.9
"06/07/2017 07:00:00","EDT","N.Y.C.",61761,5231.5
"06/07/2017 07:00:00","EDT","NORTH",61755,469.5
"06/07/2017 07:00:00","EDT","WEST",61752,1716.1
"06/07/2017 08:00:00","EDT","CAPITL",61757,1228.9
"06/07/2017 08:00:00","EDT","CENTRL",61754,1700
"06/07/2017 08:00:00","EDT","DUNWOD",61760,607.8
"06/07/2017 08:00:00","EDT","GENESE",61753,1075.8
"06/07/2017 08:00:00","EDT","HUD VL",61758,982
"06/07/2017 08:00:00","EDT","LONGIL",61762,2108.6
"06/07/2017 08:00:00","EDT","MHK VL",61756,819.8
"06/07/2017 08:00:00","EDT","MILLWD",61759,294.5
"06/07/2017 08:00:00","EDT","N.Y.C.",61761,5608.8
"06/07/2017 08:00:00","EDT","NORTH",61755,463.1
"06/07/2017 08:00:00","EDT","WEST",61752,1778.8
"06/07/2017 09:00:00","EDT","CAPITL",61757,1220.2
"06/07/2017 09:00:00","EDT","CENTRL",61754,1711
"06/07/2017 09:00:00","EDT","DUNWOD",61760,621.4
"06/07/2017 09:00:00","EDT","GENESE",61753,1093.6
"06/07/2017 09:00:00","EDT","HUD VL",61758,996.6
"06/07/2017 09:00:00","EDT","LONGIL",61762,2167.3
"06/07/2017 09:00:00","EDT","MHK VL",61756,811.8
"06/07/2017 09:00:00","EDT","MILLWD",61759,297.7
"06/07/2017 09:00:00","EDT","N.Y.C.",61761,5840.8
"06/07/2017 09:00:00","EDT","NORTH",61755,457.1
"06/07/2017 09:00:00","EDT","WEST",61752,1801.9
"06/07/2017 10:00:00","EDT","CAPITL",61757,1216.5
"06/07/2017 10:00:00","EDT","CENTRL",61754,1716.1
"06/07/2017 10:00:00","EDT","DUNWOD",61760,641
"06/07/2017 10:00:00","EDT","GENESE",61753,1110.6
"06/07/2017 10:00:00","EDT","HUD VL",61758,1016.9
"06/07/2017 10:00:00","EDT","LONGIL",61762,2176.5
"06/07/2017 10:00:00","EDT","MHK VL",61756,795.3
"06/07/2017 10:00:00","EDT","MILLWD",61759,306.9
"06/07/2017 10:00:00","EDT","N.Y.C.",61761,5963.1
"06/07/2017 10:00:00","EDT","NORTH",61755,464.2
"06/07/2017 10:00:00","EDT","WEST",61752,1830.9
"06/07/2017 11:00:00","EDT","CAPITL",61757,1213
"06/07/2017 11:00:00","EDT","CENTRL",61754,1713.6
"06/07/2017 11:00:00","EDT","DUNWOD",61760,645.6
"06/07/2017 11:00:00","EDT","GENESE",61753,1119.5
"06/07/2017 11:00:00","EDT","HUD VL",61758,1023.5
"06/07/2017 11:00:00","EDT","LONGIL",61762,2197.3
"06/07/2017 11:00:00","EDT","MHK VL",61756,781
"06/07/2017 11:00:00","EDT","MILLWD",61759,307
"06/07/2017 11:00:00","EDT","N.Y.C.",61761,6065.1
"06/07/2017 11:00:00","EDT","NORTH",61755,473.3
"06/07/2017 11:00:00","EDT","WEST",61752,1840.4
"06/07/2017 12:00:00","EDT","CAPITL",61757,1206.9
"06/07/2017 12:00:00","EDT","CENTRL",61754,1718.7
"06/07/2017 12:00:00","EDT","DUNWOD",61760,647.2
"06/07/2017 12:00:00","EDT","GENESE",61753,1122.5
"06/07/2017 12:00:00","EDT","HUD VL",61758,1010.5
"06/07/2017 12:00:00","EDT","LONGIL",61762,2183.3
"06/07/2017 12:00:00","EDT","MHK VL",61756,776.4
"06/07/2017 12:00:00","EDT","MILLWD",61759,308.9
"06/07/2017 12:00:00","EDT","N.Y.C.",61761,6083.3
"06/07/2017 12:00:00","EDT","NORTH",61755,466.4
"06/07/2017 12:00:00","EDT","WEST",61752,1839.6
"06/07/2017 13:00:00","EDT","CAPITL",61757,1222.7
"06/07/2017 13:00:00","EDT","CENTRL",61754,1742.5
"06/07/2017 13:00:00","EDT","DUNWOD",61760,645.4
"06/07/2017 13:00:00","EDT","GENESE",61753,1131.9
"06/07/2017 13:00:00","EDT","HUD VL",61758,1023.4
"06/07/2017 13:00:00","EDT","LONGIL",61762,2234.4
"06/07/2017 13:00:00","EDT","MHK VL",61756,774
"06/07/2017 13:00:00","EDT","MILLWD",61759,308.5
"06/07/2017 13:00:00","EDT","N.Y.C.",61761,6111.4
"06/07/2017 13:00:00","EDT","NORTH",61755,464.2
"06/07/2017 13:00:00","EDT","WEST",61752,1853.9
"06/07/2017 14:00:00","EDT","CAPITL",61757,1224
"06/07/2017 14:00:00","EDT","CENTRL",61754,1730.4
"06/07/2017 14:00:00","EDT","DUNWOD",61760,647.9
"06/07/2017 14:00:00","EDT","GENESE",61753,1128.5
"06/07/2017 14:00:00","EDT","HUD VL",61758,1027.1
"06/07/2017 14:00:00","EDT","LONGIL",61762,2260.3
"06/07/2017 14:00:00","EDT","MHK VL",61756,763.7
"06/07/2017 14:00:00","EDT","MILLWD",61759,307.2
"06/07/2017 14:00:00","EDT","N.Y.C.",61761,6127.8
"06/07/2017 14:00:00","EDT","NORTH",61755,462.6
"06/07/2017 14:00:00","EDT","WEST",61752,1846.5
"06/07/2017 15:00:00","EDT","CAPITL",61757,1243.8
"06/07/2017 15:00:00","EDT","CENTRL",61754,1727.5
"06/07/2017 15:00:00","EDT","DUNWOD",61760,657.1
"06/07/2017 15:00:00","EDT","GENESE",61753,1122.3
"06/07/2017 15:00:00","EDT","HUD VL",61758,1042.7
"06/07/2017 15:00:00","EDT","LONGIL",61762,2286.8
"06/07/2017 15:00:00","EDT","MHK VL",61756,765
"06/07/2017 15:00:00","EDT","MILLWD",61759,311.6
"06/07/2017 15:00:00","EDT","N.Y.C.",61761,6166.6
"06/07/2017 15:00:00","EDT","NORTH",61755,455.8
"06/07/2017 15:00:00","EDT","WEST",61752,1830
"06/07/2017 16:00:00","EDT","CAPITL",61757,1277.6
"06/07/2017 16:00:00","EDT","CENTRL",61754,1723.3
"06/07/2017 16:00:00","EDT","DUNWOD",61760,659.4
"06/07/2017 16:00:00","EDT","GENESE",61753,1116.4
"06/07/2017 16:00:00","EDT","HUD VL",61758,1057.9
"06/07/2017 16:00:00","EDT","LONGIL",61762,2356.9
"06/07/2017 16:00:00","EDT","MHK VL",61756,771.7
"06/07/2017 16:00:00","EDT","MILLWD",61759,318.3
"06/07/2017 16:00:00","EDT","N.Y.C.",61761,6216
"06/07/2017 16:00:00","EDT","NORTH",61755,455.4
"06/07/2017 16:00:00","EDT","WEST",61752,1825.7
