"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/23/2020 00:00:00","EDT","CAPITL",61757,1140.6
"05/23/2020 00:00:00","EDT","CENTRL",61754,1395.7
"05/23/2020 00:00:00","EDT","DUNWOD",61760,512.3
"05/23/2020 00:00:00","EDT","GENESE",61753,895.8
"05/23/2020 00:00:00","EDT","HUD VL",61758,868.4
"05/23/2020 00:00:00","EDT","LONGIL",61762,1807.3
"05/23/2020 00:00:00","EDT","MHK VL",61756,665.4
"05/23/2020 00:00:00","EDT","MILLWD",61759,232.2
"05/23/2020 00:00:00","EDT","N.Y.C.",61761,4286.5
"05/23/2020 00:00:00","EDT","NORTH",61755,466.9
"05/23/2020 00:00:00","EDT","WEST",61752,1363.6
"05/23/2020 01:00:00","EDT","CAPITL",61757,1090.2
"05/23/2020 01:00:00","EDT","CENTRL",61754,1350.4
"05/23/2020 01:00:00","EDT","DUNWOD",61760,484.8
"05/23/2020 01:00:00","EDT","GENESE",61753,864.3
"05/23/2020 01:00:00","EDT","HUD VL",61758,822
"05/23/2020 01:00:00","EDT","LONGIL",61762,1706.6
"05/23/2020 01:00:00","EDT","MHK VL",61756,621.4
"05/23/2020 01:00:00","EDT","MILLWD",61759,217.8
"05/23/2020 01:00:00","EDT","N.Y.C.",61761,4114.5
"05/23/2020 01:00:00","EDT","NORTH",61755,463.1
"05/23/2020 01:00:00","EDT","WEST",61752,1316.7
"05/23/2020 02:00:00","EDT","CAPITL",61757,1059
"05/23/2020 02:00:00","EDT","CENTRL",61754,1322.7
"05/23/2020 02:00:00","EDT","DUNWOD",61760,474.2
"05/23/2020 02:00:00","EDT","GENESE",61753,840.4
"05/23/2020 02:00:00","EDT","HUD VL",61758,786
"05/23/2020 02:00:00","EDT","LONGIL",61762,1635.2
"05/23/2020 02:00:00","EDT","MHK VL",61756,597.6
"05/23/2020 02:00:00","EDT","MILLWD",61759,216.6
"05/23/2020 02:00:00","EDT","N.Y.C.",61761,3987.3
"05/23/2020 02:00:00","EDT","NORTH",61755,458.4
"05/23/2020 02:00:00","EDT","WEST",61752,1288.2
"05/23/2020 03:00:00","EDT","CAPITL",61757,1037.7
"05/23/2020 03:00:00","EDT","CENTRL",61754,1301.5
"05/23/2020 03:00:00","EDT","DUNWOD",61760,471.6
"05/23/2020 03:00:00","EDT","GENESE",61753,821.5
"05/23/2020 03:00:00","EDT","HUD VL",61758,767.7
"05/23/2020 03:00:00","EDT","LONGIL",61762,1592.8
"05/23/2020 03:00:00","EDT","MHK VL",61756,586.4
"05/23/2020 03:00:00","EDT","MILLWD",61759,212.9
"05/23/2020 03:00:00","EDT","N.Y.C.",61761,3904.7
"05/23/2020 03:00:00","EDT","NORTH",61755,455.2
"05/23/2020 03:00:00","EDT","WEST",61752,1270.6
"05/23/2020 04:00:00","EDT","CAPITL",61757,1033
"05/23/2020 04:00:00","EDT","CENTRL",61754,1287.1
"05/23/2020 04:00:00","EDT","DUNWOD",61760,465.8
"05/23/2020 04:00:00","EDT","GENESE",61753,809.5
"05/23/2020 04:00:00","EDT","HUD VL",61758,761.9
"05/23/2020 04:00:00","EDT","LONGIL",61762,1581.4
"05/23/2020 04:00:00","EDT","MHK VL",61756,585.8
"05/23/2020 04:00:00","EDT","MILLWD",61759,209.2
"05/23/2020 04:00:00","EDT","N.Y.C.",61761,3859.3
"05/23/2020 04:00:00","EDT","NORTH",61755,455.2
"05/23/2020 04:00:00","EDT","WEST",61752,1253.3
"05/23/2020 05:00:00","EDT","CAPITL",61757,1040.5
"05/23/2020 05:00:00","EDT","CENTRL",61754,1305.1
"05/23/2020 05:00:00","EDT","DUNWOD",61760,467.3
"05/23/2020 05:00:00","EDT","GENESE",61753,812.2
"05/23/2020 05:00:00","EDT","HUD VL",61758,771.2
"05/23/2020 05:00:00","EDT","LONGIL",61762,1585.7
"05/23/2020 05:00:00","EDT","MHK VL",61756,596.2
"05/23/2020 05:00:00","EDT","MILLWD",61759,205.2
"05/23/2020 05:00:00","EDT","N.Y.C.",61761,3864.2
"05/23/2020 05:00:00","EDT","NORTH",61755,455.1
"05/23/2020 05:00:00","EDT","WEST",61752,1258.2
"05/23/2020 06:00:00","EDT","CAPITL",61757,1051.2
"05/23/2020 06:00:00","EDT","CENTRL",61754,1334.9
"05/23/2020 06:00:00","EDT","DUNWOD",61760,473.6
"05/23/2020 06:00:00","EDT","GENESE",61753,812
"05/23/2020 06:00:00","EDT","HUD VL",61758,779.9
"05/23/2020 06:00:00","EDT","LONGIL",61762,1605.4
"05/23/2020 06:00:00","EDT","MHK VL",61756,614
"05/23/2020 06:00:00","EDT","MILLWD",61759,208.7
"05/23/2020 06:00:00","EDT","N.Y.C.",61761,3941.1
"05/23/2020 06:00:00","EDT","NORTH",61755,460.7
"05/23/2020 06:00:00","EDT","WEST",61752,1255.7
"05/23/2020 07:00:00","EDT","CAPITL",61757,1088.3
"05/23/2020 07:00:00","EDT","CENTRL",61754,1389
"05/23/2020 07:00:00","EDT","DUNWOD",61760,495
"05/23/2020 07:00:00","EDT","GENESE",61753,840.9
"05/23/2020 07:00:00","EDT","HUD VL",61758,813
"05/23/2020 07:00:00","EDT","LONGIL",61762,1667.3
"05/23/2020 07:00:00","EDT","MHK VL",61756,648
"05/23/2020 07:00:00","EDT","MILLWD",61759,224.7
"05/23/2020 07:00:00","EDT","N.Y.C.",61761,4073.9
"05/23/2020 07:00:00","EDT","NORTH",61755,467.5
"05/23/2020 07:00:00","EDT","WEST",61752,1286.7
"05/23/2020 08:00:00","EDT","CAPITL",61757,1126.7
"05/23/2020 08:00:00","EDT","CENTRL",61754,1430.6
"05/23/2020 08:00:00","EDT","DUNWOD",61760,522.8
"05/23/2020 08:00:00","EDT","GENESE",61753,883.4
"05/23/2020 08:00:00","EDT","HUD VL",61758,865
"05/23/2020 08:00:00","EDT","LONGIL",61762,1774
"05/23/2020 08:00:00","EDT","MHK VL",61756,680.4
"05/23/2020 08:00:00","EDT","MILLWD",61759,244
"05/23/2020 08:00:00","EDT","N.Y.C.",61761,4238.2
"05/23/2020 08:00:00","EDT","NORTH",61755,477.1
"05/23/2020 08:00:00","EDT","WEST",61752,1346.3
"05/23/2020 09:00:00","EDT","CAPITL",61757,1161.2
"05/23/2020 09:00:00","EDT","CENTRL",61754,1481.9
"05/23/2020 09:00:00","EDT","DUNWOD",61760,556.3
"05/23/2020 09:00:00","EDT","GENESE",61753,927.2
"05/23/2020 09:00:00","EDT","HUD VL",61758,914.8
"05/23/2020 09:00:00","EDT","LONGIL",61762,1927.1
"05/23/2020 09:00:00","EDT","MHK VL",61756,716.2
"05/23/2020 09:00:00","EDT","MILLWD",61759,265.5
"05/23/2020 09:00:00","EDT","N.Y.C.",61761,4407.3
"05/23/2020 09:00:00","EDT","NORTH",61755,481
"05/23/2020 09:00:00","EDT","WEST",61752,1415.5
