"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/09/2019 00:00:00","EDT","CAPITL",61757,1040.6
"10/09/2019 00:00:00","EDT","CENTRL",61754,1397.2
"10/09/2019 00:00:00","EDT","DUNWOD",61760,487.2
"10/09/2019 00:00:00","EDT","GENESE",61753,858.9
"10/09/2019 00:00:00","EDT","HUD VL",61758,805.6
"10/09/2019 00:00:00","EDT","LONGIL",61762,1678.7
"10/09/2019 00:00:00","EDT","MHK VL",61756,643.6
"10/09/2019 00:00:00","EDT","MILLWD",61759,223.8
"10/09/2019 00:00:00","EDT","N.Y.C.",61761,4363.2
"10/09/2019 00:00:00","EDT","NORTH",61755,454.8
"10/09/2019 00:00:00","EDT","WEST",61752,1384
"10/09/2019 01:00:00","EDT","CAPITL",61757,1017.1
"10/09/2019 01:00:00","EDT","CENTRL",61754,1366
"10/09/2019 01:00:00","EDT","DUNWOD",61760,463.6
"10/09/2019 01:00:00","EDT","GENESE",61753,832.6
"10/09/2019 01:00:00","EDT","HUD VL",61758,774.5
"10/09/2019 01:00:00","EDT","LONGIL",61762,1601.9
"10/09/2019 01:00:00","EDT","MHK VL",61756,625.3
"10/09/2019 01:00:00","EDT","MILLWD",61759,211.1
"10/09/2019 01:00:00","EDT","N.Y.C.",61761,4163.9
"10/09/2019 01:00:00","EDT","NORTH",61755,447
"10/09/2019 01:00:00","EDT","WEST",61752,1346.8
"10/09/2019 02:00:00","EDT","CAPITL",61757,998.9
"10/09/2019 02:00:00","EDT","CENTRL",61754,1341.9
"10/09/2019 02:00:00","EDT","DUNWOD",61760,448.4
"10/09/2019 02:00:00","EDT","GENESE",61753,822.5
"10/09/2019 02:00:00","EDT","HUD VL",61758,758.9
"10/09/2019 02:00:00","EDT","LONGIL",61762,1560.5
"10/09/2019 02:00:00","EDT","MHK VL",61756,607.9
"10/09/2019 02:00:00","EDT","MILLWD",61759,207.8
"10/09/2019 02:00:00","EDT","N.Y.C.",61761,4032.6
"10/09/2019 02:00:00","EDT","NORTH",61755,474.6
"10/09/2019 02:00:00","EDT","WEST",61752,1332.4
"10/09/2019 03:00:00","EDT","CAPITL",61757,999
"10/09/2019 03:00:00","EDT","CENTRL",61754,1342.5
"10/09/2019 03:00:00","EDT","DUNWOD",61760,439.3
"10/09/2019 03:00:00","EDT","GENESE",61753,819.6
"10/09/2019 03:00:00","EDT","HUD VL",61758,748.6
"10/09/2019 03:00:00","EDT","LONGIL",61762,1548.8
"10/09/2019 03:00:00","EDT","MHK VL",61756,606.7
"10/09/2019 03:00:00","EDT","MILLWD",61759,210.4
"10/09/2019 03:00:00","EDT","N.Y.C.",61761,3973.2
"10/09/2019 03:00:00","EDT","NORTH",61755,478.6
"10/09/2019 03:00:00","EDT","WEST",61752,1324.7
"10/09/2019 04:00:00","EDT","CAPITL",61757,1021.1
"10/09/2019 04:00:00","EDT","CENTRL",61754,1372.8
"10/09/2019 04:00:00","EDT","DUNWOD",61760,442.2
"10/09/2019 04:00:00","EDT","GENESE",61753,835.8
"10/09/2019 04:00:00","EDT","HUD VL",61758,757.9
"10/09/2019 04:00:00","EDT","LONGIL",61762,1577.2
"10/09/2019 04:00:00","EDT","MHK VL",61756,630.5
"10/09/2019 04:00:00","EDT","MILLWD",61759,211.9
"10/09/2019 04:00:00","EDT","N.Y.C.",61761,3984.5
"10/09/2019 04:00:00","EDT","NORTH",61755,476.8
