"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/12/2017 00:00:00","EDT","CAPITL",61757,1327.2
"08/12/2017 00:00:00","EDT","CENTRL",61754,1607.6
"08/12/2017 00:00:00","EDT","DUNWOD",61760,689.1
"08/12/2017 00:00:00","EDT","GENESE",61753,1012.1
"08/12/2017 00:00:00","EDT","HUD VL",61758,1035.2
"08/12/2017 00:00:00","EDT","LONGIL",61762,2517
"08/12/2017 00:00:00","EDT","MHK VL",61756,810.4
"08/12/2017 00:00:00","EDT","MILLWD",61759,311.3
"08/12/2017 00:00:00","EDT","N.Y.C.",61761,6101
"08/12/2017 00:00:00","EDT","NORTH",61755,461.3
"08/12/2017 00:00:00","EDT","WEST",61752,1563.8
"08/12/2017 01:00:00","EDT","CAPITL",61757,1268.5
"08/12/2017 01:00:00","EDT","CENTRL",61754,1538.5
"08/12/2017 01:00:00","EDT","DUNWOD",61760,635.2
"08/12/2017 01:00:00","EDT","GENESE",61753,961.5
"08/12/2017 01:00:00","EDT","HUD VL",61758,963.8
"08/12/2017 01:00:00","EDT","LONGIL",61762,2352
"08/12/2017 01:00:00","EDT","MHK VL",61756,769.6
"08/12/2017 01:00:00","EDT","MILLWD",61759,306.2
"08/12/2017 01:00:00","EDT","N.Y.C.",61761,5783.5
"08/12/2017 01:00:00","EDT","NORTH",61755,453.4
"08/12/2017 01:00:00","EDT","WEST",61752,1498.4
"08/12/2017 02:00:00","EDT","CAPITL",61757,1227.1
"08/12/2017 02:00:00","EDT","CENTRL",61754,1480.5
"08/12/2017 02:00:00","EDT","DUNWOD",61760,586.5
"08/12/2017 02:00:00","EDT","GENESE",61753,928.8
"08/12/2017 02:00:00","EDT","HUD VL",61758,916.2
"08/12/2017 02:00:00","EDT","LONGIL",61762,2191.4
"08/12/2017 02:00:00","EDT","MHK VL",61756,741.7
"08/12/2017 02:00:00","EDT","MILLWD",61759,290.9
"08/12/2017 02:00:00","EDT","N.Y.C.",61761,5433.3
"08/12/2017 02:00:00","EDT","NORTH",61755,446.3
"08/12/2017 02:00:00","EDT","WEST",61752,1447.8
"08/12/2017 03:00:00","EDT","CAPITL",61757,1198.2
"08/12/2017 03:00:00","EDT","CENTRL",61754,1450.4
"08/12/2017 03:00:00","EDT","DUNWOD",61760,559.4
"08/12/2017 03:00:00","EDT","GENESE",61753,907.7
"08/12/2017 03:00:00","EDT","HUD VL",61758,885.2
"08/12/2017 03:00:00","EDT","LONGIL",61762,2087
"08/12/2017 03:00:00","EDT","MHK VL",61756,739.4
"08/12/2017 03:00:00","EDT","MILLWD",61759,273.6
"08/12/2017 03:00:00","EDT","N.Y.C.",61761,5292.4
"08/12/2017 03:00:00","EDT","NORTH",61755,428.8
"08/12/2017 03:00:00","EDT","WEST",61752,1416.3
"08/12/2017 04:00:00","EDT","CAPITL",61757,1197.9
"08/12/2017 04:00:00","EDT","CENTRL",61754,1453.4
"08/12/2017 04:00:00","EDT","DUNWOD",61760,552.9
"08/12/2017 04:00:00","EDT","GENESE",61753,900.6
"08/12/2017 04:00:00","EDT","HUD VL",61758,872.5
"08/12/2017 04:00:00","EDT","LONGIL",61762,2043.9
"08/12/2017 04:00:00","EDT","MHK VL",61756,724.3
"08/12/2017 04:00:00","EDT","MILLWD",61759,262.7
"08/12/2017 04:00:00","EDT","N.Y.C.",61761,5219.9
"08/12/2017 04:00:00","EDT","NORTH",61755,409.4
"08/12/2017 04:00:00","EDT","WEST",61752,1411.2
"08/12/2017 05:00:00","EDT","CAPITL",61757,1222.4
"08/12/2017 05:00:00","EDT","CENTRL",61754,1482.1
"08/12/2017 05:00:00","EDT","DUNWOD",61760,560.7
"08/12/2017 05:00:00","EDT","GENESE",61753,914.6
"08/12/2017 05:00:00","EDT","HUD VL",61758,878.8
"08/12/2017 05:00:00","EDT","LONGIL",61762,2050.6
"08/12/2017 05:00:00","EDT","MHK VL",61756,745.7
"08/12/2017 05:00:00","EDT","MILLWD",61759,262.2
"08/12/2017 05:00:00","EDT","N.Y.C.",61761,5229.3
"08/12/2017 05:00:00","EDT","NORTH",61755,412.8
"08/12/2017 05:00:00","EDT","WEST",61752,1427.1
"08/12/2017 06:00:00","EDT","CAPITL",61757,1251.5
"08/12/2017 06:00:00","EDT","CENTRL",61754,1512.3
"08/12/2017 06:00:00","EDT","DUNWOD",61760,564.6
"08/12/2017 06:00:00","EDT","GENESE",61753,923.4
"08/12/2017 06:00:00","EDT","HUD VL",61758,883.8
"08/12/2017 06:00:00","EDT","LONGIL",61762,2076.5
"08/12/2017 06:00:00","EDT","MHK VL",61756,759.9
"08/12/2017 06:00:00","EDT","MILLWD",61759,268.3
"08/12/2017 06:00:00","EDT","N.Y.C.",61761,5319.4
"08/12/2017 06:00:00","EDT","NORTH",61755,422.9
"08/12/2017 06:00:00","EDT","WEST",61752,1456.7
