"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/05/2019 00:00:00","EST","CAPITL",61757,1034
"11/05/2019 00:00:00","EST","CENTRL",61754,1504.9
"11/05/2019 00:00:00","EST","DUNWOD",61760,491.7
"11/05/2019 00:00:00","EST","GENESE",61753,911.4
"11/05/2019 00:00:00","EST","HUD VL",61758,829.5
"11/05/2019 00:00:00","EST","LONGIL",61762,1638.5
"11/05/2019 00:00:00","EST","MHK VL",61756,750.8
"11/05/2019 00:00:00","EST","MILLWD",61759,224.5
"11/05/2019 00:00:00","EST","N.Y.C.",61761,4414.6
"11/05/2019 00:00:00","EST","NORTH",61755,527.6
"11/05/2019 00:00:00","EST","WEST",61752,1419.2
"11/05/2019 01:00:00","EST","CAPITL",61757,1003.4
"11/05/2019 01:00:00","EST","CENTRL",61754,1480.2
"11/05/2019 01:00:00","EST","DUNWOD",61760,469.1
"11/05/2019 01:00:00","EST","GENESE",61753,885.8
"11/05/2019 01:00:00","EST","HUD VL",61758,803.8
"11/05/2019 01:00:00","EST","LONGIL",61762,1572.8
"11/05/2019 01:00:00","EST","MHK VL",61756,729.1
"11/05/2019 01:00:00","EST","MILLWD",61759,213.2
"11/05/2019 01:00:00","EST","N.Y.C.",61761,4208.4
"11/05/2019 01:00:00","EST","NORTH",61755,515.6
"11/05/2019 01:00:00","EST","WEST",61752,1387.9
"11/05/2019 02:00:00","EST","CAPITL",61757,990.4
"11/05/2019 02:00:00","EST","CENTRL",61754,1464.5
"11/05/2019 02:00:00","EST","DUNWOD",61760,458.7
"11/05/2019 02:00:00","EST","GENESE",61753,868.5
"11/05/2019 02:00:00","EST","HUD VL",61758,794.7
"11/05/2019 02:00:00","EST","LONGIL",61762,1533.1
"11/05/2019 02:00:00","EST","MHK VL",61756,713.7
"11/05/2019 02:00:00","EST","MILLWD",61759,211.1
"11/05/2019 02:00:00","EST","N.Y.C.",61761,4102.7
"11/05/2019 02:00:00","EST","NORTH",61755,525
"11/05/2019 02:00:00","EST","WEST",61752,1374.2
"11/05/2019 03:00:00","EST","CAPITL",61757,989.3
"11/05/2019 03:00:00","EST","CENTRL",61754,1466.1
"11/05/2019 03:00:00","EST","DUNWOD",61760,453.9
"11/05/2019 03:00:00","EST","GENESE",61753,866.5
"11/05/2019 03:00:00","EST","HUD VL",61758,796.7
"11/05/2019 03:00:00","EST","LONGIL",61762,1529.2
"11/05/2019 03:00:00","EST","MHK VL",61756,711
"11/05/2019 03:00:00","EST","MILLWD",61759,212.2
"11/05/2019 03:00:00","EST","N.Y.C.",61761,4054.5
"11/05/2019 03:00:00","EST","NORTH",61755,521.4
"11/05/2019 03:00:00","EST","WEST",61752,1371.5
"11/05/2019 04:00:00","EST","CAPITL",61757,1009.8
"11/05/2019 04:00:00","EST","CENTRL",61754,1503.9
"11/05/2019 04:00:00","EST","DUNWOD",61760,467.1
"11/05/2019 04:00:00","EST","GENESE",61753,887.7
"11/05/2019 04:00:00","EST","HUD VL",61758,813.9
"11/05/2019 04:00:00","EST","LONGIL",61762,1570.2
"11/05/2019 04:00:00","EST","MHK VL",61756,726.8
"11/05/2019 04:00:00","EST","MILLWD",61759,217.7
"11/05/2019 04:00:00","EST","N.Y.C.",61761,4094.6
