"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/01/2019 00:00:00","EDT","CAPITL",61757,1159.9
"07/01/2019 00:00:00","EDT","CENTRL",61754,1436.2
"07/01/2019 00:00:00","EDT","DUNWOD",61760,657.9
"07/01/2019 00:00:00","EDT","GENESE",61753,919.5
"07/01/2019 00:00:00","EDT","HUD VL",61758,967.6
"07/01/2019 00:00:00","EDT","LONGIL",61762,2282
"07/01/2019 00:00:00","EDT","MHK VL",61756,685.7
"07/01/2019 00:00:00","EDT","MILLWD",61759,291.7
"07/01/2019 00:00:00","EDT","N.Y.C.",61761,5977
"07/01/2019 00:00:00","EDT","NORTH",61755,477.8
"07/01/2019 00:00:00","EDT","WEST",61752,1481.8
"07/01/2019 01:00:00","EDT","CAPITL",61757,1108.4
"07/01/2019 01:00:00","EDT","CENTRL",61754,1397.4
"07/01/2019 01:00:00","EDT","DUNWOD",61760,619.3
"07/01/2019 01:00:00","EDT","GENESE",61753,877.1
"07/01/2019 01:00:00","EDT","HUD VL",61758,901.2
"07/01/2019 01:00:00","EDT","LONGIL",61762,2134.3
"07/01/2019 01:00:00","EDT","MHK VL",61756,639.3
"07/01/2019 01:00:00","EDT","MILLWD",61759,271.4
"07/01/2019 01:00:00","EDT","N.Y.C.",61761,5709.4
"07/01/2019 01:00:00","EDT","NORTH",61755,480
"07/01/2019 01:00:00","EDT","WEST",61752,1435.7
"07/01/2019 02:00:00","EDT","CAPITL",61757,1072.7
"07/01/2019 02:00:00","EDT","CENTRL",61754,1364.1
"07/01/2019 02:00:00","EDT","DUNWOD",61760,592.6
"07/01/2019 02:00:00","EDT","GENESE",61753,848.9
"07/01/2019 02:00:00","EDT","HUD VL",61758,862.3
"07/01/2019 02:00:00","EDT","LONGIL",61762,2027.9
"07/01/2019 02:00:00","EDT","MHK VL",61756,614.5
"07/01/2019 02:00:00","EDT","MILLWD",61759,253.9
"07/01/2019 02:00:00","EDT","N.Y.C.",61761,5510.3
"07/01/2019 02:00:00","EDT","NORTH",61755,473.2
"07/01/2019 02:00:00","EDT","WEST",61752,1386.2
"07/01/2019 03:00:00","EDT","CAPITL",61757,1054.5
"07/01/2019 03:00:00","EDT","CENTRL",61754,1342.2
"07/01/2019 03:00:00","EDT","DUNWOD",61760,574.2
"07/01/2019 03:00:00","EDT","GENESE",61753,835.4
"07/01/2019 03:00:00","EDT","HUD VL",61758,839.4
"07/01/2019 03:00:00","EDT","LONGIL",61762,1980.8
"07/01/2019 03:00:00","EDT","MHK VL",61756,631.6
"07/01/2019 03:00:00","EDT","MILLWD",61759,243.5
"07/01/2019 03:00:00","EDT","N.Y.C.",61761,5392.7
"07/01/2019 03:00:00","EDT","NORTH",61755,461.4
"07/01/2019 03:00:00","EDT","WEST",61752,1365.8
"07/01/2019 04:00:00","EDT","CAPITL",61757,1074.2
"07/01/2019 04:00:00","EDT","CENTRL",61754,1345.4
"07/01/2019 04:00:00","EDT","DUNWOD",61760,569.3
"07/01/2019 04:00:00","EDT","GENESE",61753,845.7
"07/01/2019 04:00:00","EDT","HUD VL",61758,833.9
"07/01/2019 04:00:00","EDT","LONGIL",61762,1977.5
"07/01/2019 04:00:00","EDT","MHK VL",61756,623.4
"07/01/2019 04:00:00","EDT","MILLWD",61759,241.7
"07/01/2019 04:00:00","EDT","N.Y.C.",61761,5389
"07/01/2019 04:00:00","EDT","NORTH",61755,476.2
"07/01/2019 04:00:00","EDT","WEST",61752,1365.2
"07/01/2019 05:00:00","EDT","CAPITL",61757,1105.6
"07/01/2019 05:00:00","EDT","CENTRL",61754,1404.3
"07/01/2019 05:00:00","EDT","DUNWOD",61760,591.3
"07/01/2019 05:00:00","EDT","GENESE",61753,879.8
"07/01/2019 05:00:00","EDT","HUD VL",61758,856.7
"07/01/2019 05:00:00","EDT","LONGIL",61762,2015.2
"07/01/2019 05:00:00","EDT","MHK VL",61756,654.4
"07/01/2019 05:00:00","EDT","MILLWD",61759,251.2
"07/01/2019 05:00:00","EDT","N.Y.C.",61761,5553.8
"07/01/2019 05:00:00","EDT","NORTH",61755,481
"07/01/2019 05:00:00","EDT","WEST",61752,1401.1
"07/01/2019 06:00:00","EDT","CAPITL",61757,1189.1
"07/01/2019 06:00:00","EDT","CENTRL",61754,1521.8
"07/01/2019 06:00:00","EDT","DUNWOD",61760,649.5
"07/01/2019 06:00:00","EDT","GENESE",61753,950.5
"07/01/2019 06:00:00","EDT","HUD VL",61758,917
"07/01/2019 06:00:00","EDT","LONGIL",61762,2159.6
"07/01/2019 06:00:00","EDT","MHK VL",61756,744.9
"07/01/2019 06:00:00","EDT","MILLWD",61759,279.7
"07/01/2019 06:00:00","EDT","N.Y.C.",61761,5998.6
"07/01/2019 06:00:00","EDT","NORTH",61755,477.1
"07/01/2019 06:00:00","EDT","WEST",61752,1486.9
"07/01/2019 07:00:00","EDT","CAPITL",61757,1287.5
"07/01/2019 07:00:00","EDT","CENTRL",61754,1601.3
"07/01/2019 07:00:00","EDT","DUNWOD",61760,718.9
"07/01/2019 07:00:00","EDT","GENESE",61753,1051
"07/01/2019 07:00:00","EDT","HUD VL",61758,1009
"07/01/2019 07:00:00","EDT","LONGIL",61762,2362.4
"07/01/2019 07:00:00","EDT","MHK VL",61756,813.4
"07/01/2019 07:00:00","EDT","MILLWD",61759,306.9
"07/01/2019 07:00:00","EDT","N.Y.C.",61761,6578.2
"07/01/2019 07:00:00","EDT","NORTH",61755,518.9
"07/01/2019 07:00:00","EDT","WEST",61752,1614.7
"07/01/2019 08:00:00","EDT","CAPITL",61757,1333.4
"07/01/2019 08:00:00","EDT","CENTRL",61754,1685.4
"07/01/2019 08:00:00","EDT","DUNWOD",61760,763.5
"07/01/2019 08:00:00","EDT","GENESE",61753,1125.9
"07/01/2019 08:00:00","EDT","HUD VL",61758,1094.2
"07/01/2019 08:00:00","EDT","LONGIL",61762,2545.4
"07/01/2019 08:00:00","EDT","MHK VL",61756,855.7
"07/01/2019 08:00:00","EDT","MILLWD",61759,325.6
"07/01/2019 08:00:00","EDT","N.Y.C.",61761,7066.9
"07/01/2019 08:00:00","EDT","NORTH",61755,529.4
"07/01/2019 08:00:00","EDT","WEST",61752,1717.6
"07/01/2019 09:00:00","EDT","CAPITL",61757,1370
"07/01/2019 09:00:00","EDT","CENTRL",61754,1769.9
"07/01/2019 09:00:00","EDT","DUNWOD",61760,801.4
"07/01/2019 09:00:00","EDT","GENESE",61753,1180.3
"07/01/2019 09:00:00","EDT","HUD VL",61758,1156.2
"07/01/2019 09:00:00","EDT","LONGIL",61762,2711.3
"07/01/2019 09:00:00","EDT","MHK VL",61756,891.3
"07/01/2019 09:00:00","EDT","MILLWD",61759,343.3
"07/01/2019 09:00:00","EDT","N.Y.C.",61761,7442
"07/01/2019 09:00:00","EDT","NORTH",61755,514.2
"07/01/2019 09:00:00","EDT","WEST",61752,1767.7
"07/01/2019 10:00:00","EDT","CAPITL",61757,1416.5
"07/01/2019 10:00:00","EDT","CENTRL",61754,1865.6
"07/01/2019 10:00:00","EDT","DUNWOD",61760,829.1
"07/01/2019 10:00:00","EDT","GENESE",61753,1235
"07/01/2019 10:00:00","EDT","HUD VL",61758,1220.7
"07/01/2019 10:00:00","EDT","LONGIL",61762,2876.7
"07/01/2019 10:00:00","EDT","MHK VL",61756,930.1
"07/01/2019 10:00:00","EDT","MILLWD",61759,364.5
"07/01/2019 10:00:00","EDT","N.Y.C.",61761,7689.1
"07/01/2019 10:00:00","EDT","NORTH",61755,540.5
"07/01/2019 10:00:00","EDT","WEST",61752,1818.8
"07/01/2019 11:00:00","EDT","CAPITL",61757,1473.5
"07/01/2019 11:00:00","EDT","CENTRL",61754,1918.7
"07/01/2019 11:00:00","EDT","DUNWOD",61760,858.4
"07/01/2019 11:00:00","EDT","GENESE",61753,1274.3
"07/01/2019 11:00:00","EDT","HUD VL",61758,1292.7
"07/01/2019 11:00:00","EDT","LONGIL",61762,3051.5
"07/01/2019 11:00:00","EDT","MHK VL",61756,951.3
"07/01/2019 11:00:00","EDT","MILLWD",61759,395.2
"07/01/2019 11:00:00","EDT","N.Y.C.",61761,7880.8
"07/01/2019 11:00:00","EDT","NORTH",61755,523.1
"07/01/2019 11:00:00","EDT","WEST",61752,1881.1
"07/01/2019 12:00:00","EDT","CAPITL",61757,1520
"07/01/2019 12:00:00","EDT","CENTRL",61754,1955.4
"07/01/2019 12:00:00","EDT","DUNWOD",61760,882.1
"07/01/2019 12:00:00","EDT","GENESE",61753,1310
"07/01/2019 12:00:00","EDT","HUD VL",61758,1357.5
"07/01/2019 12:00:00","EDT","LONGIL",61762,3231.3
"07/01/2019 12:00:00","EDT","MHK VL",61756,953.7
"07/01/2019 12:00:00","EDT","MILLWD",61759,412.3
"07/01/2019 12:00:00","EDT","N.Y.C.",61761,8013.8
"07/01/2019 12:00:00","EDT","NORTH",61755,529.4
"07/01/2019 12:00:00","EDT","WEST",61752,1907.1
"07/01/2019 13:00:00","EDT","CAPITL",61757,1565.8
"07/01/2019 13:00:00","EDT","CENTRL",61754,1987
"07/01/2019 13:00:00","EDT","DUNWOD",61760,912.4
"07/01/2019 13:00:00","EDT","GENESE",61753,1348.5
"07/01/2019 13:00:00","EDT","HUD VL",61758,1435.5
"07/01/2019 13:00:00","EDT","LONGIL",61762,3416.8
"07/01/2019 13:00:00","EDT","MHK VL",61756,984.4
"07/01/2019 13:00:00","EDT","MILLWD",61759,426.9
"07/01/2019 13:00:00","EDT","N.Y.C.",61761,8158.2
"07/01/2019 13:00:00","EDT","NORTH",61755,527.4
