"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/11/2018 00:00:00","EDT","CAPITL",61757,1390.1
"08/11/2018 00:00:00","EDT","CENTRL",61754,1666.1
"08/11/2018 00:00:00","EDT","DUNWOD",61760,838.5
"08/11/2018 00:00:00","EDT","GENESE",61753,981.3
"08/11/2018 00:00:00","EDT","HUD VL",61758,1244.1
"08/11/2018 00:00:00","EDT","LONGIL",61762,3128.2
"08/11/2018 00:00:00","EDT","MHK VL",61756,855.4
"08/11/2018 00:00:00","EDT","MILLWD",61759,361.1
"08/11/2018 00:00:00","EDT","N.Y.C.",61761,7331
"08/11/2018 00:00:00","EDT","NORTH",61755,480
"08/11/2018 00:00:00","EDT","WEST",61752,1603.6
"08/11/2018 01:00:00","EDT","CAPITL",61757,1317.8
"08/11/2018 01:00:00","EDT","CENTRL",61754,1577
"08/11/2018 01:00:00","EDT","DUNWOD",61760,790.3
"08/11/2018 01:00:00","EDT","GENESE",61753,928.9
"08/11/2018 01:00:00","EDT","HUD VL",61758,1163.2
"08/11/2018 01:00:00","EDT","LONGIL",61762,2945.5
"08/11/2018 01:00:00","EDT","MHK VL",61756,804.7
"08/11/2018 01:00:00","EDT","MILLWD",61759,337.2
"08/11/2018 01:00:00","EDT","N.Y.C.",61761,7043.5
"08/11/2018 01:00:00","EDT","NORTH",61755,483.1
"08/11/2018 01:00:00","EDT","WEST",61752,1510.8
"08/11/2018 02:00:00","EDT","CAPITL",61757,1271.6
"08/11/2018 02:00:00","EDT","CENTRL",61754,1546.8
"08/11/2018 02:00:00","EDT","DUNWOD",61760,757.7
"08/11/2018 02:00:00","EDT","GENESE",61753,895.9
"08/11/2018 02:00:00","EDT","HUD VL",61758,1111.2
"08/11/2018 02:00:00","EDT","LONGIL",61762,2815.1
"08/11/2018 02:00:00","EDT","MHK VL",61756,769.4
"08/11/2018 02:00:00","EDT","MILLWD",61759,321.1
"08/11/2018 02:00:00","EDT","N.Y.C.",61761,6736.2
"08/11/2018 02:00:00","EDT","NORTH",61755,478.4
"08/11/2018 02:00:00","EDT","WEST",61752,1450.9
"08/11/2018 03:00:00","EDT","CAPITL",61757,1247
"08/11/2018 03:00:00","EDT","CENTRL",61754,1507
"08/11/2018 03:00:00","EDT","DUNWOD",61760,732.8
"08/11/2018 03:00:00","EDT","GENESE",61753,872.6
"08/11/2018 03:00:00","EDT","HUD VL",61758,1075.8
"08/11/2018 03:00:00","EDT","LONGIL",61762,2723.3
"08/11/2018 03:00:00","EDT","MHK VL",61756,747.8
"08/11/2018 03:00:00","EDT","MILLWD",61759,308.1
"08/11/2018 03:00:00","EDT","N.Y.C.",61761,6516.4
"08/11/2018 03:00:00","EDT","NORTH",61755,453.4
"08/11/2018 03:00:00","EDT","WEST",61752,1430.9
"08/11/2018 04:00:00","EDT","CAPITL",61757,1241
"08/11/2018 04:00:00","EDT","CENTRL",61754,1490.5
"08/11/2018 04:00:00","EDT","DUNWOD",61760,716.7
"08/11/2018 04:00:00","EDT","GENESE",61753,861.1
"08/11/2018 04:00:00","EDT","HUD VL",61758,1054.8
"08/11/2018 04:00:00","EDT","LONGIL",61762,2650
"08/11/2018 04:00:00","EDT","MHK VL",61756,748.1
"08/11/2018 04:00:00","EDT","MILLWD",61759,298.7
"08/11/2018 04:00:00","EDT","N.Y.C.",61761,6413.1
"08/11/2018 04:00:00","EDT","NORTH",61755,473.6
"08/11/2018 04:00:00","EDT","WEST",61752,1407.3
"08/11/2018 05:00:00","EDT","CAPITL",61757,1254.3
"08/11/2018 05:00:00","EDT","CENTRL",61754,1499.3
"08/11/2018 05:00:00","EDT","DUNWOD",61760,720.4
"08/11/2018 05:00:00","EDT","GENESE",61753,868.7
"08/11/2018 05:00:00","EDT","HUD VL",61758,1054.5
"08/11/2018 05:00:00","EDT","LONGIL",61762,2616.8
"08/11/2018 05:00:00","EDT","MHK VL",61756,760.7
"08/11/2018 05:00:00","EDT","MILLWD",61759,298.6
"08/11/2018 05:00:00","EDT","N.Y.C.",61761,6425.3
"08/11/2018 05:00:00","EDT","NORTH",61755,458.6
"08/11/2018 05:00:00","EDT","WEST",61752,1414.4
"08/11/2018 06:00:00","EDT","CAPITL",61757,1272.2
"08/11/2018 06:00:00","EDT","CENTRL",61754,1539.3
"08/11/2018 06:00:00","EDT","DUNWOD",61760,729.6
"08/11/2018 06:00:00","EDT","GENESE",61753,878.8
"08/11/2018 06:00:00","EDT","HUD VL",61758,1068
"08/11/2018 06:00:00","EDT","LONGIL",61762,2630.6
"08/11/2018 06:00:00","EDT","MHK VL",61756,780.4
"08/11/2018 06:00:00","EDT","MILLWD",61759,302.2
"08/11/2018 06:00:00","EDT","N.Y.C.",61761,6556.3
