"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/09/2018 00:00:00","EDT","CAPITL",61757,1089.4
"10/09/2018 00:00:00","EDT","CENTRL",61754,1530.3
"10/09/2018 00:00:00","EDT","DUNWOD",61760,527.9
"10/09/2018 00:00:00","EDT","GENESE",61753,973.1
"10/09/2018 00:00:00","EDT","HUD VL",61758,831.3
"10/09/2018 00:00:00","EDT","LONGIL",61762,1862.7
"10/09/2018 00:00:00","EDT","MHK VL",61756,682.4
"10/09/2018 00:00:00","EDT","MILLWD",61759,209.7
"10/09/2018 00:00:00","EDT","N.Y.C.",61761,4964.3
"10/09/2018 00:00:00","EDT","NORTH",61755,492.4
"10/09/2018 00:00:00","EDT","WEST",61752,1658.1
"10/09/2018 01:00:00","EDT","CAPITL",61757,1033.5
"10/09/2018 01:00:00","EDT","CENTRL",61754,1476
"10/09/2018 01:00:00","EDT","DUNWOD",61760,501.1
"10/09/2018 01:00:00","EDT","GENESE",61753,936.4
"10/09/2018 01:00:00","EDT","HUD VL",61758,793.7
"10/09/2018 01:00:00","EDT","LONGIL",61762,1780.3
"10/09/2018 01:00:00","EDT","MHK VL",61756,657.8
"10/09/2018 01:00:00","EDT","MILLWD",61759,199.7
"10/09/2018 01:00:00","EDT","N.Y.C.",61761,4766
"10/09/2018 01:00:00","EDT","NORTH",61755,491.2
"10/09/2018 01:00:00","EDT","WEST",61752,1601.9
"10/09/2018 02:00:00","EDT","CAPITL",61757,999.3
"10/09/2018 02:00:00","EDT","CENTRL",61754,1437.2
"10/09/2018 02:00:00","EDT","DUNWOD",61760,485.2
"10/09/2018 02:00:00","EDT","GENESE",61753,914.2
"10/09/2018 02:00:00","EDT","HUD VL",61758,775.8
"10/09/2018 02:00:00","EDT","LONGIL",61762,1734
"10/09/2018 02:00:00","EDT","MHK VL",61756,642.3
"10/09/2018 02:00:00","EDT","MILLWD",61759,197.4
"10/09/2018 02:00:00","EDT","N.Y.C.",61761,4646.1
"10/09/2018 02:00:00","EDT","NORTH",61755,479
"10/09/2018 02:00:00","EDT","WEST",61752,1565.6
"10/09/2018 03:00:00","EDT","CAPITL",61757,989.4
"10/09/2018 03:00:00","EDT","CENTRL",61754,1425.1
"10/09/2018 03:00:00","EDT","DUNWOD",61760,477.2
"10/09/2018 03:00:00","EDT","GENESE",61753,904.7
"10/09/2018 03:00:00","EDT","HUD VL",61758,770.3
"10/09/2018 03:00:00","EDT","LONGIL",61762,1713.4
"10/09/2018 03:00:00","EDT","MHK VL",61756,645.2
"10/09/2018 03:00:00","EDT","MILLWD",61759,189.6
"10/09/2018 03:00:00","EDT","N.Y.C.",61761,4593.1
