"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/23/2020 00:00:00","EDT","CAPITL",61757,1654.1
"06/23/2020 00:00:00","EDT","CENTRL",61754,1820.1
"06/23/2020 00:00:00","EDT","DUNWOD",61760,786.7
"06/23/2020 00:00:00","EDT","GENESE",61753,1159.1
"06/23/2020 00:00:00","EDT","HUD VL",61758,1257.8
"06/23/2020 00:00:00","EDT","LONGIL",61762,2666.7
"06/23/2020 00:00:00","EDT","MHK VL",61756,926.6
"06/23/2020 00:00:00","EDT","MILLWD",61759,384.5
"06/23/2020 00:00:00","EDT","N.Y.C.",61761,6281.6
"06/23/2020 00:00:00","EDT","NORTH",61755,546.9
"06/23/2020 00:00:00","EDT","WEST",61752,1610
"06/23/2020 01:00:00","EDT","CAPITL",61757,1567.1
"06/23/2020 01:00:00","EDT","CENTRL",61754,1744.5
"06/23/2020 01:00:00","EDT","DUNWOD",61760,737
"06/23/2020 01:00:00","EDT","GENESE",61753,1100.2
"06/23/2020 01:00:00","EDT","HUD VL",61758,1160.2
"06/23/2020 01:00:00","EDT","LONGIL",61762,2477
"06/23/2020 01:00:00","EDT","MHK VL",61756,874.9
"06/23/2020 01:00:00","EDT","MILLWD",61759,343.1
"06/23/2020 01:00:00","EDT","N.Y.C.",61761,5978.1
"06/23/2020 01:00:00","EDT","NORTH",61755,535.3
"06/23/2020 01:00:00","EDT","WEST",61752,1555.5
"06/23/2020 02:00:00","EDT","CAPITL",61757,1507.9
"06/23/2020 02:00:00","EDT","CENTRL",61754,1676.9
"06/23/2020 02:00:00","EDT","DUNWOD",61760,700.8
"06/23/2020 02:00:00","EDT","GENESE",61753,1053.3
"06/23/2020 02:00:00","EDT","HUD VL",61758,1096.2
"06/23/2020 02:00:00","EDT","LONGIL",61762,2341.5
"06/23/2020 02:00:00","EDT","MHK VL",61756,842
"06/23/2020 02:00:00","EDT","MILLWD",61759,320
"06/23/2020 02:00:00","EDT","N.Y.C.",61761,5745.2
"06/23/2020 02:00:00","EDT","NORTH",61755,530
"06/23/2020 02:00:00","EDT","WEST",61752,1493.8
"06/23/2020 03:00:00","EDT","CAPITL",61757,1469.3
"06/23/2020 03:00:00","EDT","CENTRL",61754,1642.5
"06/23/2020 03:00:00","EDT","DUNWOD",61760,674.3
"06/23/2020 03:00:00","EDT","GENESE",61753,1029
"06/23/2020 03:00:00","EDT","HUD VL",61758,1054.6
"06/23/2020 03:00:00","EDT","LONGIL",61762,2263.1
"06/23/2020 03:00:00","EDT","MHK VL",61756,829.7
"06/23/2020 03:00:00","EDT","MILLWD",61759,305.7
"06/23/2020 03:00:00","EDT","N.Y.C.",61761,5613.2
"06/23/2020 03:00:00","EDT","NORTH",61755,527.6
"06/23/2020 03:00:00","EDT","WEST",61752,1464.4
"06/23/2020 04:00:00","EDT","CAPITL",61757,1455.1
"06/23/2020 04:00:00","EDT","CENTRL",61754,1638.1
"06/23/2020 04:00:00","EDT","DUNWOD",61760,663.2
"06/23/2020 04:00:00","EDT","GENESE",61753,1026
"06/23/2020 04:00:00","EDT","HUD VL",61758,1029.8
"06/23/2020 04:00:00","EDT","LONGIL",61762,2233.3
"06/23/2020 04:00:00","EDT","MHK VL",61756,820.6
"06/23/2020 04:00:00","EDT","MILLWD",61759,298.9
"06/23/2020 04:00:00","EDT","N.Y.C.",61761,5580.6
"06/23/2020 04:00:00","EDT","NORTH",61755,528.8
"06/23/2020 04:00:00","EDT","WEST",61752,1462.5
"06/23/2020 05:00:00","EDT","CAPITL",61757,1472.8
"06/23/2020 05:00:00","EDT","CENTRL",61754,1679.6
