"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/06/2017 00:00:00","EST","CAPITL",61757,1123
"12/06/2017 00:00:00","EST","CENTRL",61754,1539.5
"12/06/2017 00:00:00","EST","DUNWOD",61760,511.6
"12/06/2017 00:00:00","EST","GENESE",61753,973.7
"12/06/2017 00:00:00","EST","HUD VL",61758,918.8
"12/06/2017 00:00:00","EST","LONGIL",61762,1703.6
"12/06/2017 00:00:00","EST","MHK VL",61756,736
"12/06/2017 00:00:00","EST","MILLWD",61759,214.7
"12/06/2017 00:00:00","EST","N.Y.C.",61761,4624.3
"12/06/2017 00:00:00","EST","NORTH",61755,489.7
"12/06/2017 00:00:00","EST","WEST",61752,1542.5
"12/06/2017 01:00:00","EST","CAPITL",61757,1087.4
"12/06/2017 01:00:00","EST","CENTRL",61754,1505
"12/06/2017 01:00:00","EST","DUNWOD",61760,486.5
"12/06/2017 01:00:00","EST","GENESE",61753,940.4
"12/06/2017 01:00:00","EST","HUD VL",61758,882
"12/06/2017 01:00:00","EST","LONGIL",61762,1607.4
"12/06/2017 01:00:00","EST","MHK VL",61756,698.1
"12/06/2017 01:00:00","EST","MILLWD",61759,203.1
"12/06/2017 01:00:00","EST","N.Y.C.",61761,4369.3
"12/06/2017 01:00:00","EST","NORTH",61755,491.6
"12/06/2017 01:00:00","EST","WEST",61752,1508.7
"12/06/2017 02:00:00","EST","CAPITL",61757,1074.9
"12/06/2017 02:00:00","EST","CENTRL",61754,1495
"12/06/2017 02:00:00","EST","DUNWOD",61760,471.8
"12/06/2017 02:00:00","EST","GENESE",61753,925.2
"12/06/2017 02:00:00","EST","HUD VL",61758,865.2
"12/06/2017 02:00:00","EST","LONGIL",61762,1555.4
"12/06/2017 02:00:00","EST","MHK VL",61756,694.1
"12/06/2017 02:00:00","EST","MILLWD",61759,199
"12/06/2017 02:00:00","EST","N.Y.C.",61761,4217.2
"12/06/2017 02:00:00","EST","NORTH",61755,493.5
"12/06/2017 02:00:00","EST","WEST",61752,1496.2
"12/06/2017 03:00:00","EST","CAPITL",61757,1079.3
"12/06/2017 03:00:00","EST","CENTRL",61754,1495.4
"12/06/2017 03:00:00","EST","DUNWOD",61760,467.5
"12/06/2017 03:00:00","EST","GENESE",61753,924.8
"12/06/2017 03:00:00","EST","HUD VL",61758,858.5
"12/06/2017 03:00:00","EST","LONGIL",61762,1534.2
"12/06/2017 03:00:00","EST","MHK VL",61756,689.5
"12/06/2017 03:00:00","EST","MILLWD",61759,198
"12/06/2017 03:00:00","EST","N.Y.C.",61761,4153.8
"12/06/2017 03:00:00","EST","NORTH",61755,493.4
"12/06/2017 03:00:00","EST","WEST",61752,1503.4
"12/06/2017 04:00:00","EST","CAPITL",61757,1113
"12/06/2017 04:00:00","EST","CENTRL",61754,1550.9
"12/06/2017 04:00:00","EST","DUNWOD",61760,472.3
"12/06/2017 04:00:00","EST","GENESE",61753,952.2
"12/06/2017 04:00:00","EST","HUD VL",61758,873.7
"12/06/2017 04:00:00","EST","LONGIL",61762,1568.4
"12/06/2017 04:00:00","EST","MHK VL",61756,719.7
"12/06/2017 04:00:00","EST","MILLWD",61759,204
"12/06/2017 04:00:00","EST","N.Y.C.",61761,4187.3
"12/06/2017 04:00:00","EST","NORTH",61755,479.6
"12/06/2017 04:00:00","EST","WEST",61752,1545
"12/06/2017 05:00:00","EST","CAPITL",61757,1203.4
"12/06/2017 05:00:00","EST","CENTRL",61754,1683.6
"12/06/2017 05:00:00","EST","DUNWOD",61760,506.7
"12/06/2017 05:00:00","EST","GENESE",61753,1032.7
"12/06/2017 05:00:00","EST","HUD VL",61758,940.8
"12/06/2017 05:00:00","EST","LONGIL",61762,1668
"12/06/2017 05:00:00","EST","MHK VL",61756,803.6
"12/06/2017 05:00:00","EST","MILLWD",61759,226
"12/06/2017 05:00:00","EST","N.Y.C.",61761,4435.2
"12/06/2017 05:00:00","EST","NORTH",61755,492.1
