"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/02/2019 00:00:00","EDT","CAPITL",61757,1151.2
"04/02/2019 00:00:00","EDT","CENTRL",61754,1649.1
"04/02/2019 00:00:00","EDT","DUNWOD",61760,518.5
"04/02/2019 00:00:00","EDT","GENESE",61753,967.1
"04/02/2019 00:00:00","EDT","HUD VL",61758,931
"04/02/2019 00:00:00","EDT","LONGIL",61762,1848
"04/02/2019 00:00:00","EDT","MHK VL",61756,791.9
"04/02/2019 00:00:00","EDT","MILLWD",61759,243.8
"04/02/2019 00:00:00","EDT","N.Y.C.",61761,4664.3
"04/02/2019 00:00:00","EDT","NORTH",61755,563.3
"04/02/2019 00:00:00","EDT","WEST",61752,1551.3
"04/02/2019 01:00:00","EDT","CAPITL",61757,1129.6
"04/02/2019 01:00:00","EDT","CENTRL",61754,1618.7
"04/02/2019 01:00:00","EDT","DUNWOD",61760,505
"04/02/2019 01:00:00","EDT","GENESE",61753,942.5
"04/02/2019 01:00:00","EDT","HUD VL",61758,902.8
"04/02/2019 01:00:00","EDT","LONGIL",61762,1788.9
"04/02/2019 01:00:00","EDT","MHK VL",61756,772
"04/02/2019 01:00:00","EDT","MILLWD",61759,243.7
"04/02/2019 01:00:00","EDT","N.Y.C.",61761,4459.7
"04/02/2019 01:00:00","EDT","NORTH",61755,557.1
"04/02/2019 01:00:00","EDT","WEST",61752,1522
"04/02/2019 02:00:00","EDT","CAPITL",61757,1118.6
"04/02/2019 02:00:00","EDT","CENTRL",61754,1585
"04/02/2019 02:00:00","EDT","DUNWOD",61760,521.3
"04/02/2019 02:00:00","EDT","GENESE",61753,935.1
"04/02/2019 02:00:00","EDT","HUD VL",61758,890.4
"04/02/2019 02:00:00","EDT","LONGIL",61762,1747.6
"04/02/2019 02:00:00","EDT","MHK VL",61756,771.8
"04/02/2019 02:00:00","EDT","MILLWD",61759,234.4
"04/02/2019 02:00:00","EDT","N.Y.C.",61761,4316.4
"04/02/2019 02:00:00","EDT","NORTH",61755,544.6
"04/02/2019 02:00:00","EDT","WEST",61752,1501.1
"04/02/2019 03:00:00","EDT","CAPITL",61757,1129.1
"04/02/2019 03:00:00","EDT","CENTRL",61754,1607.4
"04/02/2019 03:00:00","EDT","DUNWOD",61760,516.3
"04/02/2019 03:00:00","EDT","GENESE",61753,947.6
"04/02/2019 03:00:00","EDT","HUD VL",61758,896.1
"04/02/2019 03:00:00","EDT","LONGIL",61762,1746.6
"04/02/2019 03:00:00","EDT","MHK VL",61756,774.6
"04/02/2019 03:00:00","EDT","MILLWD",61759,234.4
"04/02/2019 03:00:00","EDT","N.Y.C.",61761,4279.7
"04/02/2019 03:00:00","EDT","NORTH",61755,527.3
"04/02/2019 03:00:00","EDT","WEST",61752,1496.3
"04/02/2019 04:00:00","EDT","CAPITL",61757,1161.7
"04/02/2019 04:00:00","EDT","CENTRL",61754,1652.8
"04/02/2019 04:00:00","EDT","DUNWOD",61760,526.3
"04/02/2019 04:00:00","EDT","GENESE",61753,972.8
"04/02/2019 04:00:00","EDT","HUD VL",61758,917.8
"04/02/2019 04:00:00","EDT","LONGIL",61762,1792.5
"04/02/2019 04:00:00","EDT","MHK VL",61756,798.6
"04/02/2019 04:00:00","EDT","MILLWD",61759,241.9
"04/02/2019 04:00:00","EDT","N.Y.C.",61761,4323.3
"04/02/2019 04:00:00","EDT","NORTH",61755,534.1
"04/02/2019 04:00:00","EDT","WEST",61752,1506.1
"04/02/2019 05:00:00","EDT","CAPITL",61757,1254.4
"04/02/2019 05:00:00","EDT","CENTRL",61754,1763.5
"04/02/2019 05:00:00","EDT","DUNWOD",61760,569.3
"04/02/2019 05:00:00","EDT","GENESE",61753,1040.6
"04/02/2019 05:00:00","EDT","HUD VL",61758,986.7
"04/02/2019 05:00:00","EDT","LONGIL",61762,1924.7
"04/02/2019 05:00:00","EDT","MHK VL",61756,889.5
"04/02/2019 05:00:00","EDT","MILLWD",61759,269.6
"04/02/2019 05:00:00","EDT","N.Y.C.",61761,4568.1
"04/02/2019 05:00:00","EDT","NORTH",61755,550.8
"04/02/2019 05:00:00","EDT","WEST",61752,1581.3
"04/02/2019 06:00:00","EDT","CAPITL",61757,1400.5
"04/02/2019 06:00:00","EDT","CENTRL",61754,1983.9
"04/02/2019 06:00:00","EDT","DUNWOD",61760,628.9
"04/02/2019 06:00:00","EDT","GENESE",61753,1157.6
"04/02/2019 06:00:00","EDT","HUD VL",61758,1103.3
"04/02/2019 06:00:00","EDT","LONGIL",61762,2134.8
"04/02/2019 06:00:00","EDT","MHK VL",61756,1007.7
"04/02/2019 06:00:00","EDT","MILLWD",61759,308.6
"04/02/2019 06:00:00","EDT","N.Y.C.",61761,5114.8
"04/02/2019 06:00:00","EDT","NORTH",61755,583.5
"04/02/2019 06:00:00","EDT","WEST",61752,1757.4
"04/02/2019 07:00:00","EDT","CAPITL",61757,1435.6
"04/02/2019 07:00:00","EDT","CENTRL",61754,2049.3
"04/02/2019 07:00:00","EDT","DUNWOD",61760,669.4
"04/02/2019 07:00:00","EDT","GENESE",61753,1204.5
