"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/15/2021 00:00:00","EDT","CAPITL",61757,1026.1734
"04/15/2021 00:00:00","EDT","CENTRL",61754,1359.1147
"04/15/2021 00:00:00","EDT","DUNWOD",61760,458.3877
"04/15/2021 00:00:00","EDT","GENESE",61753,854.7177
"04/15/2021 00:00:00","EDT","HUD VL",61758,750.7187
"04/15/2021 00:00:00","EDT","LONGIL",61762,1603.816
"04/15/2021 00:00:00","EDT","MHK VL",61756,630.3882
"04/15/2021 00:00:00","EDT","MILLWD",61759,215.9441
"04/15/2021 00:00:00","EDT","N.Y.C.",61761,4076.2078
"04/15/2021 00:00:00","EDT","NORTH",61755,530.4868
"04/15/2021 00:00:00","EDT","WEST",61752,1405.7339
"04/15/2021 01:00:00","EDT","CAPITL",61757,995.5433
"04/15/2021 01:00:00","EDT","CENTRL",61754,1344.469
"04/15/2021 01:00:00","EDT","DUNWOD",61760,441.7685
"04/15/2021 01:00:00","EDT","GENESE",61753,833.4918
"04/15/2021 01:00:00","EDT","HUD VL",61758,715.9964
"04/15/2021 01:00:00","EDT","LONGIL",61762,1531.2317
"04/15/2021 01:00:00","EDT","MHK VL",61756,606.1411
"04/15/2021 01:00:00","EDT","MILLWD",61759,208.5423
"04/15/2021 01:00:00","EDT","N.Y.C.",61761,3908.3584
"04/15/2021 01:00:00","EDT","NORTH",61755,518.0904
"04/15/2021 01:00:00","EDT","WEST",61752,1377.8777
"04/15/2021 02:00:00","EDT","CAPITL",61757,980.5271
"04/15/2021 02:00:00","EDT","CENTRL",61754,1316.0883
"04/15/2021 02:00:00","EDT","DUNWOD",61760,427.073
"04/15/2021 02:00:00","EDT","GENESE",61753,820.5692
"04/15/2021 02:00:00","EDT","HUD VL",61758,700.9069
"04/15/2021 02:00:00","EDT","LONGIL",61762,1484.1503
"04/15/2021 02:00:00","EDT","MHK VL",61756,600.687
"04/15/2021 02:00:00","EDT","MILLWD",61759,201.8358
"04/15/2021 02:00:00","EDT","N.Y.C.",61761,3799.022
"04/15/2021 02:00:00","EDT","NORTH",61755,514.8853
"04/15/2021 02:00:00","EDT","WEST",61752,1366.6072
"04/15/2021 03:00:00","EDT","CAPITL",61757,980.9931
"04/15/2021 03:00:00","EDT","CENTRL",61754,1316.937
"04/15/2021 03:00:00","EDT","DUNWOD",61760,416.4081
"04/15/2021 03:00:00","EDT","GENESE",61753,820.8608
"04/15/2021 03:00:00","EDT","HUD VL",61758,695.6075
"04/15/2021 03:00:00","EDT","LONGIL",61762,1469.562
"04/15/2021 03:00:00","EDT","MHK VL",61756,597.6418
"04/15/2021 03:00:00","EDT","MILLWD",61759,198.2535
"04/15/2021 03:00:00","EDT","N.Y.C.",61761,3748.9658
"04/15/2021 03:00:00","EDT","NORTH",61755,513.3818
"04/15/2021 03:00:00","EDT","WEST",61752,1358.272
"04/15/2021 04:00:00","EDT","CAPITL",61757,996.2816
"04/15/2021 04:00:00","EDT","CENTRL",61754,1351.3899
"04/15/2021 04:00:00","EDT","DUNWOD",61760,423.347
"04/15/2021 04:00:00","EDT","GENESE",61753,844.4151
"04/15/2021 04:00:00","EDT","HUD VL",61758,698.7874
"04/15/2021 04:00:00","EDT","LONGIL",61762,1492.1479
"04/15/2021 04:00:00","EDT","MHK VL",61756,620.4165
"04/15/2021 04:00:00","EDT","MILLWD",61759,202.1055
"04/15/2021 04:00:00","EDT","N.Y.C.",61761,3765.4118
