"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180520.csv"
"C","Report for 05/20/2018"
"C","Report generated 04/16/2020 21:30:31 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/20/2018","00:06:28","Hydro","Hydro",833,"Yes"
"D","05/20/2018","00:06:28","Natural Gas","Natural Gas",1574,"No"
"D","05/20/2018","00:06:28","Nuclear","Nuclear",4004,"No"
"D","05/20/2018","00:06:28","Landfill Gas","Renewables",27,"No"
"D","05/20/2018","00:06:28","Refuse","Renewables",330,"No"
"D","05/20/2018","00:06:28","Solar","Renewables",7,"No"
"D","05/20/2018","00:06:28","Wind","Renewables",573,"Yes"
"D","05/20/2018","00:06:28","Wood","Renewables",270,"No"
"D","05/20/2018","00:11:21","Hydro","Hydro",837,"No"
"D","05/20/2018","00:11:21","Natural Gas","Natural Gas",1518,"Yes"
"D","05/20/2018","00:11:21","Nuclear","Nuclear",4001,"No"
"D","05/20/2018","00:11:21","Landfill Gas","Renewables",27,"No"
"D","05/20/2018","00:11:21","Refuse","Renewables",335,"No"
"D","05/20/2018","00:11:21","Solar","Renewables",7,"No"
"D","05/20/2018","00:11:21","Wind","Renewables",584,"Yes"
"D","05/20/2018","00:11:21","Wood","Renewables",277,"No"
"D","05/20/2018","00:18:16","Hydro","Hydro",836,"No"
"D","05/20/2018","00:18:16","Natural Gas","Natural Gas",1502,"Yes"
"D","05/20/2018","00:18:16","Nuclear","Nuclear",4003,"No"
"D","05/20/2018","00:18:16","Landfill Gas","Renewables",27,"No"
"D","05/20/2018","00:18:16","Refuse","Renewables",337,"No"
"D","05/20/2018","00:18:16","Solar","Renewables",7,"No"
"D","05/20/2018","00:18:16","Wind","Renewables",581,"Yes"
"D","05/20/2018","00:18:16","Wood","Renewables",299,"No"
"D","05/20/2018","00:20:26","Hydro","Hydro",836,"Yes"
"D","05/20/2018","00:20:26","Natural Gas","Natural Gas",1463,"Yes"
"D","05/20/2018","00:20:26","Nuclear","Nuclear",4003,"No"
"D","05/20/2018","00:20:26","Landfill Gas","Renewables",27,"No"
"D","05/20/2018","00:20:26","Refuse","Renewables",337,"No"
"D","05/20/2018","00:20:26","Solar","Renewables",7,"No"
