"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190116.csv"
"C","Report for 01/16/2019"
"C","Report generated 04/16/2020 21:27:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/16/2019","00:09:14","Coal","Coal",109,"No"
"D","01/16/2019","00:09:14","Hydro","Hydro",863,"No"
"D","01/16/2019","00:09:14","Natural Gas","Natural Gas",4158,"Yes"
"D","01/16/2019","00:09:14","Nuclear","Nuclear",3765,"No"
"D","01/16/2019","00:09:14","Other","Other",8,"No"
"D","01/16/2019","00:09:14","Landfill Gas","Renewables",26,"No"
"D","01/16/2019","00:09:14","Refuse","Renewables",295,"No"
"D","01/16/2019","00:09:14","Wind","Renewables",42,"No"
"D","01/16/2019","00:09:14","Wood","Renewables",478,"No"
"D","01/16/2019","00:17:37","Coal","Coal",110,"No"
"D","01/16/2019","00:17:37","Hydro","Hydro",857,"Yes"
"D","01/16/2019","00:17:37","Natural Gas","Natural Gas",4251,"No"
"D","01/16/2019","00:17:37","Nuclear","Nuclear",3750,"No"
"D","01/16/2019","00:17:37","Other","Other",8,"No"
"D","01/16/2019","00:17:37","Landfill Gas","Renewables",26,"No"
"D","01/16/2019","00:17:37","Refuse","Renewables",291,"No"
"D","01/16/2019","00:17:37","Wind","Renewables",50,"No"
"D","01/16/2019","00:17:37","Wood","Renewables",479,"No"
"D","01/16/2019","00:25:09","Coal","Coal",108,"No"
"D","01/16/2019","00:25:09","Hydro","Hydro",882,"No"
"D","01/16/2019","00:25:09","Natural Gas","Natural Gas",4256,"Yes"
"D","01/16/2019","00:25:09","Nuclear","Nuclear",3686,"No"
"D","01/16/2019","00:25:09","Other","Other",8,"No"
"D","01/16/2019","00:25:09","Landfill Gas","Renewables",26,"No"
"D","01/16/2019","00:25:09","Refuse","Renewables",293,"No"
"D","01/16/2019","00:25:09","Wind","Renewables",49,"No"
"D","01/16/2019","00:25:09","Wood","Renewables",482,"No"
"D","01/16/2019","00:35:00","Coal","Coal",110,"No"
"D","01/16/2019","00:35:00","Hydro","Hydro",815,"No"
"D","01/16/2019","00:35:00","Natural Gas","Natural Gas",4401,"Yes"
"D","01/16/2019","00:35:00","Nuclear","Nuclear",3644,"No"
"D","01/16/2019","00:35:00","Other","Other",8,"No"
"D","01/16/2019","00:35:00","Landfill Gas","Renewables",25,"No"
"D","01/16/2019","00:35:00","Refuse","Renewables",293,"No"
"D","01/16/2019","00:35:00","Wind","Renewables",53,"No"
"D","01/16/2019","00:35:00","Wood","Renewables",481,"No"
"D","01/16/2019","00:50:26","Coal","Coal",108,"No"
"D","01/16/2019","00:50:26","Hydro","Hydro",816,"No"
"D","01/16/2019","00:50:26","Natural Gas","Natural Gas",4412,"Yes"
"D","01/16/2019","00:50:26","Nuclear","Nuclear",3636,"No"
"D","01/16/2019","00:50:26","Other","Other",8,"No"
"D","01/16/2019","00:50:26","Landfill Gas","Renewables",25,"No"
"D","01/16/2019","00:50:26","Refuse","Renewables",300,"No"
"D","01/16/2019","00:50:26","Wind","Renewables",58,"No"
"D","01/16/2019","00:50:26","Wood","Renewables",481,"No"
"D","01/16/2019","01:07:02","Coal","Coal",109,"No"
"D","01/16/2019","01:07:02","Hydro","Hydro",801,"Yes"
"D","01/16/2019","01:07:02","Natural Gas","Natural Gas",4375,"No"
"D","01/16/2019","01:07:02","Nuclear","Nuclear",3603,"No"
"D","01/16/2019","01:07:02","Other","Other",8,"No"
"D","01/16/2019","01:07:02","Landfill Gas","Renewables",26,"No"
"D","01/16/2019","01:07:02","Refuse","Renewables",302,"No"
"D","01/16/2019","01:07:02","Wind","Renewables",62,"No"
"D","01/16/2019","01:07:02","Wood","Renewables",487,"No"
"D","01/16/2019","01:19:54","Coal","Coal",109,"No"
"D","01/16/2019","01:19:54","Hydro","Hydro",791,"No"
"D","01/16/2019","01:19:54","Natural Gas","Natural Gas",4536,"Yes"
"D","01/16/2019","01:19:54","Nuclear","Nuclear",3599,"No"
"D","01/16/2019","01:19:54","Oil","Oil",0,"No"
"D","01/16/2019","01:19:54","Other","Other",8,"No"
"D","01/16/2019","01:19:54","Landfill Gas","Renewables",26,"No"
"D","01/16/2019","01:19:54","Refuse","Renewables",298,"No"
"D","01/16/2019","01:19:54","Wind","Renewables",74,"No"
"D","01/16/2019","01:19:54","Wood","Renewables",496,"No"
"D","01/16/2019","01:37:24","Coal","Coal",109,"No"
"D","01/16/2019","01:37:24","Hydro","Hydro",752,"No"
"D","01/16/2019","01:37:24","Natural Gas","Natural Gas",4556,"Yes"
"D","01/16/2019","01:37:24","Nuclear","Nuclear",3583,"No"
"D","01/16/2019","01:37:24","Oil","Oil",7,"No"
"D","01/16/2019","01:37:24","Other","Other",8,"No"
"D","01/16/2019","01:37:24","Landfill Gas","Renewables",25,"No"
"D","01/16/2019","01:37:24","Refuse","Renewables",299,"No"
"D","01/16/2019","01:37:24","Wind","Renewables",85,"No"
"D","01/16/2019","01:37:24","Wood","Renewables",488,"No"
"D","01/16/2019","01:50:26","Coal","Coal",116,"No"
"D","01/16/2019","01:50:26","Hydro","Hydro",727,"No"
"D","01/16/2019","01:50:26","Natural Gas","Natural Gas",4536,"Yes"
"D","01/16/2019","01:50:26","Nuclear","Nuclear",3584,"No"
"D","01/16/2019","01:50:26","Other","Other",8,"No"
"D","01/16/2019","01:50:26","Landfill Gas","Renewables",26,"No"
"D","01/16/2019","01:50:26","Refuse","Renewables",301,"No"
"D","01/16/2019","01:50:26","Wind","Renewables",96,"No"
"D","01/16/2019","01:50:26","Wood","Renewables",494,"No"
"D","01/16/2019","02:08:54","Coal","Coal",116,"No"
"D","01/16/2019","02:08:54","Hydro","Hydro",782,"No"
"D","01/16/2019","02:08:54","Natural Gas","Natural Gas",4500,"Yes"
"D","01/16/2019","02:08:54","Nuclear","Nuclear",3531,"No"
"D","01/16/2019","02:08:54","Other","Other",8,"No"
"D","01/16/2019","02:08:54","Landfill Gas","Renewables",25,"No"
"D","01/16/2019","02:08:54","Refuse","Renewables",300,"No"
