"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210417.csv"
"C","Report for 04/17/2021"
"C","Report generated 04/24/2021 10:05:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/17/2021","00:11:26","Hydro","Hydro",841,"No"
"D","04/17/2021","00:11:26","Natural Gas","Natural Gas",3527,"Yes"
"D","04/17/2021","00:11:26","Nuclear","Nuclear",3350,"No"
"D","04/17/2021","00:11:26","Other","Other",4,"No"
"D","04/17/2021","00:11:26","Landfill Gas","Renewables",37,"No"
"D","04/17/2021","00:11:26","Refuse","Renewables",334,"No"
"D","04/17/2021","00:11:26","Solar","Renewables",0,"No"
"D","04/17/2021","00:11:26","Wind","Renewables",664,"No"
"D","04/17/2021","00:11:26","Wood","Renewables",229,"No"
"D","04/17/2021","00:22:49","Hydro","Hydro",841,"No"
"D","04/17/2021","00:22:49","Natural Gas","Natural Gas",3163,"Yes"
"D","04/17/2021","00:22:49","Nuclear","Nuclear",3352,"No"
"D","04/17/2021","00:22:49","Other","Other",5,"No"
"D","04/17/2021","00:22:49","Landfill Gas","Renewables",37,"No"
"D","04/17/2021","00:22:49","Refuse","Renewables",332,"No"
"D","04/17/2021","00:22:49","Solar","Renewables",0,"No"
"D","04/17/2021","00:22:49","Wind","Renewables",657,"No"
"D","04/17/2021","00:22:49","Wood","Renewables",237,"No"
"D","04/17/2021","00:36:21","Hydro","Hydro",843,"No"
"D","04/17/2021","00:36:21","Natural Gas","Natural Gas",3042,"Yes"
"D","04/17/2021","00:36:21","Nuclear","Nuclear",3348,"No"
"D","04/17/2021","00:36:21","Other","Other",3,"No"
"D","04/17/2021","00:36:21","Landfill Gas","Renewables",37,"No"
"D","04/17/2021","00:36:21","Refuse","Renewables",329,"No"
"D","04/17/2021","00:36:21","Solar","Renewables",0,"No"
"D","04/17/2021","00:36:21","Wind","Renewables",636,"No"
"D","04/17/2021","00:36:21","Wood","Renewables",239,"No"
"D","04/17/2021","00:55:13","Hydro","Hydro",850,"No"
"D","04/17/2021","00:55:13","Natural Gas","Natural Gas",2903,"Yes"
"D","04/17/2021","00:55:13","Nuclear","Nuclear",3348,"No"
"D","04/17/2021","00:55:13","Other","Other",39,"No"
"D","04/17/2021","00:55:13","Landfill Gas","Renewables",37,"No"
"D","04/17/2021","00:55:13","Refuse","Renewables",332,"No"
"D","04/17/2021","00:55:13","Solar","Renewables",0,"No"
"D","04/17/2021","00:55:13","Wind","Renewables",591,"No"
"D","04/17/2021","00:55:13","Wood","Renewables",239,"No"
"D","04/17/2021","00:59:45","Hydro","Hydro",834,"No"
"D","04/17/2021","00:59:45","Natural Gas","Natural Gas",2937,"Yes"
"D","04/17/2021","00:59:45","Nuclear","Nuclear",3348,"No"
"D","04/17/2021","00:59:45","Other","Other",4,"No"
"D","04/17/2021","00:59:45","Landfill Gas","Renewables",37,"No"
"D","04/17/2021","00:59:45","Refuse","Renewables",334,"No"
"D","04/17/2021","00:59:45","Solar","Renewables",0,"No"
"D","04/17/2021","00:59:45","Wind","Renewables",590,"No"
"D","04/17/2021","00:59:45","Wood","Renewables",239,"No"
"D","04/17/2021","01:01:16","Hydro","Hydro",841,"No"
"D","04/17/2021","01:01:16","Natural Gas","Natural Gas",2929,"Yes"
"D","04/17/2021","01:01:16","Nuclear","Nuclear",3348,"No"
"D","04/17/2021","01:01:16","Other","Other",24,"No"
"D","04/17/2021","01:01:16","Landfill Gas","Renewables",37,"No"
"D","04/17/2021","01:01:16","Refuse","Renewables",336,"No"
"D","04/17/2021","01:01:16","Solar","Renewables",0,"No"
"D","04/17/2021","01:01:16","Wind","Renewables",597,"No"
"D","04/17/2021","01:01:16","Wood","Renewables",239,"No"
"D","04/17/2021","01:01:44","Hydro","Hydro",833,"No"
"D","04/17/2021","01:01:44","Natural Gas","Natural Gas",2927,"Yes"
"D","04/17/2021","01:01:44","Nuclear","Nuclear",3348,"No"
"D","04/17/2021","01:01:44","Other","Other",26,"No"
"D","04/17/2021","01:01:44","Landfill Gas","Renewables",37,"No"
"D","04/17/2021","01:01:44","Refuse","Renewables",336,"No"
"D","04/17/2021","01:01:44","Solar","Renewables",0,"No"
"D","04/17/2021","01:01:44","Wind","Renewables",588,"No"
"D","04/17/2021","01:01:44","Wood","Renewables",240,"No"
"D","04/17/2021","01:06:51","Hydro","Hydro",853,"No"
"D","04/17/2021","01:06:51","Natural Gas","Natural Gas",3176,"Yes"
"D","04/17/2021","01:06:51","Nuclear","Nuclear",3350,"No"
"D","04/17/2021","01:06:51","Other","Other",3,"No"
"D","04/17/2021","01:06:51","Landfill Gas","Renewables",37,"No"
"D","04/17/2021","01:06:51","Refuse","Renewables",330,"No"
"D","04/17/2021","01:06:51","Solar","Renewables",0,"No"
"D","04/17/2021","01:06:51","Wind","Renewables",592,"No"
"D","04/17/2021","01:06:51","Wood","Renewables",239,"No"
"D","04/17/2021","01:20:47","Hydro","Hydro",846,"No"
"D","04/17/2021","01:20:47","Natural Gas","Natural Gas",3244,"Yes"
"D","04/17/2021","01:20:47","Nuclear","Nuclear",3348,"No"
"D","04/17/2021","01:20:47","Other","Other",1,"No"
"D","04/17/2021","01:20:47","Landfill Gas","Renewables",37,"No"
"D","04/17/2021","01:20:47","Refuse","Renewables",328,"No"
"D","04/17/2021","01:20:47","Solar","Renewables",0,"No"
"D","04/17/2021","01:20:47","Wind","Renewables",600,"No"
"D","04/17/2021","01:20:47","Wood","Renewables",241,"No"
"D","04/17/2021","01:21:39","Hydro","Hydro",833,"No"
"D","04/17/2021","01:21:39","Natural Gas","Natural Gas",3238,"Yes"
"D","04/17/2021","01:21:39","Nuclear","Nuclear",3348,"No"
"D","04/17/2021","01:21:39","Other","Other",1,"No"
"D","04/17/2021","01:21:39","Landfill Gas","Renewables",37,"No"
"D","04/17/2021","01:21:39","Refuse","Renewables",329,"No"
