"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200804.csv"
"C","Report for 08/04/2020"
"C","Report generated 08/09/2020 01:37:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/04/2020","00:10:45","Coal","Coal",5,"No"
"D","08/04/2020","00:10:45","Hydro","Hydro",276,"No"
"D","08/04/2020","00:10:45","Natural Gas","Natural Gas",7622,"Yes"
"D","08/04/2020","00:10:45","Nuclear","Nuclear",3320,"No"
"D","08/04/2020","00:10:45","Oil","Oil",7,"No"
"D","08/04/2020","00:10:45","Other","Other",3,"No"
"D","08/04/2020","00:10:45","Landfill Gas","Renewables",29,"No"
"D","08/04/2020","00:10:45","Refuse","Renewables",346,"No"
"D","08/04/2020","00:10:45","Wind","Renewables",360,"No"
"D","08/04/2020","00:10:45","Wood","Renewables",340,"No"
"D","08/04/2020","00:21:20","Coal","Coal",6,"No"
"D","08/04/2020","00:21:20","Hydro","Hydro",274,"No"
"D","08/04/2020","00:21:20","Natural Gas","Natural Gas",7383,"Yes"
"D","08/04/2020","00:21:20","Nuclear","Nuclear",3316,"No"
"D","08/04/2020","00:21:20","Oil","Oil",7,"No"
"D","08/04/2020","00:21:20","Other","Other",1,"No"
"D","08/04/2020","00:21:20","Landfill Gas","Renewables",29,"No"
"D","08/04/2020","00:21:20","Refuse","Renewables",338,"No"
"D","08/04/2020","00:21:20","Wind","Renewables",348,"No"
"D","08/04/2020","00:21:20","Wood","Renewables",340,"No"
"D","08/04/2020","00:35:25","Hydro","Hydro",275,"No"
"D","08/04/2020","00:35:25","Natural Gas","Natural Gas",7203,"Yes"
"D","08/04/2020","00:35:25","Nuclear","Nuclear",3317,"No"
"D","08/04/2020","00:35:25","Oil","Oil",7,"No"
"D","08/04/2020","00:35:25","Other","Other",1,"No"
"D","08/04/2020","00:35:25","Landfill Gas","Renewables",29,"No"
"D","08/04/2020","00:35:25","Refuse","Renewables",340,"No"
"D","08/04/2020","00:35:25","Wind","Renewables",321,"No"
"D","08/04/2020","00:35:25","Wood","Renewables",340,"No"
"D","08/04/2020","00:51:41","Hydro","Hydro",273,"No"
"D","08/04/2020","00:51:41","Natural Gas","Natural Gas",6995,"Yes"
"D","08/04/2020","00:51:41","Nuclear","Nuclear",3318,"No"
"D","08/04/2020","00:51:41","Oil","Oil",7,"No"
"D","08/04/2020","00:51:41","Other","Other",1,"No"
"D","08/04/2020","00:51:41","Landfill Gas","Renewables",29,"No"
"D","08/04/2020","00:51:41","Refuse","Renewables",331,"No"
"D","08/04/2020","00:51:41","Wind","Renewables",288,"No"
"D","08/04/2020","00:51:41","Wood","Renewables",338,"No"
"D","08/04/2020","01:04:32","Hydro","Hydro",278,"No"
"D","08/04/2020","01:04:32","Natural Gas","Natural Gas",7120,"Yes"
"D","08/04/2020","01:04:32","Nuclear","Nuclear",3320,"No"
"D","08/04/2020","01:04:32","Oil","Oil",8,"No"
"D","08/04/2020","01:04:32","Other","Other",22,"No"
"D","08/04/2020","01:04:32","Landfill Gas","Renewables",29,"No"
"D","08/04/2020","01:04:32","Refuse","Renewables",326,"No"
"D","08/04/2020","01:04:32","Wind","Renewables",302,"No"
"D","08/04/2020","01:04:32","Wood","Renewables",342,"No"
"D","08/04/2020","01:11:09","Hydro","Hydro",274,"No"
"D","08/04/2020","01:11:09","Natural Gas","Natural Gas",7317,"Yes"
"D","08/04/2020","01:11:09","Nuclear","Nuclear",3322,"No"
"D","08/04/2020","01:11:09","Oil","Oil",8,"No"
"D","08/04/2020","01:11:09","Other","Other",1,"No"
"D","08/04/2020","01:11:09","Landfill Gas","Renewables",29,"No"
"D","08/04/2020","01:11:09","Refuse","Renewables",335,"No"
"D","08/04/2020","01:11:09","Wind","Renewables",327,"No"
"D","08/04/2020","01:11:09","Wood","Renewables",340,"No"
