"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181026.csv"
"C","Report for 10/26/2018"
"C","Report generated 04/16/2020 21:28:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/26/2018","00:08:16","Hydro","Hydro",465,"No"
"D","10/26/2018","00:08:16","Natural Gas","Natural Gas",4626,"Yes"
"D","10/26/2018","00:08:16","Nuclear","Nuclear",1902,"No"
"D","10/26/2018","00:08:16","Other","Other",2,"No"
"D","10/26/2018","00:08:16","Landfill Gas","Renewables",25,"No"
"D","10/26/2018","00:08:16","Refuse","Renewables",343,"No"
"D","10/26/2018","00:08:16","Solar","Renewables",0,"No"
"D","10/26/2018","00:08:16","Wind","Renewables",898,"Yes"
"D","10/26/2018","00:08:16","Wood","Renewables",263,"No"
"D","10/26/2018","00:24:56","Hydro","Hydro",465,"No"
"D","10/26/2018","00:24:56","Natural Gas","Natural Gas",4362,"No"
"D","10/26/2018","00:24:56","Nuclear","Nuclear",1903,"No"
"D","10/26/2018","00:24:56","Other","Other",2,"No"
"D","10/26/2018","00:24:56","Landfill Gas","Renewables",25,"No"
"D","10/26/2018","00:24:56","Refuse","Renewables",351,"No"
"D","10/26/2018","00:24:56","Wind","Renewables",884,"Yes"
"D","10/26/2018","00:24:56","Wood","Renewables",263,"No"
"D","10/26/2018","00:37:06","Hydro","Hydro",472,"No"
"D","10/26/2018","00:37:06","Natural Gas","Natural Gas",4249,"Yes"
"D","10/26/2018","00:37:06","Nuclear","Nuclear",1904,"No"
"D","10/26/2018","00:37:06","Other","Other",2,"No"
"D","10/26/2018","00:37:06","Landfill Gas","Renewables",25,"No"
"D","10/26/2018","00:37:06","Refuse","Renewables",350,"No"
"D","10/26/2018","00:37:06","Wind","Renewables",885,"Yes"
"D","10/26/2018","00:37:06","Wood","Renewables",261,"No"
"D","10/26/2018","00:56:17","Hydro","Hydro",462,"No"
"D","10/26/2018","00:56:17","Natural Gas","Natural Gas",4248,"Yes"
"D","10/26/2018","00:56:17","Nuclear","Nuclear",1903,"No"
"D","10/26/2018","00:56:17","Other","Other",2,"No"
"D","10/26/2018","00:56:17","Landfill Gas","Renewables",25,"No"
"D","10/26/2018","00:56:17","Refuse","Renewables",353,"No"
"D","10/26/2018","00:56:17","Wind","Renewables",904,"Yes"
"D","10/26/2018","00:56:17","Wood","Renewables",263,"No"
"D","10/26/2018","01:10:24","Hydro","Hydro",462,"No"
"D","10/26/2018","01:10:24","Natural Gas","Natural Gas",4262,"Yes"
"D","10/26/2018","01:10:24","Nuclear","Nuclear",1903,"No"
"D","10/26/2018","01:10:24","Other","Other",2,"No"
"D","10/26/2018","01:10:24","Landfill Gas","Renewables",25,"No"
"D","10/26/2018","01:10:24","Refuse","Renewables",352,"No"
"D","10/26/2018","01:10:24","Wind","Renewables",901,"Yes"
"D","10/26/2018","01:10:24","Wood","Renewables",265,"No"
"D","10/26/2018","01:30:22","Hydro","Hydro",462,"No"
"D","10/26/2018","01:30:22","Natural Gas","Natural Gas",4136,"Yes"
"D","10/26/2018","01:30:22","Nuclear","Nuclear",1901,"No"
"D","10/26/2018","01:30:22","Other","Other",2,"No"
"D","10/26/2018","01:30:22","Landfill Gas","Renewables",25,"No"
"D","10/26/2018","01:30:22","Refuse","Renewables",352,"No"
"D","10/26/2018","01:30:22","Wind","Renewables",898,"Yes"
"D","10/26/2018","01:30:22","Wood","Renewables",267,"No"
"D","10/26/2018","01:40:12","Hydro","Hydro",462,"No"
"D","10/26/2018","01:40:12","Natural Gas","Natural Gas",4008,"No"
"D","10/26/2018","01:40:12","Nuclear","Nuclear",1903,"No"
"D","10/26/2018","01:40:12","Other","Other",2,"No"
"D","10/26/2018","01:40:12","Landfill Gas","Renewables",25,"No"
