"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170125.csv"
"C","Report for 01/25/2017"
"C","Report generated 04/16/2020 21:35:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/25/2017","00:02:08","Coal","Coal",91,"No"
"D","01/25/2017","00:02:08","Hydro","Hydro",733,"No"
"D","01/25/2017","00:02:08","Natural Gas","Natural Gas",3491,"Yes"
"D","01/25/2017","00:02:08","Nuclear","Nuclear",4016,"No"
"D","01/25/2017","00:02:08","Oil","Oil",20,"No"
"D","01/25/2017","00:02:08","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","00:02:08","Refuse","Renewables",370,"No"
"D","01/25/2017","00:02:08","Wind","Renewables",413,"No"
"D","01/25/2017","00:02:08","Wood","Renewables",467,"No"
"D","01/25/2017","00:11:04","Coal","Coal",89,"No"
"D","01/25/2017","00:11:04","Hydro","Hydro",733,"No"
"D","01/25/2017","00:11:04","Natural Gas","Natural Gas",3470,"Yes"
"D","01/25/2017","00:11:04","Nuclear","Nuclear",4014,"No"
"D","01/25/2017","00:11:04","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","00:11:04","Refuse","Renewables",381,"No"
"D","01/25/2017","00:11:04","Wind","Renewables",456,"No"
"D","01/25/2017","00:11:04","Wood","Renewables",465,"No"
"D","01/25/2017","00:11:18","Coal","Coal",89,"No"
"D","01/25/2017","00:11:18","Hydro","Hydro",733,"No"
"D","01/25/2017","00:11:18","Natural Gas","Natural Gas",3571,"Yes"
"D","01/25/2017","00:11:18","Nuclear","Nuclear",4014,"No"
"D","01/25/2017","00:11:18","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","00:11:18","Refuse","Renewables",381,"No"
"D","01/25/2017","00:11:18","Wind","Renewables",456,"No"
"D","01/25/2017","00:11:18","Wood","Renewables",465,"No"
"D","01/25/2017","00:16:01","Coal","Coal",88,"No"
"D","01/25/2017","00:16:01","Hydro","Hydro",733,"No"
"D","01/25/2017","00:16:01","Natural Gas","Natural Gas",3275,"Yes"
"D","01/25/2017","00:16:01","Nuclear","Nuclear",4014,"No"
"D","01/25/2017","00:16:01","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","00:16:01","Refuse","Renewables",380,"No"
"D","01/25/2017","00:16:01","Wind","Renewables",482,"No"
"D","01/25/2017","00:16:01","Wood","Renewables",447,"No"
"D","01/25/2017","00:19:38","Coal","Coal",90,"No"
"D","01/25/2017","00:19:38","Hydro","Hydro",734,"No"
"D","01/25/2017","00:19:38","Natural Gas","Natural Gas",3180,"Yes"
"D","01/25/2017","00:19:38","Nuclear","Nuclear",4014,"No"
"D","01/25/2017","00:19:38","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","00:19:38","Refuse","Renewables",394,"No"
"D","01/25/2017","00:19:38","Wind","Renewables",505,"No"
"D","01/25/2017","00:19:38","Wood","Renewables",458,"No"
"D","01/25/2017","00:28:14","Coal","Coal",91,"No"
"D","01/25/2017","00:28:14","Hydro","Hydro",732,"No"
"D","01/25/2017","00:28:14","Natural Gas","Natural Gas",3042,"No"
"D","01/25/2017","00:28:14","Nuclear","Nuclear",4013,"No"
"D","01/25/2017","00:28:14","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","00:28:14","Refuse","Renewables",399,"No"
"D","01/25/2017","00:28:14","Wind","Renewables",453,"No"
"D","01/25/2017","00:28:14","Wood","Renewables",458,"No"
"D","01/25/2017","00:40:21","Coal","Coal",89,"No"
"D","01/25/2017","00:40:21","Hydro","Hydro",732,"No"
"D","01/25/2017","00:40:21","Natural Gas","Natural Gas",3091,"Yes"
"D","01/25/2017","00:40:21","Nuclear","Nuclear",4010,"No"
"D","01/25/2017","00:40:21","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","00:40:21","Refuse","Renewables",394,"No"
"D","01/25/2017","00:40:21","Wind","Renewables",392,"No"
"D","01/25/2017","00:40:21","Wood","Renewables",444,"Yes"
"D","01/25/2017","00:42:42","Coal","Coal",89,"No"
"D","01/25/2017","00:42:42","Hydro","Hydro",732,"No"
"D","01/25/2017","00:42:42","Natural Gas","Natural Gas",3095,"No"
"D","01/25/2017","00:42:42","Nuclear","Nuclear",4010,"No"
"D","01/25/2017","00:42:42","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","00:42:42","Refuse","Renewables",394,"No"
"D","01/25/2017","00:42:42","Wind","Renewables",400,"No"
"D","01/25/2017","00:42:42","Wood","Renewables",445,"Yes"
"D","01/25/2017","00:42:51","Coal","Coal",89,"No"
"D","01/25/2017","00:42:51","Hydro","Hydro",732,"No"
"D","01/25/2017","00:42:51","Natural Gas","Natural Gas",3216,"Yes"
"D","01/25/2017","00:42:51","Nuclear","Nuclear",4010,"No"
"D","01/25/2017","00:42:51","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","00:42:51","Refuse","Renewables",394,"No"
"D","01/25/2017","00:42:51","Wind","Renewables",400,"No"
"D","01/25/2017","00:42:51","Wood","Renewables",449,"No"
"D","01/25/2017","00:53:12","Coal","Coal",88,"No"
"D","01/25/2017","00:53:12","Hydro","Hydro",805,"No"
"D","01/25/2017","00:53:12","Natural Gas","Natural Gas",3287,"Yes"
"D","01/25/2017","00:53:12","Nuclear","Nuclear",4017,"No"
"D","01/25/2017","00:53:12","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","00:53:12","Refuse","Renewables",390,"No"
"D","01/25/2017","00:53:12","Wind","Renewables",374,"No"
"D","01/25/2017","00:53:12","Wood","Renewables",457,"No"
"D","01/25/2017","01:07:01","Coal","Coal",88,"No"
"D","01/25/2017","01:07:01","Hydro","Hydro",707,"No"
"D","01/25/2017","01:07:01","Natural Gas","Natural Gas",3283,"Yes"
"D","01/25/2017","01:07:01","Nuclear","Nuclear",4014,"No"
"D","01/25/2017","01:07:01","Landfill Gas","Renewables",29,"No"
"D","01/25/2017","01:07:01","Refuse","Renewables",391,"No"
"D","01/25/2017","01:07:01","Wind","Renewables",387,"No"
"D","01/25/2017","01:07:01","Wood","Renewables",444,"No"
"D","01/25/2017","01:19:52","Coal","Coal",84,"No"
"D","01/25/2017","01:19:52","Hydro","Hydro",708,"No"
"D","01/25/2017","01:19:52","Natural Gas","Natural Gas",3211,"Yes"
"D","01/25/2017","01:19:52","Nuclear","Nuclear",4012,"No"
"D","01/25/2017","01:19:52","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","01:19:52","Refuse","Renewables",388,"No"
"D","01/25/2017","01:19:52","Wind","Renewables",491,"No"
"D","01/25/2017","01:19:52","Wood","Renewables",438,"No"
"D","01/25/2017","01:32:21","Coal","Coal",88,"No"
"D","01/25/2017","01:32:21","Hydro","Hydro",708,"No"
"D","01/25/2017","01:32:21","Natural Gas","Natural Gas",3279,"Yes"
"D","01/25/2017","01:32:21","Nuclear","Nuclear",4010,"No"
"D","01/25/2017","01:32:21","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","01:32:21","Refuse","Renewables",392,"No"
"D","01/25/2017","01:32:21","Wind","Renewables",382,"No"
"D","01/25/2017","01:32:21","Wood","Renewables",442,"No"
"D","01/25/2017","01:41:26","Coal","Coal",89,"No"
"D","01/25/2017","01:41:26","Hydro","Hydro",714,"No"
"D","01/25/2017","01:41:26","Natural Gas","Natural Gas",3248,"Yes"
"D","01/25/2017","01:41:26","Nuclear","Nuclear",4010,"No"
"D","01/25/2017","01:41:26","Landfill Gas","Renewables",29,"No"
"D","01/25/2017","01:41:26","Refuse","Renewables",392,"No"
"D","01/25/2017","01:41:26","Wind","Renewables",383,"No"
"D","01/25/2017","01:41:26","Wood","Renewables",451,"No"
"D","01/25/2017","01:55:23","Coal","Coal",87,"No"
"D","01/25/2017","01:55:23","Hydro","Hydro",699,"No"
"D","01/25/2017","01:55:23","Natural Gas","Natural Gas",3152,"Yes"
"D","01/25/2017","01:55:23","Nuclear","Nuclear",4011,"No"
"D","01/25/2017","01:55:23","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","01:55:23","Refuse","Renewables",396,"No"
"D","01/25/2017","01:55:23","Wind","Renewables",386,"No"
"D","01/25/2017","01:55:23","Wood","Renewables",440,"No"
"D","01/25/2017","02:07:39","Coal","Coal",85,"No"
"D","01/25/2017","02:07:39","Hydro","Hydro",698,"No"
"D","01/25/2017","02:07:39","Natural Gas","Natural Gas",3148,"Yes"
"D","01/25/2017","02:07:39","Nuclear","Nuclear",4012,"No"
"D","01/25/2017","02:07:39","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","02:07:39","Refuse","Renewables",397,"No"
"D","01/25/2017","02:07:39","Wind","Renewables",411,"No"
"D","01/25/2017","02:07:39","Wood","Renewables",441,"No"
"D","01/25/2017","02:16:22","Coal","Coal",90,"No"
"D","01/25/2017","02:16:22","Hydro","Hydro",687,"No"
"D","01/25/2017","02:16:22","Natural Gas","Natural Gas",3175,"Yes"
"D","01/25/2017","02:16:22","Nuclear","Nuclear",4013,"No"
"D","01/25/2017","02:16:22","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","02:16:22","Refuse","Renewables",403,"No"
"D","01/25/2017","02:16:22","Wind","Renewables",360,"No"
"D","01/25/2017","02:16:22","Wood","Renewables",446,"No"
"D","01/25/2017","02:28:16","Coal","Coal",87,"No"
"D","01/25/2017","02:28:16","Hydro","Hydro",699,"No"
"D","01/25/2017","02:28:16","Natural Gas","Natural Gas",3152,"Yes"
"D","01/25/2017","02:28:16","Nuclear","Nuclear",4010,"No"
"D","01/25/2017","02:28:16","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","02:28:16","Refuse","Renewables",395,"No"
"D","01/25/2017","02:28:16","Wind","Renewables",372,"No"
"D","01/25/2017","02:28:16","Wood","Renewables",452,"No"
"D","01/25/2017","02:40:05","Coal","Coal",84,"No"
"D","01/25/2017","02:40:05","Hydro","Hydro",699,"No"
"D","01/25/2017","02:40:05","Natural Gas","Natural Gas",3151,"Yes"
"D","01/25/2017","02:40:05","Nuclear","Nuclear",4010,"No"
"D","01/25/2017","02:40:05","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","02:40:05","Refuse","Renewables",383,"No"
"D","01/25/2017","02:40:05","Wind","Renewables",362,"No"
"D","01/25/2017","02:40:05","Wood","Renewables",446,"No"
"D","01/25/2017","02:48:27","Coal","Coal",88,"No"
"D","01/25/2017","02:48:27","Hydro","Hydro",665,"No"
"D","01/25/2017","02:48:27","Natural Gas","Natural Gas",3224,"Yes"
"D","01/25/2017","02:48:27","Nuclear","Nuclear",4013,"No"
"D","01/25/2017","02:48:27","Landfill Gas","Renewables",29,"No"
"D","01/25/2017","02:48:27","Refuse","Renewables",395,"No"
"D","01/25/2017","02:48:27","Wind","Renewables",360,"No"
"D","01/25/2017","02:48:27","Wood","Renewables",441,"No"
"D","01/25/2017","03:01:35","Coal","Coal",85,"No"
"D","01/25/2017","03:01:35","Hydro","Hydro",679,"No"
"D","01/25/2017","03:01:35","Natural Gas","Natural Gas",3177,"Yes"
"D","01/25/2017","03:01:35","Nuclear","Nuclear",4013,"No"
"D","01/25/2017","03:01:35","Landfill Gas","Renewables",28,"No"
"D","01/25/2017","03:01:35","Refuse","Renewables",386,"No"
"D","01/25/2017","03:01:35","Wind","Renewables",346,"No"
"D","01/25/2017","03:01:35","Wood","Renewables",442,"No"
"D","01/25/2017","03:11:28","Coal","Coal",84,"No"
"D","01/25/2017","03:11:28","Hydro","Hydro",679,"No"
"D","01/25/2017","03:11:28","Natural Gas","Natural Gas",3231,"Yes"
"D","01/25/2017","03:11:28","Nuclear","Nuclear",4009,"No"
"D","01/25/2017","03:11:28","Landfill Gas","Renewables",29,"No"
"D","01/25/2017","03:11:28","Refuse","Renewables",390,"No"
"D","01/25/2017","03:11:28","Wind","Renewables",346,"No"
"D","01/25/2017","03:11:28","Wood","Renewables",447,"No"
"D","01/25/2017","03:13:51","Coal","Coal",84,"No"
"D","01/25/2017","03:13:51","Hydro","Hydro",679,"No"
"D","01/25/2017","03:13:51","Natural Gas","Natural Gas",3274,"Yes"
"D","01/25/2017","03:13:51","Nuclear","Nuclear",4009,"No"
"D","01/25/2017","03:13:51","Landfill Gas","Renewables",29,"No"
"D","01/25/2017","03:13:51","Refuse","Renewables",390,"No"
"D","01/25/2017","03:13:51","Wind","Renewables",346,"No"
"D","01/25/2017","03:13:51","Wood","Renewables",454,"No"
"D","01/25/2017","03:16:51","Coal","Coal",85,"No"
"D","01/25/2017","03:16:51","Hydro","Hydro",677,"No"
"D","01/25/2017","03:16:51","Natural Gas","Natural Gas",3294,"Yes"
"D","01/25/2017","03:16:51","Nuclear","Nuclear",4012,"No"
"D","01/25/2017","03:16:51","Landfill Gas","Renewables",29,"No"
"D","01/25/2017","03:16:51","Refuse","Renewables",389,"No"
"D","01/25/2017","03:16:51","Wind","Renewables",344,"No"
"D","01/25/2017","03:16:51","Wood","Renewables",444,"No"
"D","01/25/2017","03:29:55","Coal","Coal",89,"No"
"D","01/25/2017","03:29:55","Hydro","Hydro",677,"No"
"D","01/25/2017","03:29:55","Natural Gas","Natural Gas",3347,"Yes"
"D","01/25/2017","03:29:55","Nuclear","Nuclear",4007,"No"
"D","01/25/2017","03:29:55","Landfill Gas","Renewables",29,"No"
"D","01/25/2017","03:29:55","Refuse","Renewables",389,"No"
