"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200505.csv"
"C","Report for 05/05/2020"
"C","Report generated 05/12/2020 20:25:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/05/2020","00:14:23","Hydro","Hydro",992,"No"
"D","05/05/2020","00:14:23","Natural Gas","Natural Gas",2287,"Yes"
"D","05/05/2020","00:14:23","Nuclear","Nuclear",2478,"No"
"D","05/05/2020","00:14:23","Other","Other",21,"No"
"D","05/05/2020","00:14:23","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","00:14:23","Refuse","Renewables",365,"No"
"D","05/05/2020","00:14:23","Wind","Renewables",925,"Yes"
"D","05/05/2020","00:14:23","Wood","Renewables",203,"No"
"D","05/05/2020","00:15:59","Hydro","Hydro",992,"No"
"D","05/05/2020","00:15:59","Natural Gas","Natural Gas",2287,"Yes"
"D","05/05/2020","00:15:59","Nuclear","Nuclear",2478,"No"
"D","05/05/2020","00:15:59","Other","Other",21,"No"
"D","05/05/2020","00:15:59","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","00:15:59","Refuse","Renewables",365,"No"
"D","05/05/2020","00:15:59","Wind","Renewables",925,"Yes"
"D","05/05/2020","00:15:59","Wood","Renewables",203,"No"
"D","05/05/2020","00:20:52","Hydro","Hydro",992,"No"
"D","05/05/2020","00:20:52","Natural Gas","Natural Gas",1972,"Yes"
"D","05/05/2020","00:20:52","Nuclear","Nuclear",2480,"No"
"D","05/05/2020","00:20:52","Other","Other",22,"No"
"D","05/05/2020","00:20:52","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","00:20:52","Refuse","Renewables",368,"No"
"D","05/05/2020","00:20:52","Wind","Renewables",914,"Yes"
"D","05/05/2020","00:20:52","Wood","Renewables",204,"No"
"D","05/05/2020","00:42:50","Hydro","Hydro",991,"No"
"D","05/05/2020","00:42:50","Natural Gas","Natural Gas",2250,"Yes"
"D","05/05/2020","00:42:50","Nuclear","Nuclear",2478,"No"
"D","05/05/2020","00:42:50","Other","Other",2,"No"
"D","05/05/2020","00:42:50","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","00:42:50","Refuse","Renewables",359,"No"
"D","05/05/2020","00:42:50","Wind","Renewables",926,"Yes"
"D","05/05/2020","00:42:50","Wood","Renewables",203,"No"
"D","05/05/2020","00:50:27","Hydro","Hydro",989,"No"
"D","05/05/2020","00:50:27","Natural Gas","Natural Gas",2201,"Yes"
"D","05/05/2020","00:50:27","Nuclear","Nuclear",2478,"No"
"D","05/05/2020","00:50:27","Other","Other",3,"No"
"D","05/05/2020","00:50:27","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","00:50:27","Refuse","Renewables",365,"No"
"D","05/05/2020","00:50:27","Wind","Renewables",926,"Yes"
"D","05/05/2020","00:50:27","Wood","Renewables",202,"No"
"D","05/05/2020","01:06:51","Hydro","Hydro",991,"No"
"D","05/05/2020","01:06:51","Natural Gas","Natural Gas",2136,"Yes"
"D","05/05/2020","01:06:51","Nuclear","Nuclear",2478,"No"
"D","05/05/2020","01:06:51","Other","Other",2,"No"
"D","05/05/2020","01:06:51","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","01:06:51","Refuse","Renewables",369,"No"
"D","05/05/2020","01:06:51","Wind","Renewables",907,"Yes"
"D","05/05/2020","01:06:51","Wood","Renewables",203,"No"
"D","05/05/2020","01:21:22","Hydro","Hydro",993,"No"
"D","05/05/2020","01:21:22","Natural Gas","Natural Gas",2042,"Yes"
"D","05/05/2020","01:21:22","Nuclear","Nuclear",2480,"No"
"D","05/05/2020","01:21:22","Other","Other",2,"No"
"D","05/05/2020","01:21:22","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","01:21:22","Refuse","Renewables",366,"No"
"D","05/05/2020","01:21:22","Wind","Renewables",893,"Yes"
"D","05/05/2020","01:21:22","Wood","Renewables",203,"No"
"D","05/05/2020","01:51:04","Hydro","Hydro",995,"No"
"D","05/05/2020","01:51:04","Natural Gas","Natural Gas",1798,"Yes"
"D","05/05/2020","01:51:04","Nuclear","Nuclear",2478,"No"
"D","05/05/2020","01:51:04","Other","Other",0,"No"
"D","05/05/2020","01:51:04","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","01:51:04","Refuse","Renewables",366,"No"
"D","05/05/2020","01:51:04","Wind","Renewables",910,"Yes"
"D","05/05/2020","01:51:04","Wood","Renewables",202,"No"
"D","05/05/2020","02:07:22","Hydro","Hydro",1036,"No"
"D","05/05/2020","02:07:22","Natural Gas","Natural Gas",1865,"Yes"
"D","05/05/2020","02:07:22","Nuclear","Nuclear",2480,"No"
"D","05/05/2020","02:07:22","Other","Other",21,"No"
"D","05/05/2020","02:07:22","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","02:07:22","Refuse","Renewables",367,"No"
"D","05/05/2020","02:07:22","Wind","Renewables",892,"Yes"
"D","05/05/2020","02:07:22","Wood","Renewables",204,"No"
"D","05/05/2020","02:27:11","Hydro","Hydro",1034,"No"
"D","05/05/2020","02:27:11","Natural Gas","Natural Gas",1951,"Yes"
"D","05/05/2020","02:27:11","Nuclear","Nuclear",2482,"No"
"D","05/05/2020","02:27:11","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","02:27:11","Refuse","Renewables",367,"No"
"D","05/05/2020","02:27:11","Wind","Renewables",888,"Yes"
"D","05/05/2020","02:27:11","Wood","Renewables",203,"No"
"D","05/05/2020","02:39:13","Hydro","Hydro",1034,"No"
"D","05/05/2020","02:39:13","Natural Gas","Natural Gas",1840,"Yes"
"D","05/05/2020","02:39:13","Nuclear","Nuclear",2481,"No"
"D","05/05/2020","02:39:13","Other","Other",2,"No"
"D","05/05/2020","02:39:13","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","02:39:13","Refuse","Renewables",369,"No"
"D","05/05/2020","02:39:13","Wind","Renewables",922,"Yes"
"D","05/05/2020","02:39:13","Wood","Renewables",203,"No"
"D","05/05/2020","02:51:56","Hydro","Hydro",1036,"No"
"D","05/05/2020","02:51:56","Natural Gas","Natural Gas",1811,"Yes"
"D","05/05/2020","02:51:56","Nuclear","Nuclear",2482,"No"
"D","05/05/2020","02:51:56","Other","Other",2,"No"
"D","05/05/2020","02:51:56","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","02:51:56","Refuse","Renewables",363,"No"
"D","05/05/2020","02:51:56","Wind","Renewables",911,"Yes"
"D","05/05/2020","02:51:56","Wood","Renewables",203,"No"
"D","05/05/2020","03:10:40","Hydro","Hydro",1036,"No"
"D","05/05/2020","03:10:40","Natural Gas","Natural Gas",2019,"Yes"
"D","05/05/2020","03:10:40","Nuclear","Nuclear",2483,"No"
"D","05/05/2020","03:10:40","Other","Other",23,"No"
"D","05/05/2020","03:10:40","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","03:10:40","Refuse","Renewables",368,"No"
"D","05/05/2020","03:10:40","Wind","Renewables",919,"Yes"
"D","05/05/2020","03:10:40","Wood","Renewables",203,"No"
"D","05/05/2020","03:24:04","Hydro","Hydro",1037,"No"
"D","05/05/2020","03:24:04","Natural Gas","Natural Gas",1976,"Yes"
"D","05/05/2020","03:24:04","Nuclear","Nuclear",2480,"No"
"D","05/05/2020","03:24:04","Other","Other",2,"No"
"D","05/05/2020","03:24:04","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","03:24:04","Refuse","Renewables",369,"No"
"D","05/05/2020","03:24:04","Wind","Renewables",957,"Yes"
"D","05/05/2020","03:24:04","Wood","Renewables",203,"No"
"D","05/05/2020","03:50:43","Hydro","Hydro",1036,"No"
"D","05/05/2020","03:50:43","Natural Gas","Natural Gas",1976,"Yes"
"D","05/05/2020","03:50:43","Nuclear","Nuclear",2482,"No"
"D","05/05/2020","03:50:43","Other","Other",4,"No"
"D","05/05/2020","03:50:43","Landfill Gas","Renewables",29,"No"
"D","05/05/2020","03:50:43","Refuse","Renewables",369,"No"
"D","05/05/2020","03:50:43","Wind","Renewables",956,"Yes"
"D","05/05/2020","03:50:43","Wood","Renewables",201,"No"
