"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200623.csv"
"C","Report for 06/23/2020"
"C","Report generated 06/26/2020 03:39:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/23/2020","00:01:00","Hydro","Hydro",226,"No"
"D","06/23/2020","00:01:00","Natural Gas","Natural Gas",7397,"Yes"
"D","06/23/2020","00:01:00","Nuclear","Nuclear",3341,"No"
"D","06/23/2020","00:01:00","Landfill Gas","Renewables",2,"No"
"D","06/23/2020","00:01:00","Refuse","Renewables",326,"No"
"D","06/23/2020","00:01:00","Solar","Renewables",11,"No"
"D","06/23/2020","00:01:00","Wind","Renewables",242,"Yes"
"D","06/23/2020","00:01:00","Wood","Renewables",238,"No"
"D","06/23/2020","00:07:47","Hydro","Hydro",227,"No"
"D","06/23/2020","00:07:47","Natural Gas","Natural Gas",6820,"Yes"
"D","06/23/2020","00:07:47","Nuclear","Nuclear",3338,"No"
"D","06/23/2020","00:07:47","Other","Other",16,"No"
"D","06/23/2020","00:07:47","Landfill Gas","Renewables",2,"No"
"D","06/23/2020","00:07:47","Refuse","Renewables",322,"No"
"D","06/23/2020","00:07:47","Solar","Renewables",11,"No"
"D","06/23/2020","00:07:47","Wind","Renewables",245,"Yes"
"D","06/23/2020","00:07:47","Wood","Renewables",240,"No"
"D","06/23/2020","00:14:06","Hydro","Hydro",219,"No"
"D","06/23/2020","00:14:06","Natural Gas","Natural Gas",6909,"Yes"
"D","06/23/2020","00:14:06","Nuclear","Nuclear",3340,"No"
"D","06/23/2020","00:14:06","Landfill Gas","Renewables",2,"No"
"D","06/23/2020","00:14:06","Refuse","Renewables",322,"No"
"D","06/23/2020","00:14:06","Solar","Renewables",11,"No"
"D","06/23/2020","00:14:06","Wind","Renewables",240,"Yes"
"D","06/23/2020","00:14:06","Wood","Renewables",239,"No"
"D","06/23/2020","00:23:55","Hydro","Hydro",222,"No"
"D","06/23/2020","00:23:55","Natural Gas","Natural Gas",6601,"Yes"
"D","06/23/2020","00:23:55","Nuclear","Nuclear",3341,"No"
"D","06/23/2020","00:23:55","Other","Other",17,"No"
"D","06/23/2020","00:23:55","Landfill Gas","Renewables",2,"No"
"D","06/23/2020","00:23:55","Refuse","Renewables",322,"No"
"D","06/23/2020","00:23:55","Solar","Renewables",11,"No"
"D","06/23/2020","00:23:55","Wind","Renewables",236,"Yes"
"D","06/23/2020","00:23:55","Wood","Renewables",238,"No"
"D","06/23/2020","00:27:57","Hydro","Hydro",220,"No"
"D","06/23/2020","00:27:57","Natural Gas","Natural Gas",6490,"Yes"
"D","06/23/2020","00:27:57","Nuclear","Nuclear",3341,"No"
"D","06/23/2020","00:27:57","Other","Other",17,"No"
"D","06/23/2020","00:27:57","Landfill Gas","Renewables",2,"No"
"D","06/23/2020","00:27:57","Refuse","Renewables",321,"No"
"D","06/23/2020","00:27:57","Solar","Renewables",11,"No"
"D","06/23/2020","00:27:57","Wind","Renewables",240,"Yes"
"D","06/23/2020","00:27:57","Wood","Renewables",239,"No"
"D","06/23/2020","00:37:54","Hydro","Hydro",222,"No"
"D","06/23/2020","00:37:54","Natural Gas","Natural Gas",6533,"Yes"
"D","06/23/2020","00:37:54","Nuclear","Nuclear",3338,"No"
"D","06/23/2020","00:37:54","Landfill Gas","Renewables",2,"No"
"D","06/23/2020","00:37:54","Refuse","Renewables",321,"No"
"D","06/23/2020","00:37:54","Solar","Renewables",11,"No"
"D","06/23/2020","00:37:54","Wind","Renewables",237,"Yes"
"D","06/23/2020","00:37:54","Wood","Renewables",239,"No"
"D","06/23/2020","00:47:18","Hydro","Hydro",224,"No"
"D","06/23/2020","00:47:18","Natural Gas","Natural Gas",6452,"Yes"
"D","06/23/2020","00:47:18","Nuclear","Nuclear",3338,"No"
"D","06/23/2020","00:47:18","Landfill Gas","Renewables",2,"No"
"D","06/23/2020","00:47:18","Refuse","Renewables",322,"No"
"D","06/23/2020","00:47:18","Solar","Renewables",11,"No"
"D","06/23/2020","00:47:18","Wind","Renewables",247,"Yes"
"D","06/23/2020","00:47:18","Wood","Renewables",240,"No"
"D","06/23/2020","00:54:02","Hydro","Hydro",223,"No"
