"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180426.csv"
"C","Report for 04/26/2018"
"C","Report generated 04/16/2020 21:30:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/26/2018","00:06:36","Hydro","Hydro",881,"No"
"D","04/26/2018","00:06:36","Natural Gas","Natural Gas",2357,"No"
"D","04/26/2018","00:06:36","Nuclear","Nuclear",4020,"No"
"D","04/26/2018","00:06:36","Landfill Gas","Renewables",28,"No"
"D","04/26/2018","00:06:36","Refuse","Renewables",290,"No"
"D","04/26/2018","00:06:36","Solar","Renewables",5,"No"
"D","04/26/2018","00:06:36","Wind","Renewables",439,"Yes"
"D","04/26/2018","00:06:36","Wood","Renewables",284,"No"
"D","04/26/2018","00:18:01","Hydro","Hydro",891,"No"
"D","04/26/2018","00:18:01","Natural Gas","Natural Gas",2003,"No"
"D","04/26/2018","00:18:01","Nuclear","Nuclear",4019,"No"
"D","04/26/2018","00:18:01","Landfill Gas","Renewables",28,"No"
"D","04/26/2018","00:18:01","Refuse","Renewables",285,"No"
"D","04/26/2018","00:18:01","Solar","Renewables",5,"No"
"D","04/26/2018","00:18:01","Wind","Renewables",426,"Yes"
"D","04/26/2018","00:18:01","Wood","Renewables",282,"No"
"D","04/26/2018","00:24:00","Hydro","Hydro",941,"No"
"D","04/26/2018","00:24:00","Natural Gas","Natural Gas",1797,"No"
"D","04/26/2018","00:24:00","Nuclear","Nuclear",4018,"No"
"D","04/26/2018","00:24:00","Landfill Gas","Renewables",28,"No"
"D","04/26/2018","00:24:00","Refuse","Renewables",286,"No"
"D","04/26/2018","00:24:00","Solar","Renewables",5,"No"
"D","04/26/2018","00:24:00","Wind","Renewables",491,"Yes"
"D","04/26/2018","00:24:00","Wood","Renewables",277,"No"
"D","04/26/2018","00:25:29","Hydro","Hydro",936,"No"
"D","04/26/2018","00:25:29","Natural Gas","Natural Gas",1793,"No"
"D","04/26/2018","00:25:29","Nuclear","Nuclear",4018,"No"
"D","04/26/2018","00:25:29","Landfill Gas","Renewables",28,"No"
"D","04/26/2018","00:25:29","Refuse","Renewables",286,"No"
"D","04/26/2018","00:25:29","Solar","Renewables",5,"No"
"D","04/26/2018","00:25:29","Wind","Renewables",495,"Yes"
"D","04/26/2018","00:25:29","Wood","Renewables",282,"Yes"
"D","04/26/2018","00:36:11","Hydro","Hydro",938,"No"
"D","04/26/2018","00:36:11","Natural Gas","Natural Gas",1685,"Yes"
