"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170618.csv"
"C","Report for 06/18/2017"
"C","Report generated 04/16/2020 21:33:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/18/2017","00:04:01","Coal","Coal",68,"No"
"D","06/18/2017","00:04:01","Hydro","Hydro",531,"No"
"D","06/18/2017","00:04:01","Natural Gas","Natural Gas",4088,"Yes"
"D","06/18/2017","00:04:01","Nuclear","Nuclear",4011,"No"
"D","06/18/2017","00:04:01","Oil","Oil",1,"No"
"D","06/18/2017","00:04:01","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","00:04:01","Refuse","Renewables",410,"No"
"D","06/18/2017","00:04:01","Wind","Renewables",138,"No"
"D","06/18/2017","00:04:01","Wood","Renewables",371,"No"
"D","06/18/2017","00:11:57","Coal","Coal",74,"No"
"D","06/18/2017","00:11:57","Hydro","Hydro",530,"No"
"D","06/18/2017","00:11:57","Natural Gas","Natural Gas",3869,"Yes"
"D","06/18/2017","00:11:57","Nuclear","Nuclear",4010,"No"
"D","06/18/2017","00:11:57","Oil","Oil",2,"No"
"D","06/18/2017","00:11:57","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","00:11:57","Refuse","Renewables",416,"No"
"D","06/18/2017","00:11:57","Wind","Renewables",130,"No"
"D","06/18/2017","00:11:57","Wood","Renewables",400,"No"
"D","06/18/2017","00:18:03","Coal","Coal",70,"No"
"D","06/18/2017","00:18:03","Hydro","Hydro",511,"No"
"D","06/18/2017","00:18:03","Natural Gas","Natural Gas",3811,"Yes"
"D","06/18/2017","00:18:03","Nuclear","Nuclear",4008,"No"
"D","06/18/2017","00:18:03","Oil","Oil",1,"No"
"D","06/18/2017","00:18:03","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","00:18:03","Refuse","Renewables",409,"No"
"D","06/18/2017","00:18:03","Wind","Renewables",133,"No"
"D","06/18/2017","00:18:03","Wood","Renewables",401,"No"
"D","06/18/2017","00:25:53","Coal","Coal",73,"No"
"D","06/18/2017","00:25:53","Hydro","Hydro",509,"No"
"D","06/18/2017","00:25:53","Natural Gas","Natural Gas",3697,"Yes"
"D","06/18/2017","00:25:53","Nuclear","Nuclear",4008,"No"
"D","06/18/2017","00:25:53","Oil","Oil",1,"No"
"D","06/18/2017","00:25:53","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","00:25:53","Refuse","Renewables",409,"No"
"D","06/18/2017","00:25:53","Wind","Renewables",132,"No"
"D","06/18/2017","00:25:53","Wood","Renewables",380,"No"
"D","06/18/2017","00:27:48","Coal","Coal",70,"No"
"D","06/18/2017","00:27:48","Hydro","Hydro",509,"No"
"D","06/18/2017","00:27:48","Natural Gas","Natural Gas",3638,"Yes"
"D","06/18/2017","00:27:48","Nuclear","Nuclear",4011,"No"
"D","06/18/2017","00:27:48","Oil","Oil",1,"No"
"D","06/18/2017","00:27:48","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","00:27:48","Refuse","Renewables",404,"No"
"D","06/18/2017","00:27:48","Wind","Renewables",106,"No"
"D","06/18/2017","00:27:48","Wood","Renewables",392,"No"
"D","06/18/2017","00:37:47","Coal","Coal",72,"No"
"D","06/18/2017","00:37:47","Hydro","Hydro",509,"No"
"D","06/18/2017","00:37:47","Natural Gas","Natural Gas",3930,"Yes"
"D","06/18/2017","00:37:47","Nuclear","Nuclear",4011,"No"
"D","06/18/2017","00:37:47","Oil","Oil",1,"No"
"D","06/18/2017","00:37:47","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","00:37:47","Refuse","Renewables",409,"No"
"D","06/18/2017","00:37:47","Wind","Renewables",133,"No"
"D","06/18/2017","00:37:47","Wood","Renewables",393,"No"
"D","06/18/2017","00:52:11","Coal","Coal",72,"No"
"D","06/18/2017","00:52:11","Hydro","Hydro",489,"Yes"
"D","06/18/2017","00:52:11","Natural Gas","Natural Gas",3606,"No"
"D","06/18/2017","00:52:11","Nuclear","Nuclear",4011,"No"
"D","06/18/2017","00:52:11","Oil","Oil",1,"No"
"D","06/18/2017","00:52:11","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","00:52:11","Refuse","Renewables",419,"No"
"D","06/18/2017","00:52:11","Wind","Renewables",128,"No"
"D","06/18/2017","00:52:11","Wood","Renewables",395,"No"
"D","06/18/2017","01:21:36","Coal","Coal",73,"No"
"D","06/18/2017","01:21:36","Hydro","Hydro",500,"No"
"D","06/18/2017","01:21:36","Natural Gas","Natural Gas",3344,"Yes"
"D","06/18/2017","01:21:36","Nuclear","Nuclear",4014,"No"
"D","06/18/2017","01:21:36","Oil","Oil",1,"No"
"D","06/18/2017","01:21:36","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","01:21:36","Refuse","Renewables",408,"No"
"D","06/18/2017","01:21:36","Wind","Renewables",161,"No"
"D","06/18/2017","01:21:36","Wood","Renewables",398,"No"
"D","06/18/2017","01:31:54","Coal","Coal",73,"No"
"D","06/18/2017","01:31:54","Hydro","Hydro",499,"No"
"D","06/18/2017","01:31:54","Natural Gas","Natural Gas",3157,"Yes"
"D","06/18/2017","01:31:54","Nuclear","Nuclear",4013,"No"
"D","06/18/2017","01:31:54","Oil","Oil",1,"No"
"D","06/18/2017","01:31:54","Landfill Gas","Renewables",29,"No"
"D","06/18/2017","01:31:54","Refuse","Renewables",412,"No"
"D","06/18/2017","01:31:54","Wind","Renewables",188,"No"
"D","06/18/2017","01:31:54","Wood","Renewables",400,"No"
"D","06/18/2017","01:38:19","Coal","Coal",71,"No"
"D","06/18/2017","01:38:19","Hydro","Hydro",499,"No"
"D","06/18/2017","01:38:19","Natural Gas","Natural Gas",3068,"Yes"
"D","06/18/2017","01:38:19","Nuclear","Nuclear",4013,"No"
"D","06/18/2017","01:38:19","Oil","Oil",1,"No"
"D","06/18/2017","01:38:19","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","01:38:19","Refuse","Renewables",412,"No"
"D","06/18/2017","01:38:19","Wind","Renewables",184,"No"
"D","06/18/2017","01:38:19","Wood","Renewables",399,"No"
"D","06/18/2017","01:39:15","Coal","Coal",69,"No"
"D","06/18/2017","01:39:15","Hydro","Hydro",500,"No"
"D","06/18/2017","01:39:15","Natural Gas","Natural Gas",3088,"Yes"
"D","06/18/2017","01:39:15","Nuclear","Nuclear",4006,"No"
"D","06/18/2017","01:39:15","Oil","Oil",1,"No"
"D","06/18/2017","01:39:15","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","01:39:15","Refuse","Renewables",409,"No"
"D","06/18/2017","01:39:15","Wind","Renewables",186,"No"
"D","06/18/2017","01:39:15","Wood","Renewables",393,"No"
"D","06/18/2017","01:45:11","Coal","Coal",72,"No"
"D","06/18/2017","01:45:11","Hydro","Hydro",499,"No"
"D","06/18/2017","01:45:11","Natural Gas","Natural Gas",3065,"Yes"
"D","06/18/2017","01:45:11","Nuclear","Nuclear",4011,"No"
"D","06/18/2017","01:45:11","Oil","Oil",1,"No"
"D","06/18/2017","01:45:11","Landfill Gas","Renewables",28,"No"
"D","06/18/2017","01:45:11","Refuse","Renewables",402,"No"
"D","06/18/2017","01:45:11","Wind","Renewables",193,"No"
"D","06/18/2017","01:45:11","Wood","Renewables",393,"No"
"D","06/18/2017","01:53:12","Coal","Coal",73,"No"
"D","06/18/2017","01:53:12","Hydro","Hydro",485,"No"
