"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171121.csv"
"C","Report for 11/21/2017"
"C","Report generated 04/16/2020 21:32:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/21/2017","00:01:13","Coal","Coal",64,"No"
"D","11/21/2017","00:01:13","Hydro","Hydro",704,"No"
"D","11/21/2017","00:01:13","Natural Gas","Natural Gas",2867,"Yes"
"D","11/21/2017","00:01:13","Nuclear","Nuclear",4016,"No"
"D","11/21/2017","00:01:13","Landfill Gas","Renewables",28,"No"
"D","11/21/2017","00:01:13","Refuse","Renewables",373,"No"
"D","11/21/2017","00:01:13","Solar","Renewables",0,"No"
"D","11/21/2017","00:01:13","Wind","Renewables",626,"No"
"D","11/21/2017","00:01:13","Wood","Renewables",381,"No"
"D","11/21/2017","00:07:25","Coal","Coal",62,"No"
"D","11/21/2017","00:07:25","Hydro","Hydro",695,"No"
"D","11/21/2017","00:07:25","Natural Gas","Natural Gas",2974,"Yes"
"D","11/21/2017","00:07:25","Nuclear","Nuclear",4018,"No"
"D","11/21/2017","00:07:25","Landfill Gas","Renewables",28,"No"
"D","11/21/2017","00:07:25","Refuse","Renewables",378,"No"
"D","11/21/2017","00:07:25","Wind","Renewables",555,"No"
"D","11/21/2017","00:07:25","Wood","Renewables",373,"No"
"D","11/21/2017","00:20:59","Coal","Coal",62,"No"
"D","11/21/2017","00:20:59","Hydro","Hydro",691,"No"
"D","11/21/2017","00:20:59","Natural Gas","Natural Gas",2799,"Yes"
"D","11/21/2017","00:20:59","Nuclear","Nuclear",4017,"No"
"D","11/21/2017","00:20:59","Landfill Gas","Renewables",28,"No"
"D","11/21/2017","00:20:59","Refuse","Renewables",381,"No"
"D","11/21/2017","00:20:59","Wind","Renewables",526,"No"
"D","11/21/2017","00:20:59","Wood","Renewables",369,"No"
"D","11/21/2017","00:27:12","Coal","Coal",62,"No"
"D","11/21/2017","00:27:12","Hydro","Hydro",691,"No"
"D","11/21/2017","00:27:12","Natural Gas","Natural Gas",2698,"Yes"
"D","11/21/2017","00:27:12","Nuclear","Nuclear",4017,"No"
"D","11/21/2017","00:27:12","Landfill Gas","Renewables",28,"No"
"D","11/21/2017","00:27:12","Refuse","Renewables",381,"No"
