"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180130.csv"
"C","Report for 01/30/2018"
"C","Report generated 04/16/2020 21:31:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/30/2018","00:06:24","Coal","Coal",105,"No"
"D","01/30/2018","00:06:24","Hydro","Hydro",850,"No"
"D","01/30/2018","00:06:24","Natural Gas","Natural Gas",3965,"Yes"
"D","01/30/2018","00:06:24","Nuclear","Nuclear",4026,"No"
"D","01/30/2018","00:06:24","Landfill Gas","Renewables",28,"No"
"D","01/30/2018","00:06:24","Refuse","Renewables",366,"No"
"D","01/30/2018","00:06:24","Solar","Renewables",0,"No"
"D","01/30/2018","00:06:24","Wind","Renewables",430,"No"
"D","01/30/2018","00:06:24","Wood","Renewables",484,"No"
"D","01/30/2018","00:08:33","Coal","Coal",121,"No"
"D","01/30/2018","00:08:33","Hydro","Hydro",850,"No"
"D","01/30/2018","00:08:33","Natural Gas","Natural Gas",3939,"Yes"
"D","01/30/2018","00:08:33","Nuclear","Nuclear",4030,"No"
"D","01/30/2018","00:08:33","Landfill Gas","Renewables",28,"No"
"D","01/30/2018","00:08:33","Refuse","Renewables",373,"No"
"D","01/30/2018","00:08:33","Solar","Renewables",0,"No"
"D","01/30/2018","00:08:33","Wind","Renewables",420,"No"
"D","01/30/2018","00:08:33","Wood","Renewables",493,"No"
"D","01/30/2018","00:13:43","Coal","Coal",119,"No"
"D","01/30/2018","00:13:43","Hydro","Hydro",850,"No"
"D","01/30/2018","00:13:43","Natural Gas","Natural Gas",3775,"Yes"
"D","01/30/2018","00:13:43","Nuclear","Nuclear",4029,"No"
"D","01/30/2018","00:13:43","Landfill Gas","Renewables",28,"No"
"D","01/30/2018","00:13:43","Refuse","Renewables",371,"No"
"D","01/30/2018","00:13:43","Solar","Renewables",0,"No"
"D","01/30/2018","00:13:43","Wind","Renewables",421,"No"
"D","01/30/2018","00:13:43","Wood","Renewables",489,"No"
"D","01/30/2018","00:22:21","Coal","Coal",117,"No"
"D","01/30/2018","00:22:21","Hydro","Hydro",856,"Yes"
"D","01/30/2018","00:22:21","Natural Gas","Natural Gas",3266,"No"
"D","01/30/2018","00:22:21","Nuclear","Nuclear",4030,"No"
"D","01/30/2018","00:22:21","Landfill Gas","Renewables",28,"No"
"D","01/30/2018","00:22:21","Refuse","Renewables",372,"No"
"D","01/30/2018","00:22:21","Solar","Renewables",0,"No"
"D","01/30/2018","00:22:21","Wind","Renewables",410,"No"
"D","01/30/2018","00:22:21","Wood","Renewables",491,"No"
"D","01/30/2018","00:30:18","Coal","Coal",112,"No"
