"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171114.csv"
"C","Report for 11/14/2017"
"C","Report generated 04/16/2020 21:32:24 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/14/2017","00:02:15","Coal","Coal",92,"No"
"D","11/14/2017","00:02:15","Hydro","Hydro",595,"No"
"D","11/14/2017","00:02:15","Natural Gas","Natural Gas",4264,"Yes"
"D","11/14/2017","00:02:15","Nuclear","Nuclear",2783,"No"
"D","11/14/2017","00:02:15","Oil","Oil",89,"No"
"D","11/14/2017","00:02:15","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","00:02:15","Refuse","Renewables",355,"No"
"D","11/14/2017","00:02:15","Solar","Renewables",0,"No"
"D","11/14/2017","00:02:15","Wind","Renewables",200,"No"
"D","11/14/2017","00:02:15","Wood","Renewables",454,"No"
"D","11/14/2017","00:13:11","Coal","Coal",77,"No"
"D","11/14/2017","00:13:11","Hydro","Hydro",589,"No"
"D","11/14/2017","00:13:11","Natural Gas","Natural Gas",4351,"Yes"
"D","11/14/2017","00:13:11","Nuclear","Nuclear",2781,"No"
"D","11/14/2017","00:13:11","Oil","Oil",89,"No"
"D","11/14/2017","00:13:11","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","00:13:11","Refuse","Renewables",351,"No"
"D","11/14/2017","00:13:11","Wind","Renewables",205,"No"
"D","11/14/2017","00:13:11","Wood","Renewables",446,"No"
"D","11/14/2017","00:28:35","Coal","Coal",61,"No"
"D","11/14/2017","00:28:35","Hydro","Hydro",595,"No"
"D","11/14/2017","00:28:35","Natural Gas","Natural Gas",4160,"Yes"
"D","11/14/2017","00:28:35","Nuclear","Nuclear",2781,"No"
"D","11/14/2017","00:28:35","Oil","Oil",89,"No"
"D","11/14/2017","00:28:35","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","00:28:35","Refuse","Renewables",343,"No"
"D","11/14/2017","00:28:35","Solar","Renewables",0,"No"
"D","11/14/2017","00:28:35","Wind","Renewables",201,"No"
"D","11/14/2017","00:28:35","Wood","Renewables",444,"No"
"D","11/14/2017","00:37:18","Coal","Coal",64,"No"
"D","11/14/2017","00:37:18","Hydro","Hydro",595,"No"
"D","11/14/2017","00:37:18","Natural Gas","Natural Gas",4107,"Yes"
"D","11/14/2017","00:37:18","Nuclear","Nuclear",2782,"No"
"D","11/14/2017","00:37:18","Oil","Oil",89,"No"
"D","11/14/2017","00:37:18","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","00:37:18","Refuse","Renewables",335,"No"
"D","11/14/2017","00:37:18","Solar","Renewables",0,"No"
"D","11/14/2017","00:37:18","Wind","Renewables",199,"No"
"D","11/14/2017","00:37:18","Wood","Renewables",442,"No"
"D","11/14/2017","00:49:47","Coal","Coal",63,"No"
"D","11/14/2017","00:49:47","Hydro","Hydro",591,"No"
"D","11/14/2017","00:49:47","Natural Gas","Natural Gas",4239,"Yes"
"D","11/14/2017","00:49:47","Nuclear","Nuclear",2782,"No"
"D","11/14/2017","00:49:47","Oil","Oil",89,"No"
"D","11/14/2017","00:49:47","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","00:49:47","Refuse","Renewables",331,"No"
"D","11/14/2017","00:49:47","Solar","Renewables",0,"No"
"D","11/14/2017","00:49:47","Wind","Renewables",199,"No"
"D","11/14/2017","00:49:47","Wood","Renewables",448,"No"
"D","11/14/2017","01:05:35","Coal","Coal",63,"No"
"D","11/14/2017","01:05:35","Hydro","Hydro",596,"No"
"D","11/14/2017","01:05:35","Natural Gas","Natural Gas",4226,"Yes"
"D","11/14/2017","01:05:35","Nuclear","Nuclear",2782,"No"
"D","11/14/2017","01:05:35","Oil","Oil",89,"No"
"D","11/14/2017","01:05:35","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","01:05:35","Refuse","Renewables",329,"No"
"D","11/14/2017","01:05:35","Solar","Renewables",0,"No"
"D","11/14/2017","01:05:35","Wind","Renewables",215,"No"
"D","11/14/2017","01:05:35","Wood","Renewables",447,"No"
"D","11/14/2017","01:25:52","Coal","Coal",63,"No"
"D","11/14/2017","01:25:52","Hydro","Hydro",594,"No"
"D","11/14/2017","01:25:52","Natural Gas","Natural Gas",4091,"Yes"
"D","11/14/2017","01:25:52","Nuclear","Nuclear",2780,"No"
"D","11/14/2017","01:25:52","Oil","Oil",89,"No"
"D","11/14/2017","01:25:52","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","01:25:52","Refuse","Renewables",353,"No"
"D","11/14/2017","01:25:52","Solar","Renewables",0,"No"
"D","11/14/2017","01:25:52","Wind","Renewables",214,"No"
"D","11/14/2017","01:25:52","Wood","Renewables",448,"No"
"D","11/14/2017","01:28:32","Coal","Coal",63,"No"
"D","11/14/2017","01:28:32","Hydro","Hydro",594,"No"
"D","11/14/2017","01:28:32","Natural Gas","Natural Gas",4094,"Yes"
"D","11/14/2017","01:28:32","Nuclear","Nuclear",2782,"No"
"D","11/14/2017","01:28:32","Oil","Oil",89,"No"
"D","11/14/2017","01:28:32","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","01:28:32","Refuse","Renewables",346,"No"
"D","11/14/2017","01:28:32","Solar","Renewables",0,"No"
"D","11/14/2017","01:28:32","Wind","Renewables",215,"No"
"D","11/14/2017","01:28:32","Wood","Renewables",450,"No"
"D","11/14/2017","01:44:37","Coal","Coal",54,"No"
"D","11/14/2017","01:44:37","Hydro","Hydro",594,"No"
"D","11/14/2017","01:44:37","Natural Gas","Natural Gas",4054,"Yes"
"D","11/14/2017","01:44:37","Nuclear","Nuclear",2780,"No"
"D","11/14/2017","01:44:37","Oil","Oil",89,"No"
"D","11/14/2017","01:44:37","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","01:44:37","Refuse","Renewables",345,"No"
"D","11/14/2017","01:44:37","Solar","Renewables",0,"No"
"D","11/14/2017","01:44:37","Wind","Renewables",210,"Yes"
"D","11/14/2017","01:44:37","Wood","Renewables",448,"No"
"D","11/14/2017","01:52:14","Coal","Coal",54,"No"
"D","11/14/2017","01:52:14","Hydro","Hydro",554,"No"
"D","11/14/2017","01:52:14","Natural Gas","Natural Gas",4059,"Yes"
"D","11/14/2017","01:52:14","Nuclear","Nuclear",2781,"No"
"D","11/14/2017","01:52:14","Oil","Oil",89,"No"
"D","11/14/2017","01:52:14","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","01:52:14","Refuse","Renewables",335,"No"
"D","11/14/2017","01:52:14","Solar","Renewables",0,"No"
"D","11/14/2017","01:52:14","Wind","Renewables",210,"Yes"
"D","11/14/2017","01:52:14","Wood","Renewables",451,"No"
"D","11/14/2017","02:07:21","Coal","Coal",58,"No"
"D","11/14/2017","02:07:21","Hydro","Hydro",554,"No"
"D","11/14/2017","02:07:21","Natural Gas","Natural Gas",3968,"Yes"
"D","11/14/2017","02:07:21","Nuclear","Nuclear",2781,"No"
"D","11/14/2017","02:07:21","Oil","Oil",89,"No"
"D","11/14/2017","02:07:21","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","02:07:21","Refuse","Renewables",343,"No"
"D","11/14/2017","02:07:21","Solar","Renewables",0,"No"
"D","11/14/2017","02:07:21","Wind","Renewables",245,"Yes"
"D","11/14/2017","02:07:21","Wood","Renewables",450,"No"
"D","11/14/2017","02:35:33","Coal","Coal",60,"No"
"D","11/14/2017","02:35:33","Hydro","Hydro",554,"No"
"D","11/14/2017","02:35:33","Natural Gas","Natural Gas",3972,"Yes"
"D","11/14/2017","02:35:33","Nuclear","Nuclear",2781,"No"
"D","11/14/2017","02:35:33","Oil","Oil",89,"No"
"D","11/14/2017","02:35:33","Landfill Gas","Renewables",29,"No"
"D","11/14/2017","02:35:33","Refuse","Renewables",340,"No"
"D","11/14/2017","02:35:33","Solar","Renewables",0,"No"
"D","11/14/2017","02:35:33","Wind","Renewables",258,"Yes"
"D","11/14/2017","02:35:33","Wood","Renewables",444,"No"
"D","11/14/2017","02:51:21","Coal","Coal",64,"No"
"D","11/14/2017","02:51:21","Hydro","Hydro",521,"No"
"D","11/14/2017","02:51:21","Natural Gas","Natural Gas",3975,"Yes"
"D","11/14/2017","02:51:21","Nuclear","Nuclear",2782,"No"
"D","11/14/2017","02:51:21","Oil","Oil",89,"No"
