"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191214.csv"
"C","Report for 12/14/2019"
"C","Report generated 04/16/2020 21:24:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/14/2019","00:08:36","Coal","Coal",15,"No"
"D","12/14/2019","00:08:36","Hydro","Hydro",840,"No"
"D","12/14/2019","00:08:36","Natural Gas","Natural Gas",4006,"Yes"
"D","12/14/2019","00:08:36","Nuclear","Nuclear",3334,"No"
"D","12/14/2019","00:08:36","Landfill Gas","Renewables",30,"No"
"D","12/14/2019","00:08:36","Refuse","Renewables",371,"No"
"D","12/14/2019","00:08:36","Wind","Renewables",655,"Yes"
"D","12/14/2019","00:08:36","Wood","Renewables",322,"No"
"D","12/14/2019","00:17:31","Coal","Coal",13,"No"
"D","12/14/2019","00:17:31","Hydro","Hydro",841,"No"
"D","12/14/2019","00:17:31","Natural Gas","Natural Gas",3993,"Yes"
"D","12/14/2019","00:17:31","Nuclear","Nuclear",3339,"No"
"D","12/14/2019","00:17:31","Other","Other",3,"No"
"D","12/14/2019","00:17:31","Landfill Gas","Renewables",30,"No"
"D","12/14/2019","00:17:31","Refuse","Renewables",368,"No"
"D","12/14/2019","00:17:31","Wind","Renewables",672,"Yes"
"D","12/14/2019","00:17:31","Wood","Renewables",322,"No"
"D","12/14/2019","00:20:55","Coal","Coal",13,"No"
"D","12/14/2019","00:20:55","Hydro","Hydro",838,"No"
"D","12/14/2019","00:20:55","Natural Gas","Natural Gas",4044,"Yes"
"D","12/14/2019","00:20:55","Nuclear","Nuclear",3338,"No"
"D","12/14/2019","00:20:55","Other","Other",2,"No"
"D","12/14/2019","00:20:55","Landfill Gas","Renewables",30,"No"
"D","12/14/2019","00:20:55","Refuse","Renewables",364,"No"
"D","12/14/2019","00:20:55","Wind","Renewables",695,"Yes"
"D","12/14/2019","00:20:55","Wood","Renewables",321,"No"
"D","12/14/2019","00:26:44","Coal","Coal",13,"No"
"D","12/14/2019","00:26:44","Hydro","Hydro",839,"No"
"D","12/14/2019","00:26:44","Natural Gas","Natural Gas",3856,"Yes"
"D","12/14/2019","00:26:44","Nuclear","Nuclear",3339,"No"
"D","12/14/2019","00:26:44","Other","Other",21,"No"
"D","12/14/2019","00:26:44","Landfill Gas","Renewables",30,"No"
"D","12/14/2019","00:26:44","Refuse","Renewables",364,"No"
"D","12/14/2019","00:26:44","Wind","Renewables",694,"Yes"
"D","12/14/2019","00:26:44","Wood","Renewables",324,"No"
"D","12/14/2019","00:36:04","Coal","Coal",14,"No"
"D","12/14/2019","00:36:04","Hydro","Hydro",840,"No"
"D","12/14/2019","00:36:04","Natural Gas","Natural Gas",3865,"Yes"
"D","12/14/2019","00:36:04","Nuclear","Nuclear",3341,"No"
"D","12/14/2019","00:36:04","Landfill Gas","Renewables",30,"No"
"D","12/14/2019","00:36:04","Refuse","Renewables",362,"No"
"D","12/14/2019","00:36:04","Wind","Renewables",680,"Yes"
"D","12/14/2019","00:36:04","Wood","Renewables",320,"No"
"D","12/14/2019","00:54:46","Coal","Coal",11,"No"
"D","12/14/2019","00:54:46","Hydro","Hydro",839,"No"
"D","12/14/2019","00:54:46","Natural Gas","Natural Gas",3768,"Yes"
"D","12/14/2019","00:54:46","Nuclear","Nuclear",3341,"No"
"D","12/14/2019","00:54:46","Landfill Gas","Renewables",30,"No"
"D","12/14/2019","00:54:46","Refuse","Renewables",371,"No"
"D","12/14/2019","00:54:46","Wind","Renewables",712,"Yes"
"D","12/14/2019","00:54:46","Wood","Renewables",321,"No"
"D","12/14/2019","01:08:20","Coal","Coal",9,"No"
"D","12/14/2019","01:08:20","Hydro","Hydro",839,"No"
