"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181130.csv"
"C","Report for 11/30/2018"
"C","Report generated 04/16/2020 21:28:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/30/2018","00:00:51","Coal","Coal",0,"No"
"D","11/30/2018","00:00:51","Hydro","Hydro",788,"No"
"D","11/30/2018","00:00:51","Natural Gas","Natural Gas",4370,"Yes"
"D","11/30/2018","00:00:51","Nuclear","Nuclear",3151,"No"
"D","11/30/2018","00:00:51","Landfill Gas","Renewables",27,"No"
"D","11/30/2018","00:00:51","Refuse","Renewables",292,"No"
"D","11/30/2018","00:00:51","Wind","Renewables",535,"Yes"
"D","11/30/2018","00:00:51","Wood","Renewables",303,"No"
"D","11/30/2018","00:08:33","Hydro","Hydro",794,"No"
"D","11/30/2018","00:08:33","Natural Gas","Natural Gas",4417,"Yes"
"D","11/30/2018","00:08:33","Nuclear","Nuclear",3152,"No"
"D","11/30/2018","00:08:33","Landfill Gas","Renewables",27,"No"
"D","11/30/2018","00:08:33","Refuse","Renewables",296,"No"
"D","11/30/2018","00:08:33","Wind","Renewables",526,"Yes"
"D","11/30/2018","00:08:33","Wood","Renewables",305,"No"
"D","11/30/2018","00:24:06","Hydro","Hydro",797,"No"
"D","11/30/2018","00:24:06","Natural Gas","Natural Gas",4154,"Yes"
"D","11/30/2018","00:24:06","Nuclear","Nuclear",3150,"No"
"D","11/30/2018","00:24:06","Landfill Gas","Renewables",27,"No"
"D","11/30/2018","00:24:06","Refuse","Renewables",297,"No"
"D","11/30/2018","00:24:06","Wind","Renewables",483,"Yes"
"D","11/30/2018","00:24:06","Wood","Renewables",308,"No"
"D","11/30/2018","00:35:39","Hydro","Hydro",797,"No"
"D","11/30/2018","00:35:39","Natural Gas","Natural Gas",3997,"Yes"
"D","11/30/2018","00:35:39","Nuclear","Nuclear",3149,"No"
"D","11/30/2018","00:35:39","Landfill Gas","Renewables",27,"No"
"D","11/30/2018","00:35:39","Refuse","Renewables",296,"No"
"D","11/30/2018","00:35:39","Wind","Renewables",475,"Yes"
"D","11/30/2018","00:35:39","Wood","Renewables",314,"No"
"D","11/30/2018","00:55:37","Hydro","Hydro",791,"No"
"D","11/30/2018","00:55:37","Natural Gas","Natural Gas",3862,"Yes"
"D","11/30/2018","00:55:37","Nuclear","Nuclear",3151,"No"
"D","11/30/2018","00:55:37","Landfill Gas","Renewables",27,"No"
"D","11/30/2018","00:55:37","Refuse","Renewables",294,"No"
"D","11/30/2018","00:55:37","Wind","Renewables",485,"Yes"
"D","11/30/2018","00:55:37","Wood","Renewables",301,"No"
"D","11/30/2018","01:06:06","Hydro","Hydro",799,"No"
"D","11/30/2018","01:06:06","Natural Gas","Natural Gas",4148,"Yes"
"D","11/30/2018","01:06:06","Nuclear","Nuclear",3149,"No"
"D","11/30/2018","01:06:06","Landfill Gas","Renewables",27,"No"
"D","11/30/2018","01:06:06","Refuse","Renewables",295,"No"
"D","11/30/2018","01:06:06","Wind","Renewables",486,"Yes"
"D","11/30/2018","01:06:06","Wood","Renewables",301,"No"
"D","11/30/2018","01:07:23","Hydro","Hydro",799,"No"
"D","11/30/2018","01:07:23","Natural Gas","Natural Gas",3947,"Yes"
"D","11/30/2018","01:07:23","Nuclear","Nuclear",3149,"No"
"D","11/30/2018","01:07:23","Landfill Gas","Renewables",27,"No"
"D","11/30/2018","01:07:23","Refuse","Renewables",295,"No"
"D","11/30/2018","01:07:23","Wind","Renewables",486,"Yes"
"D","11/30/2018","01:07:23","Wood","Renewables",301,"No"
"D","11/30/2018","01:07:27","Hydro","Hydro",799,"No"
"D","11/30/2018","01:07:27","Natural Gas","Natural Gas",4048,"Yes"
