"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200608.csv"
"C","Report for 06/08/2020"
"C","Report generated 06/15/2020 07:07:54 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/08/2020","00:00:57","Hydro","Hydro",380,"No"
"D","06/08/2020","00:00:57","Natural Gas","Natural Gas",3948,"Yes"
"D","06/08/2020","00:00:57","Nuclear","Nuclear",2046,"No"
"D","06/08/2020","00:00:57","Other","Other",1,"No"
"D","06/08/2020","00:00:57","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","00:00:57","Refuse","Renewables",332,"No"
"D","06/08/2020","00:00:57","Wind","Renewables",353,"No"
"D","06/08/2020","00:00:57","Wood","Renewables",278,"No"
"D","06/08/2020","00:03:08","Hydro","Hydro",378,"No"
"D","06/08/2020","00:03:08","Natural Gas","Natural Gas",3914,"Yes"
"D","06/08/2020","00:03:08","Nuclear","Nuclear",2046,"No"
"D","06/08/2020","00:03:08","Other","Other",4,"No"
"D","06/08/2020","00:03:08","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","00:03:08","Refuse","Renewables",330,"No"
"D","06/08/2020","00:03:08","Wind","Renewables",351,"No"
"D","06/08/2020","00:03:08","Wood","Renewables",277,"No"
"D","06/08/2020","00:05:27","Hydro","Hydro",378,"No"
"D","06/08/2020","00:05:27","Natural Gas","Natural Gas",3901,"Yes"
"D","06/08/2020","00:05:27","Nuclear","Nuclear",2048,"No"
"D","06/08/2020","00:05:27","Other","Other",1,"No"
"D","06/08/2020","00:05:27","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","00:05:27","Refuse","Renewables",330,"No"
"D","06/08/2020","00:05:27","Wind","Renewables",348,"No"
"D","06/08/2020","00:05:27","Wood","Renewables",277,"No"
"D","06/08/2020","00:12:54","Hydro","Hydro",379,"No"
"D","06/08/2020","00:12:54","Natural Gas","Natural Gas",3926,"Yes"
"D","06/08/2020","00:12:54","Nuclear","Nuclear",2052,"No"
"D","06/08/2020","00:12:54","Other","Other",2,"No"
"D","06/08/2020","00:12:54","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","00:12:54","Refuse","Renewables",322,"No"
"D","06/08/2020","00:12:54","Wind","Renewables",347,"No"
"D","06/08/2020","00:12:54","Wood","Renewables",281,"No"
"D","06/08/2020","00:30:37","Hydro","Hydro",369,"No"
"D","06/08/2020","00:30:37","Natural Gas","Natural Gas",3723,"Yes"
"D","06/08/2020","00:30:37","Nuclear","Nuclear",2053,"No"
"D","06/08/2020","00:30:37","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","00:30:37","Refuse","Renewables",318,"No"
"D","06/08/2020","00:30:37","Wind","Renewables",355,"No"
"D","06/08/2020","00:30:37","Wood","Renewables",279,"No"
"D","06/08/2020","00:42:27","Hydro","Hydro",371,"No"
"D","06/08/2020","00:42:27","Natural Gas","Natural Gas",3535,"Yes"
"D","06/08/2020","00:42:27","Nuclear","Nuclear",2057,"No"
"D","06/08/2020","00:42:27","Other","Other",6,"No"
"D","06/08/2020","00:42:27","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","00:42:27","Refuse","Renewables",314,"No"
"D","06/08/2020","00:42:27","Wind","Renewables",366,"No"
"D","06/08/2020","00:42:27","Wood","Renewables",280,"No"
"D","06/08/2020","00:52:49","Hydro","Hydro",368,"No"
"D","06/08/2020","00:52:49","Natural Gas","Natural Gas",3419,"Yes"
"D","06/08/2020","00:52:49","Nuclear","Nuclear",2059,"No"
"D","06/08/2020","00:52:49","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","00:52:49","Refuse","Renewables",323,"No"
"D","06/08/2020","00:52:49","Wind","Renewables",358,"No"
"D","06/08/2020","00:52:49","Wood","Renewables",280,"No"
"D","06/08/2020","01:08:52","Hydro","Hydro",373,"No"
"D","06/08/2020","01:08:52","Natural Gas","Natural Gas",3598,"Yes"
"D","06/08/2020","01:08:52","Nuclear","Nuclear",2059,"No"
"D","06/08/2020","01:08:52","Landfill Gas","Renewables",28,"No"
"D","06/08/2020","01:08:52","Refuse","Renewables",319,"No"
"D","06/08/2020","01:08:52","Wind","Renewables",371,"No"
"D","06/08/2020","01:08:52","Wood","Renewables",281,"No"
"D","06/08/2020","01:13:26","Hydro","Hydro",372,"No"
"D","06/08/2020","01:13:26","Natural Gas","Natural Gas",3551,"Yes"
"D","06/08/2020","01:13:26","Nuclear","Nuclear",2060,"No"
"D","06/08/2020","01:13:26","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","01:13:26","Refuse","Renewables",320,"No"
"D","06/08/2020","01:13:26","Wind","Renewables",382,"No"
"D","06/08/2020","01:13:26","Wood","Renewables",282,"No"
"D","06/08/2020","01:22:08","Hydro","Hydro",370,"No"
"D","06/08/2020","01:22:08","Natural Gas","Natural Gas",3441,"Yes"
"D","06/08/2020","01:22:08","Nuclear","Nuclear",2060,"No"
"D","06/08/2020","01:22:08","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","01:22:08","Refuse","Renewables",323,"No"
"D","06/08/2020","01:22:08","Wind","Renewables",386,"No"
"D","06/08/2020","01:22:08","Wood","Renewables",280,"No"
"D","06/08/2020","01:38:49","Hydro","Hydro",370,"No"
"D","06/08/2020","01:38:49","Natural Gas","Natural Gas",3466,"Yes"
"D","06/08/2020","01:38:49","Nuclear","Nuclear",2055,"No"
"D","06/08/2020","01:38:49","Other","Other",0,"No"
"D","06/08/2020","01:38:49","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","01:38:49","Refuse","Renewables",315,"No"
"D","06/08/2020","01:38:49","Wind","Renewables",418,"No"
"D","06/08/2020","01:38:49","Wood","Renewables",280,"No"
"D","06/08/2020","01:43:01","Hydro","Hydro",370,"No"
"D","06/08/2020","01:43:01","Natural Gas","Natural Gas",3469,"Yes"
"D","06/08/2020","01:43:01","Nuclear","Nuclear",2055,"No"
"D","06/08/2020","01:43:01","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","01:43:01","Refuse","Renewables",314,"No"
"D","06/08/2020","01:43:01","Wind","Renewables",420,"No"
"D","06/08/2020","01:43:01","Wood","Renewables",280,"No"
"D","06/08/2020","01:52:48","Hydro","Hydro",362,"No"
"D","06/08/2020","01:52:48","Natural Gas","Natural Gas",3337,"Yes"
"D","06/08/2020","01:52:48","Nuclear","Nuclear",2050,"No"
"D","06/08/2020","01:52:48","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","01:52:48","Refuse","Renewables",321,"No"
"D","06/08/2020","01:52:48","Wind","Renewables",409,"No"
"D","06/08/2020","01:52:48","Wood","Renewables",277,"No"
"D","06/08/2020","01:54:47","Hydro","Hydro",361,"No"
"D","06/08/2020","01:54:47","Natural Gas","Natural Gas",3350,"Yes"
"D","06/08/2020","01:54:47","Nuclear","Nuclear",2050,"No"
"D","06/08/2020","01:54:47","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","01:54:47","Refuse","Renewables",321,"No"
"D","06/08/2020","01:54:47","Wind","Renewables",415,"No"
"D","06/08/2020","01:54:47","Wood","Renewables",277,"No"
"D","06/08/2020","02:00:24","Hydro","Hydro",364,"No"
"D","06/08/2020","02:00:24","Natural Gas","Natural Gas",3387,"Yes"
"D","06/08/2020","02:00:24","Nuclear","Nuclear",2048,"No"
"D","06/08/2020","02:00:24","Other","Other",17,"No"
"D","06/08/2020","02:00:24","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","02:00:24","Refuse","Renewables",321,"No"
"D","06/08/2020","02:00:24","Wind","Renewables",417,"No"
"D","06/08/2020","02:00:24","Wood","Renewables",280,"No"
"D","06/08/2020","02:13:18","Hydro","Hydro",360,"No"
"D","06/08/2020","02:13:18","Natural Gas","Natural Gas",3362,"Yes"
"D","06/08/2020","02:13:18","Nuclear","Nuclear",2046,"No"
"D","06/08/2020","02:13:18","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","02:13:18","Refuse","Renewables",316,"No"
"D","06/08/2020","02:13:18","Wind","Renewables",438,"No"
"D","06/08/2020","02:13:18","Wood","Renewables",278,"No"
"D","06/08/2020","02:21:36","Hydro","Hydro",362,"No"
"D","06/08/2020","02:21:36","Natural Gas","Natural Gas",3314,"Yes"
"D","06/08/2020","02:21:36","Nuclear","Nuclear",2043,"No"
"D","06/08/2020","02:21:36","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","02:21:36","Refuse","Renewables",321,"No"
"D","06/08/2020","02:21:36","Wind","Renewables",437,"No"
"D","06/08/2020","02:21:36","Wood","Renewables",281,"No"
"D","06/08/2020","02:32:05","Hydro","Hydro",365,"No"
"D","06/08/2020","02:32:05","Natural Gas","Natural Gas",3242,"Yes"
"D","06/08/2020","02:32:05","Nuclear","Nuclear",2043,"No"
"D","06/08/2020","02:32:05","Other","Other",8,"No"
"D","06/08/2020","02:32:05","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","02:32:05","Refuse","Renewables",319,"No"
"D","06/08/2020","02:32:05","Wind","Renewables",448,"No"
"D","06/08/2020","02:32:05","Wood","Renewables",282,"No"
"D","06/08/2020","02:34:36","Hydro","Hydro",363,"No"
"D","06/08/2020","02:34:36","Natural Gas","Natural Gas",3236,"Yes"
"D","06/08/2020","02:34:36","Nuclear","Nuclear",2039,"No"
"D","06/08/2020","02:34:36","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","02:34:36","Refuse","Renewables",318,"No"
"D","06/08/2020","02:34:36","Wind","Renewables",450,"No"
"D","06/08/2020","02:34:36","Wood","Renewables",283,"No"
"D","06/08/2020","02:36:29","Hydro","Hydro",365,"No"
"D","06/08/2020","02:36:29","Natural Gas","Natural Gas",3235,"Yes"
"D","06/08/2020","02:36:29","Nuclear","Nuclear",2039,"No"
"D","06/08/2020","02:36:29","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","02:36:29","Refuse","Renewables",318,"No"
"D","06/08/2020","02:36:29","Wind","Renewables",448,"No"
"D","06/08/2020","02:36:29","Wood","Renewables",282,"No"
"D","06/08/2020","02:52:26","Hydro","Hydro",367,"No"
"D","06/08/2020","02:52:26","Natural Gas","Natural Gas",3254,"Yes"
"D","06/08/2020","02:52:26","Nuclear","Nuclear",2032,"No"
"D","06/08/2020","02:52:26","Other","Other",17,"No"
"D","06/08/2020","02:52:26","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","02:52:26","Refuse","Renewables",304,"No"
"D","06/08/2020","02:52:26","Wind","Renewables",461,"No"
"D","06/08/2020","02:52:26","Wood","Renewables",282,"No"
"D","06/08/2020","02:55:38","Hydro","Hydro",365,"No"
"D","06/08/2020","02:55:38","Natural Gas","Natural Gas",3287,"Yes"
"D","06/08/2020","02:55:38","Nuclear","Nuclear",2034,"No"
"D","06/08/2020","02:55:38","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","02:55:38","Refuse","Renewables",320,"No"
"D","06/08/2020","02:55:38","Wind","Renewables",470,"No"
"D","06/08/2020","02:55:38","Wood","Renewables",281,"No"
"D","06/08/2020","03:12:21","Hydro","Hydro",363,"No"
"D","06/08/2020","03:12:21","Natural Gas","Natural Gas",3533,"Yes"
"D","06/08/2020","03:12:21","Nuclear","Nuclear",2034,"No"
"D","06/08/2020","03:12:21","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","03:12:21","Refuse","Renewables",321,"No"
"D","06/08/2020","03:12:21","Wind","Renewables",451,"No"
"D","06/08/2020","03:12:21","Wood","Renewables",280,"No"
"D","06/08/2020","03:21:03","Hydro","Hydro",361,"No"
"D","06/08/2020","03:21:03","Natural Gas","Natural Gas",3569,"Yes"
"D","06/08/2020","03:21:03","Nuclear","Nuclear",2038,"No"
"D","06/08/2020","03:21:03","Other","Other",1,"No"
"D","06/08/2020","03:21:03","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","03:21:03","Refuse","Renewables",323,"No"
"D","06/08/2020","03:21:03","Wind","Renewables",462,"No"
"D","06/08/2020","03:21:03","Wood","Renewables",277,"No"
"D","06/08/2020","03:31:03","Hydro","Hydro",363,"No"
"D","06/08/2020","03:31:03","Natural Gas","Natural Gas",3585,"Yes"
"D","06/08/2020","03:31:03","Nuclear","Nuclear",2038,"No"
"D","06/08/2020","03:31:03","Other","Other",1,"No"
"D","06/08/2020","03:31:03","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","03:31:03","Refuse","Renewables",321,"No"
"D","06/08/2020","03:31:03","Wind","Renewables",471,"No"
"D","06/08/2020","03:31:03","Wood","Renewables",278,"No"
"D","06/08/2020","03:36:11","Hydro","Hydro",358,"No"
"D","06/08/2020","03:36:11","Natural Gas","Natural Gas",3465,"Yes"
"D","06/08/2020","03:36:11","Nuclear","Nuclear",2043,"No"
"D","06/08/2020","03:36:11","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","03:36:11","Refuse","Renewables",320,"No"
"D","06/08/2020","03:36:11","Wind","Renewables",494,"No"
"D","06/08/2020","03:36:11","Wood","Renewables",280,"No"
"D","06/08/2020","03:47:32","Hydro","Hydro",360,"No"
"D","06/08/2020","03:47:32","Natural Gas","Natural Gas",3346,"Yes"
"D","06/08/2020","03:47:32","Nuclear","Nuclear",2046,"No"
"D","06/08/2020","03:47:32","Other","Other",11,"No"
"D","06/08/2020","03:47:32","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","03:47:32","Refuse","Renewables",325,"No"
"D","06/08/2020","03:47:32","Wind","Renewables",473,"No"
"D","06/08/2020","03:47:32","Wood","Renewables",280,"No"
"D","06/08/2020","04:08:16","Hydro","Hydro",358,"No"
"D","06/08/2020","04:08:16","Natural Gas","Natural Gas",3366,"Yes"
"D","06/08/2020","04:08:16","Nuclear","Nuclear",2046,"No"
"D","06/08/2020","04:08:16","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","04:08:16","Refuse","Renewables",324,"No"
"D","06/08/2020","04:08:16","Wind","Renewables",471,"No"
"D","06/08/2020","04:08:16","Wood","Renewables",279,"No"
"D","06/08/2020","04:10:38","Hydro","Hydro",362,"No"
"D","06/08/2020","04:10:38","Natural Gas","Natural Gas",3483,"Yes"
"D","06/08/2020","04:10:38","Nuclear","Nuclear",2052,"No"
"D","06/08/2020","04:10:38","Other","Other",0,"No"
"D","06/08/2020","04:10:38","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","04:10:38","Refuse","Renewables",322,"No"
"D","06/08/2020","04:10:38","Wind","Renewables",485,"No"
"D","06/08/2020","04:10:38","Wood","Renewables",279,"No"
"D","06/08/2020","04:14:59","Hydro","Hydro",360,"No"
"D","06/08/2020","04:14:59","Natural Gas","Natural Gas",3495,"Yes"
"D","06/08/2020","04:14:59","Nuclear","Nuclear",2055,"No"
"D","06/08/2020","04:14:59","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","04:14:59","Refuse","Renewables",323,"No"
"D","06/08/2020","04:14:59","Wind","Renewables",496,"No"
"D","06/08/2020","04:14:59","Wood","Renewables",281,"No"
"D","06/08/2020","04:21:09","Hydro","Hydro",362,"No"
"D","06/08/2020","04:21:09","Natural Gas","Natural Gas",3559,"Yes"
"D","06/08/2020","04:21:09","Nuclear","Nuclear",2055,"No"
"D","06/08/2020","04:21:09","Other","Other",1,"No"
"D","06/08/2020","04:21:09","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","04:21:09","Refuse","Renewables",322,"No"
"D","06/08/2020","04:21:09","Wind","Renewables",482,"No"
"D","06/08/2020","04:21:09","Wood","Renewables",279,"No"
"D","06/08/2020","04:24:16","Hydro","Hydro",360,"No"
"D","06/08/2020","04:24:16","Natural Gas","Natural Gas",3568,"Yes"
"D","06/08/2020","04:24:16","Nuclear","Nuclear",2057,"No"
"D","06/08/2020","04:24:16","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","04:24:16","Refuse","Renewables",323,"No"
"D","06/08/2020","04:24:16","Wind","Renewables",487,"No"
"D","06/08/2020","04:24:16","Wood","Renewables",278,"No"
"D","06/08/2020","04:30:51","Hydro","Hydro",359,"No"
"D","06/08/2020","04:30:51","Natural Gas","Natural Gas",3633,"Yes"
"D","06/08/2020","04:30:51","Nuclear","Nuclear",2060,"No"
"D","06/08/2020","04:30:51","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","04:30:51","Refuse","Renewables",320,"No"
"D","06/08/2020","04:30:51","Wind","Renewables",489,"No"
"D","06/08/2020","04:30:51","Wood","Renewables",278,"No"
"D","06/08/2020","04:41:53","Hydro","Hydro",364,"No"
"D","06/08/2020","04:41:53","Natural Gas","Natural Gas",3659,"Yes"
"D","06/08/2020","04:41:53","Nuclear","Nuclear",2067,"No"
"D","06/08/2020","04:41:53","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","04:41:53","Refuse","Renewables",318,"No"
"D","06/08/2020","04:41:53","Wind","Renewables",484,"No"
"D","06/08/2020","04:41:53","Wood","Renewables",282,"No"
"D","06/08/2020","04:45:15","Hydro","Hydro",362,"No"
"D","06/08/2020","04:45:15","Natural Gas","Natural Gas",3670,"Yes"
"D","06/08/2020","04:45:15","Nuclear","Nuclear",2066,"No"
"D","06/08/2020","04:45:15","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","04:45:15","Refuse","Renewables",317,"No"
"D","06/08/2020","04:45:15","Wind","Renewables",472,"No"
"D","06/08/2020","04:45:15","Wood","Renewables",280,"No"
"D","06/08/2020","04:50:12","Hydro","Hydro",360,"No"
"D","06/08/2020","04:50:12","Natural Gas","Natural Gas",3693,"Yes"
"D","06/08/2020","04:50:12","Nuclear","Nuclear",2069,"No"
"D","06/08/2020","04:50:12","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","04:50:12","Refuse","Renewables",313,"No"
"D","06/08/2020","04:50:12","Wind","Renewables",467,"No"
"D","06/08/2020","04:50:12","Wood","Renewables",282,"No"
"D","06/08/2020","05:03:00","Hydro","Hydro",361,"No"
"D","06/08/2020","05:03:00","Natural Gas","Natural Gas",3426,"Yes"
"D","06/08/2020","05:03:00","Nuclear","Nuclear",2071,"No"
"D","06/08/2020","05:03:00","Other","Other",17,"No"
"D","06/08/2020","05:03:00","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","05:03:00","Refuse","Renewables",320,"No"
"D","06/08/2020","05:03:00","Wind","Renewables",481,"No"
"D","06/08/2020","05:03:00","Wood","Renewables",283,"No"
"D","06/08/2020","05:07:00","Hydro","Hydro",362,"No"
"D","06/08/2020","05:07:00","Natural Gas","Natural Gas",3485,"Yes"
"D","06/08/2020","05:07:00","Nuclear","Nuclear",2075,"No"
"D","06/08/2020","05:07:00","Other","Other",1,"No"
"D","06/08/2020","05:07:00","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","05:07:00","Refuse","Renewables",320,"No"
"D","06/08/2020","05:07:00","Wind","Renewables",492,"No"
"D","06/08/2020","05:07:00","Wood","Renewables",280,"No"
"D","06/08/2020","05:09:25","Hydro","Hydro",361,"No"
"D","06/08/2020","05:09:25","Natural Gas","Natural Gas",3515,"Yes"
"D","06/08/2020","05:09:25","Nuclear","Nuclear",2069,"No"
"D","06/08/2020","05:09:25","Other","Other",0,"No"
"D","06/08/2020","05:09:25","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","05:09:25","Refuse","Renewables",320,"No"
"D","06/08/2020","05:09:25","Wind","Renewables",500,"No"
"D","06/08/2020","05:09:25","Wood","Renewables",280,"No"
"D","06/08/2020","05:11:22","Hydro","Hydro",360,"No"
"D","06/08/2020","05:11:22","Natural Gas","Natural Gas",3511,"Yes"
"D","06/08/2020","05:11:22","Nuclear","Nuclear",2073,"No"
"D","06/08/2020","05:11:22","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","05:11:22","Refuse","Renewables",321,"No"
"D","06/08/2020","05:11:22","Wind","Renewables",504,"No"
"D","06/08/2020","05:11:22","Wood","Renewables",281,"No"
"D","06/08/2020","05:20:47","Hydro","Hydro",359,"No"
"D","06/08/2020","05:20:47","Natural Gas","Natural Gas",3526,"Yes"
"D","06/08/2020","05:20:47","Nuclear","Nuclear",2075,"No"
"D","06/08/2020","05:20:47","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","05:20:47","Refuse","Renewables",320,"No"
"D","06/08/2020","05:20:47","Solar","Renewables",0,"No"
"D","06/08/2020","05:20:47","Wind","Renewables",506,"No"
"D","06/08/2020","05:20:47","Wood","Renewables",281,"No"
"D","06/08/2020","05:37:40","Hydro","Hydro",360,"No"
"D","06/08/2020","05:37:40","Natural Gas","Natural Gas",3700,"Yes"
"D","06/08/2020","05:37:40","Nuclear","Nuclear",2069,"No"
"D","06/08/2020","05:37:40","Landfill Gas","Renewables",29,"No"
"D","06/08/2020","05:37:40","Refuse","Renewables",322,"No"
"D","06/08/2020","05:37:40","Solar","Renewables",3,"No"
"D","06/08/2020","05:37:40","Wind","Renewables",495,"No"
"D","06/08/2020","05:37:40","Wood","Renewables",278,"No"
