"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171226.csv"
"C","Report for 12/26/2017"
"C","Report generated 04/16/2020 21:32:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/26/2017","00:01:20","Coal","Coal",634,"No"
"D","12/26/2017","00:01:20","Hydro","Hydro",606,"No"
"D","12/26/2017","00:01:20","Natural Gas","Natural Gas",2300,"Yes"
"D","12/26/2017","00:01:20","Nuclear","Nuclear",4023,"No"
"D","12/26/2017","00:01:20","Oil","Oil",13,"No"
"D","12/26/2017","00:01:20","Landfill Gas","Renewables",28,"No"
"D","12/26/2017","00:01:20","Refuse","Renewables",432,"No"
"D","12/26/2017","00:01:20","Solar","Renewables",0,"No"
"D","12/26/2017","00:01:20","Wind","Renewables",779,"Yes"
"D","12/26/2017","00:01:20","Wood","Renewables",543,"No"
"D","12/26/2017","00:06:35","Coal","Coal",634,"No"
"D","12/26/2017","00:06:35","Hydro","Hydro",606,"No"
"D","12/26/2017","00:06:35","Natural Gas","Natural Gas",2279,"Yes"
"D","12/26/2017","00:06:35","Nuclear","Nuclear",4023,"No"
"D","12/26/2017","00:06:35","Oil","Oil",18,"No"
"D","12/26/2017","00:06:35","Landfill Gas","Renewables",28,"No"
"D","12/26/2017","00:06:35","Refuse","Renewables",432,"No"
"D","12/26/2017","00:06:35","Solar","Renewables",0,"No"
"D","12/26/2017","00:06:35","Wind","Renewables",789,"Yes"
"D","12/26/2017","00:06:35","Wood","Renewables",536,"No"
"D","12/26/2017","00:13:58","Coal","Coal",655,"No"
"D","12/26/2017","00:13:58","Hydro","Hydro",607,"No"
"D","12/26/2017","00:13:58","Natural Gas","Natural Gas",2154,"Yes"
"D","12/26/2017","00:13:58","Nuclear","Nuclear",4023,"No"
"D","12/26/2017","00:13:58","Oil","Oil",37,"No"
"D","12/26/2017","00:13:58","Landfill Gas","Renewables",28,"No"
"D","12/26/2017","00:13:58","Refuse","Renewables",427,"No"
"D","12/26/2017","00:13:58","Wind","Renewables",821,"Yes"
"D","12/26/2017","00:13:58","Wood","Renewables",531,"No"
"D","12/26/2017","00:21:16","Coal","Coal",656,"No"
"D","12/26/2017","00:21:16","Hydro","Hydro",607,"No"
"D","12/26/2017","00:21:16","Natural Gas","Natural Gas",2131,"Yes"
"D","12/26/2017","00:21:16","Nuclear","Nuclear",4023,"No"
"D","12/26/2017","00:21:16","Oil","Oil",36,"No"
"D","12/26/2017","00:21:16","Landfill Gas","Renewables",28,"No"
"D","12/26/2017","00:21:16","Refuse","Renewables",428,"No"
"D","12/26/2017","00:21:16","Solar","Renewables",0,"No"
"D","12/26/2017","00:21:16","Wind","Renewables",756,"Yes"
"D","12/26/2017","00:21:16","Wood","Renewables",538,"No"
"D","12/26/2017","00:24:56","Coal","Coal",655,"No"
"D","12/26/2017","00:24:56","Hydro","Hydro",607,"No"
"D","12/26/2017","00:24:56","Natural Gas","Natural Gas",2241,"Yes"
"D","12/26/2017","00:24:56","Nuclear","Nuclear",4022,"No"
"D","12/26/2017","00:24:56","Oil","Oil",36,"No"
"D","12/26/2017","00:24:56","Landfill Gas","Renewables",28,"No"
"D","12/26/2017","00:24:56","Refuse","Renewables",432,"No"
"D","12/26/2017","00:24:56","Solar","Renewables",0,"No"
"D","12/26/2017","00:24:56","Wind","Renewables",755,"Yes"
"D","12/26/2017","00:24:56","Wood","Renewables",534,"No"
"D","12/26/2017","00:29:46","Coal","Coal",657,"No"
"D","12/26/2017","00:29:46","Hydro","Hydro",606,"No"
"D","12/26/2017","00:29:46","Natural Gas","Natural Gas",2257,"Yes"
"D","12/26/2017","00:29:46","Nuclear","Nuclear",4025,"No"
"D","12/26/2017","00:29:46","Oil","Oil",37,"No"
"D","12/26/2017","00:29:46","Landfill Gas","Renewables",28,"No"
"D","12/26/2017","00:29:46","Refuse","Renewables",431,"No"
"D","12/26/2017","00:29:46","Solar","Renewables",0,"No"
"D","12/26/2017","00:29:46","Wind","Renewables",753,"Yes"
"D","12/26/2017","00:29:46","Wood","Renewables",535,"No"
"D","12/26/2017","00:41:23","Coal","Coal",656,"No"
"D","12/26/2017","00:41:23","Hydro","Hydro",606,"No"
"D","12/26/2017","00:41:23","Natural Gas","Natural Gas",2304,"Yes"
"D","12/26/2017","00:41:23","Nuclear","Nuclear",4025,"No"
"D","12/26/2017","00:41:23","Oil","Oil",36,"No"
"D","12/26/2017","00:41:23","Landfill Gas","Renewables",28,"No"
"D","12/26/2017","00:41:23","Refuse","Renewables",414,"No"
"D","12/26/2017","00:41:23","Solar","Renewables",0,"No"
"D","12/26/2017","00:41:23","Wind","Renewables",743,"Yes"
"D","12/26/2017","00:41:23","Wood","Renewables",531,"No"
"D","12/26/2017","00:48:39","Coal","Coal",656,"No"
"D","12/26/2017","00:48:39","Hydro","Hydro",573,"No"
"D","12/26/2017","00:48:39","Natural Gas","Natural Gas",2331,"Yes"
"D","12/26/2017","00:48:39","Nuclear","Nuclear",4023,"No"
"D","12/26/2017","00:48:39","Oil","Oil",37,"No"
"D","12/26/2017","00:48:39","Landfill Gas","Renewables",28,"No"
"D","12/26/2017","00:48:39","Refuse","Renewables",424,"No"
"D","12/26/2017","00:48:39","Wind","Renewables",731,"Yes"
"D","12/26/2017","00:48:39","Wood","Renewables",536,"No"
"D","12/26/2017","00:53:40","Coal","Coal",656,"No"
"D","12/26/2017","00:53:40","Hydro","Hydro",547,"No"
"D","12/26/2017","00:53:40","Natural Gas","Natural Gas",2240,"Yes"
"D","12/26/2017","00:53:40","Nuclear","Nuclear",4022,"No"
"D","12/26/2017","00:53:40","Oil","Oil",146,"No"
"D","12/26/2017","00:53:40","Landfill Gas","Renewables",28,"No"
"D","12/26/2017","00:53:40","Refuse","Renewables",411,"No"
"D","12/26/2017","00:53:40","Wind","Renewables",721,"Yes"
"D","12/26/2017","00:53:40","Wood","Renewables",533,"No"
"D","12/26/2017","01:02:36","Coal","Coal",652,"No"
"D","12/26/2017","01:02:36","Hydro","Hydro",547,"No"
"D","12/26/2017","01:02:36","Natural Gas","Natural Gas",2263,"Yes"
"D","12/26/2017","01:02:36","Nuclear","Nuclear",4023,"No"
"D","12/26/2017","01:02:36","Oil","Oil",175,"No"
"D","12/26/2017","01:02:36","Landfill Gas","Renewables",28,"No"
