"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190701.csv"
"C","Report for 07/01/2019"
"C","Report generated 04/16/2020 21:26:25 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/01/2019","00:02:37","Hydro","Hydro",785,"No"
"D","07/01/2019","00:02:37","Natural Gas","Natural Gas",3061,"Yes"
"D","07/01/2019","00:02:37","Nuclear","Nuclear",3331,"No"
"D","07/01/2019","00:02:37","Other","Other",9,"No"
"D","07/01/2019","00:02:37","Landfill Gas","Renewables",28,"No"
"D","07/01/2019","00:02:37","Refuse","Renewables",352,"No"
"D","07/01/2019","00:02:37","Wind","Renewables",557,"No"
"D","07/01/2019","00:02:37","Wood","Renewables",219,"No"
"D","07/01/2019","00:07:11","Hydro","Hydro",753,"No"
"D","07/01/2019","00:07:11","Natural Gas","Natural Gas",3020,"Yes"
"D","07/01/2019","00:07:11","Nuclear","Nuclear",3331,"No"
"D","07/01/2019","00:07:11","Other","Other",7,"No"
"D","07/01/2019","00:07:11","Landfill Gas","Renewables",28,"No"
"D","07/01/2019","00:07:11","Refuse","Renewables",352,"No"
"D","07/01/2019","00:07:11","Wind","Renewables",562,"No"
"D","07/01/2019","00:07:11","Wood","Renewables",220,"No"
"D","07/01/2019","00:11:01","Hydro","Hydro",744,"No"
"D","07/01/2019","00:11:01","Natural Gas","Natural Gas",3058,"Yes"
"D","07/01/2019","00:11:01","Nuclear","Nuclear",3332,"No"
"D","07/01/2019","00:11:01","Other","Other",2,"No"
"D","07/01/2019","00:11:01","Landfill Gas","Renewables",28,"No"
"D","07/01/2019","00:11:01","Refuse","Renewables",349,"No"
"D","07/01/2019","00:11:01","Wind","Renewables",569,"No"
"D","07/01/2019","00:11:01","Wood","Renewables",222,"No"
"D","07/01/2019","00:17:14","Hydro","Hydro",634,"No"
"D","07/01/2019","00:17:14","Natural Gas","Natural Gas",3143,"Yes"
"D","07/01/2019","00:17:14","Nuclear","Nuclear",3330,"No"
"D","07/01/2019","00:17:14","Other","Other",3,"No"
"D","07/01/2019","00:17:14","Landfill Gas","Renewables",28,"No"
"D","07/01/2019","00:17:14","Refuse","Renewables",351,"No"
"D","07/01/2019","00:17:14","Wind","Renewables",569,"Yes"
"D","07/01/2019","00:17:14","Wood","Renewables",221,"No"
"D","07/01/2019","00:23:11","Hydro","Hydro",642,"No"
"D","07/01/2019","00:23:11","Natural Gas","Natural Gas",3415,"Yes"
"D","07/01/2019","00:23:11","Nuclear","Nuclear",3329,"No"
"D","07/01/2019","00:23:11","Other","Other",3,"No"
"D","07/01/2019","00:23:11","Landfill Gas","Renewables",28,"No"
"D","07/01/2019","00:23:11","Refuse","Renewables",351,"No"
"D","07/01/2019","00:23:11","Wind","Renewables",532,"Yes"
"D","07/01/2019","00:23:11","Wood","Renewables",224,"No"
"D","07/01/2019","00:38:08","Hydro","Hydro",624,"No"
"D","07/01/2019","00:38:08","Natural Gas","Natural Gas",2984,"Yes"
"D","07/01/2019","00:38:08","Nuclear","Nuclear",3331,"No"
"D","07/01/2019","00:38:08","Other","Other",2,"No"
"D","07/01/2019","00:38:08","Landfill Gas","Renewables",28,"No"
