"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190401.csv"
"C","Report for 04/01/2019"
"C","Report generated 04/16/2020 21:27:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/01/2019","00:19:03","Coal","Coal",2,"No"
"D","04/01/2019","00:19:03","Hydro","Hydro",860,"No"
"D","04/01/2019","00:19:03","Natural Gas","Natural Gas",2765,"Yes"
"D","04/01/2019","00:19:03","Nuclear","Nuclear",3956,"No"
"D","04/01/2019","00:19:03","Landfill Gas","Renewables",26,"No"
"D","04/01/2019","00:19:03","Refuse","Renewables",361,"No"
"D","04/01/2019","00:19:03","Solar","Renewables",1,"No"
"D","04/01/2019","00:19:03","Wind","Renewables",832,"Yes"
"D","04/01/2019","00:19:03","Wood","Renewables",258,"No"
"D","04/01/2019","00:55:36","Hydro","Hydro",860,"No"
"D","04/01/2019","00:55:36","Natural Gas","Natural Gas",2788,"Yes"
"D","04/01/2019","00:55:36","Nuclear","Nuclear",3956,"No"
"D","04/01/2019","00:55:36","Landfill Gas","Renewables",26,"No"
"D","04/01/2019","00:55:36","Refuse","Renewables",354,"No"
"D","04/01/2019","00:55:36","Solar","Renewables",1,"No"
"D","04/01/2019","00:55:36","Wind","Renewables",796,"Yes"
"D","04/01/2019","00:55:36","Wood","Renewables",262,"No"
"D","04/01/2019","01:13:38","Hydro","Hydro",836,"No"
"D","04/01/2019","01:13:38","Natural Gas","Natural Gas",2792,"Yes"
"D","04/01/2019","01:13:38","Nuclear","Nuclear",3954,"No"
"D","04/01/2019","01:13:38","Landfill Gas","Renewables",26,"No"
"D","04/01/2019","01:13:38","Refuse","Renewables",349,"No"
"D","04/01/2019","01:13:38","Solar","Renewables",1,"No"
"D","04/01/2019","01:13:38","Wind","Renewables",781,"Yes"
"D","04/01/2019","01:13:38","Wood","Renewables",261,"No"
"D","04/01/2019","01:25:20","Hydro","Hydro",836,"No"
"D","04/01/2019","01:25:20","Natural Gas","Natural Gas",2792,"Yes"
"D","04/01/2019","01:25:20","Nuclear","Nuclear",3954,"No"
"D","04/01/2019","01:25:20","Landfill Gas","Renewables",26,"No"
"D","04/01/2019","01:25:20","Refuse","Renewables",349,"No"
"D","04/01/2019","01:25:20","Solar","Renewables",1,"No"
"D","04/01/2019","01:25:20","Wind","Renewables",781,"Yes"
"D","04/01/2019","01:25:20","Wood","Renewables",261,"No"
"D","04/01/2019","01:46:41","Hydro","Hydro",859,"No"
"D","04/01/2019","01:46:41","Natural Gas","Natural Gas",3025,"Yes"
"D","04/01/2019","01:46:41","Nuclear","Nuclear",3954,"No"
"D","04/01/2019","01:46:41","Landfill Gas","Renewables",26,"No"
"D","04/01/2019","01:46:41","Refuse","Renewables",356,"No"
"D","04/01/2019","01:46:41","Solar","Renewables",1,"No"
"D","04/01/2019","01:46:41","Wind","Renewables",764,"Yes"
"D","04/01/2019","01:46:41","Wood","Renewables",265,"No"
"D","04/01/2019","02:00:24","Hydro","Hydro",856,"No"
"D","04/01/2019","02:00:24","Natural Gas","Natural Gas",2960,"Yes"
"D","04/01/2019","02:00:24","Nuclear","Nuclear",3956,"No"
"D","04/01/2019","02:00:24","Landfill Gas","Renewables",26,"No"
"D","04/01/2019","02:00:24","Refuse","Renewables",352,"No"
"D","04/01/2019","02:00:24","Solar","Renewables",1,"No"
"D","04/01/2019","02:00:24","Wind","Renewables",767,"Yes"
"D","04/01/2019","02:00:24","Wood","Renewables",261,"No"
"D","04/01/2019","02:15:18","Hydro","Hydro",854,"No"
"D","04/01/2019","02:15:18","Natural Gas","Natural Gas",3097,"Yes"
"D","04/01/2019","02:15:18","Nuclear","Nuclear",3953,"No"
"D","04/01/2019","02:15:18","Landfill Gas","Renewables",26,"No"
"D","04/01/2019","02:15:18","Refuse","Renewables",346,"No"
