"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180422.csv"
"C","Report for 04/22/2018"
"C","Report generated 04/16/2020 21:30:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/22/2018","00:07:17","Hydro","Hydro",869,"Yes"
"D","04/22/2018","00:07:17","Natural Gas","Natural Gas",2729,"No"
"D","04/22/2018","00:07:17","Nuclear","Nuclear",4019,"No"
"D","04/22/2018","00:07:17","Oil","Oil",89,"No"
"D","04/22/2018","00:07:17","Landfill Gas","Renewables",28,"No"
"D","04/22/2018","00:07:17","Refuse","Renewables",275,"No"
"D","04/22/2018","00:07:17","Wind","Renewables",517,"No"
"D","04/22/2018","00:07:17","Wood","Renewables",314,"No"
"D","04/22/2018","00:23:07","Hydro","Hydro",933,"No"
"D","04/22/2018","00:23:07","Natural Gas","Natural Gas",2701,"Yes"
"D","04/22/2018","00:23:07","Nuclear","Nuclear",4024,"No"
"D","04/22/2018","00:23:07","Oil","Oil",89,"No"
"D","04/22/2018","00:23:07","Landfill Gas","Renewables",28,"No"
"D","04/22/2018","00:23:07","Refuse","Renewables",275,"No"
"D","04/22/2018","00:23:07","Solar","Renewables",0,"No"
"D","04/22/2018","00:23:07","Wind","Renewables",529,"No"
"D","04/22/2018","00:23:07","Wood","Renewables",315,"Yes"
"D","04/22/2018","00:38:52","Hydro","Hydro",933,"No"
"D","04/22/2018","00:38:52","Natural Gas","Natural Gas",2522,"Yes"
"D","04/22/2018","00:38:52","Nuclear","Nuclear",4023,"No"
"D","04/22/2018","00:38:52","Oil","Oil",89,"No"
"D","04/22/2018","00:38:52","Landfill Gas","Renewables",28,"No"
"D","04/22/2018","00:38:52","Refuse","Renewables",275,"No"
"D","04/22/2018","00:38:52","Solar","Renewables",0,"No"
"D","04/22/2018","00:38:52","Wind","Renewables",507,"No"
"D","04/22/2018","00:38:52","Wood","Renewables",314,"Yes"
"D","04/22/2018","00:50:14","Hydro","Hydro",933,"No"
"D","04/22/2018","00:50:14","Natural Gas","Natural Gas",2685,"Yes"
"D","04/22/2018","00:50:14","Nuclear","Nuclear",4019,"No"
"D","04/22/2018","00:50:14","Oil","Oil",89,"No"
"D","04/22/2018","00:50:14","Landfill Gas","Renewables",28,"No"
"D","04/22/2018","00:50:14","Refuse","Renewables",277,"No"
"D","04/22/2018","00:50:14","Solar","Renewables",0,"No"
"D","04/22/2018","00:50:14","Wind","Renewables",506,"No"
"D","04/22/2018","00:50:14","Wood","Renewables",319,"Yes"
"D","04/22/2018","01:09:42","Hydro","Hydro",933,"No"
"D","04/22/2018","01:09:42","Natural Gas","Natural Gas",2419,"Yes"
"D","04/22/2018","01:09:42","Nuclear","Nuclear",4016,"No"
"D","04/22/2018","01:09:42","Oil","Oil",89,"No"
"D","04/22/2018","01:09:42","Landfill Gas","Renewables",28,"No"
"D","04/22/2018","01:09:42","Refuse","Renewables",276,"No"
"D","04/22/2018","01:09:42","Wind","Renewables",472,"No"
"D","04/22/2018","01:09:42","Wood","Renewables",326,"Yes"
"D","04/22/2018","01:18:08","Hydro","Hydro",933,"No"
"D","04/22/2018","01:18:08","Natural Gas","Natural Gas",2384,"Yes"
"D","04/22/2018","01:18:08","Nuclear","Nuclear",4019,"No"
"D","04/22/2018","01:18:08","Oil","Oil",89,"No"
"D","04/22/2018","01:18:08","Landfill Gas","Renewables",28,"No"
"D","04/22/2018","01:18:08","Refuse","Renewables",277,"No"
"D","04/22/2018","01:18:08","Solar","Renewables",0,"No"
"D","04/22/2018","01:18:08","Wind","Renewables",460,"Yes"
"D","04/22/2018","01:18:08","Wood","Renewables",316,"No"
"D","04/22/2018","01:19:02","Hydro","Hydro",933,"No"
"D","04/22/2018","01:19:02","Natural Gas","Natural Gas",2408,"Yes"
"D","04/22/2018","01:19:02","Nuclear","Nuclear",4019,"No"
"D","04/22/2018","01:19:02","Oil","Oil",89,"No"
"D","04/22/2018","01:19:02","Landfill Gas","Renewables",28,"No"
"D","04/22/2018","01:19:02","Refuse","Renewables",277,"No"
"D","04/22/2018","01:19:02","Solar","Renewables",0,"No"
"D","04/22/2018","01:19:02","Wind","Renewables",461,"Yes"
"D","04/22/2018","01:19:02","Wood","Renewables",316,"No"
"D","04/22/2018","01:28:02","Hydro","Hydro",940,"No"
"D","04/22/2018","01:28:02","Natural Gas","Natural Gas",2269,"Yes"
"D","04/22/2018","01:28:02","Nuclear","Nuclear",4014,"No"
"D","04/22/2018","01:28:02","Oil","Oil",89,"No"
