"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180123.csv"
"C","Report for 01/23/2018"
"C","Report generated 04/16/2020 21:31:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/23/2018","00:04:20","Coal","Coal",150,"No"
"D","01/23/2018","00:04:20","Hydro","Hydro",775,"No"
"D","01/23/2018","00:04:20","Natural Gas","Natural Gas",3505,"Yes"
"D","01/23/2018","00:04:20","Nuclear","Nuclear",4028,"No"
"D","01/23/2018","00:04:20","Landfill Gas","Renewables",28,"No"
"D","01/23/2018","00:04:20","Refuse","Renewables",316,"No"
"D","01/23/2018","00:04:20","Solar","Renewables",0,"No"
"D","01/23/2018","00:04:20","Wind","Renewables",383,"No"
"D","01/23/2018","00:04:20","Wood","Renewables",448,"No"
"D","01/23/2018","00:05:53","Coal","Coal",167,"No"
"D","01/23/2018","00:05:53","Hydro","Hydro",775,"No"
"D","01/23/2018","00:05:53","Natural Gas","Natural Gas",3561,"Yes"
"D","01/23/2018","00:05:53","Nuclear","Nuclear",4033,"No"
"D","01/23/2018","00:05:53","Landfill Gas","Renewables",28,"No"
"D","01/23/2018","00:05:53","Refuse","Renewables",315,"No"
"D","01/23/2018","00:05:53","Solar","Renewables",0,"No"
"D","01/23/2018","00:05:53","Wind","Renewables",375,"No"
"D","01/23/2018","00:05:53","Wood","Renewables",445,"No"
"D","01/23/2018","00:11:41","Coal","Coal",170,"No"
"D","01/23/2018","00:11:41","Hydro","Hydro",780,"No"
"D","01/23/2018","00:11:41","Natural Gas","Natural Gas",3562,"Yes"
"D","01/23/2018","00:11:41","Nuclear","Nuclear",4031,"No"
"D","01/23/2018","00:11:41","Landfill Gas","Renewables",28,"No"
"D","01/23/2018","00:11:41","Refuse","Renewables",316,"No"
"D","01/23/2018","00:11:41","Wind","Renewables",385,"No"
"D","01/23/2018","00:11:41","Wood","Renewables",440,"No"
"D","01/23/2018","00:15:06","Coal","Coal",170,"No"
"D","01/23/2018","00:15:06","Hydro","Hydro",780,"No"
"D","01/23/2018","00:15:06","Natural Gas","Natural Gas",3704,"Yes"
"D","01/23/2018","00:15:06","Nuclear","Nuclear",4031,"No"
"D","01/23/2018","00:15:06","Landfill Gas","Renewables",28,"No"
"D","01/23/2018","00:15:06","Refuse","Renewables",316,"No"
"D","01/23/2018","00:15:06","Wind","Renewables",390,"No"
"D","01/23/2018","00:15:06","Wood","Renewables",440,"No"
"D","01/23/2018","00:19:16","Coal","Coal",181,"No"
"D","01/23/2018","00:19:16","Hydro","Hydro",780,"No"
"D","01/23/2018","00:19:16","Natural Gas","Natural Gas",3559,"Yes"
"D","01/23/2018","00:19:16","Nuclear","Nuclear",4030,"No"
"D","01/23/2018","00:19:16","Landfill Gas","Renewables",28,"No"
"D","01/23/2018","00:19:16","Refuse","Renewables",315,"No"
"D","01/23/2018","00:19:16","Solar","Renewables",0,"No"
"D","01/23/2018","00:19:16","Wind","Renewables",401,"No"
"D","01/23/2018","00:19:16","Wood","Renewables",442,"No"
"D","01/23/2018","00:24:55","Coal","Coal",154,"No"
"D","01/23/2018","00:24:55","Hydro","Hydro",789,"No"
"D","01/23/2018","00:24:55","Natural Gas","Natural Gas",3311,"No"
"D","01/23/2018","00:24:55","Nuclear","Nuclear",4030,"No"
"D","01/23/2018","00:24:55","Landfill Gas","Renewables",28,"No"
"D","01/23/2018","00:24:55","Refuse","Renewables",316,"No"
"D","01/23/2018","00:24:55","Solar","Renewables",0,"No"
"D","01/23/2018","00:24:55","Wind","Renewables",415,"No"
"D","01/23/2018","00:24:55","Wood","Renewables",441,"Yes"
"D","01/23/2018","00:31:29","Coal","Coal",152,"No"
"D","01/23/2018","00:31:29","Hydro","Hydro",789,"No"
"D","01/23/2018","00:31:29","Natural Gas","Natural Gas",3169,"Yes"
"D","01/23/2018","00:31:29","Nuclear","Nuclear",4034,"No"
