"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170503.csv"
"C","Report for 05/03/2017"
"C","Report generated 04/16/2020 21:34:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/03/2017","00:05:32","Coal","Coal",75,"No"
"D","05/03/2017","00:05:32","Hydro","Hydro",1267,"No"
"D","05/03/2017","00:05:32","Natural Gas","Natural Gas",3742,"Yes"
"D","05/03/2017","00:05:32","Nuclear","Nuclear",1782,"No"
"D","05/03/2017","00:05:32","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","00:05:32","Refuse","Renewables",336,"No"
"D","05/03/2017","00:05:32","Solar","Renewables",1,"No"
"D","05/03/2017","00:05:32","Wind","Renewables",650,"Yes"
"D","05/03/2017","00:05:32","Wood","Renewables",251,"No"
"D","05/03/2017","00:19:00","Coal","Coal",77,"No"
"D","05/03/2017","00:19:00","Hydro","Hydro",1268,"No"
"D","05/03/2017","00:19:00","Natural Gas","Natural Gas",3330,"Yes"
"D","05/03/2017","00:19:00","Nuclear","Nuclear",1781,"No"
"D","05/03/2017","00:19:00","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","00:19:00","Refuse","Renewables",330,"No"
"D","05/03/2017","00:19:00","Solar","Renewables",1,"No"
"D","05/03/2017","00:19:00","Wind","Renewables",689,"Yes"
"D","05/03/2017","00:19:00","Wood","Renewables",251,"No"
"D","05/03/2017","00:24:25","Coal","Coal",76,"No"
"D","05/03/2017","00:24:25","Hydro","Hydro",1268,"No"
"D","05/03/2017","00:24:25","Natural Gas","Natural Gas",3645,"Yes"
"D","05/03/2017","00:24:25","Nuclear","Nuclear",1779,"No"
"D","05/03/2017","00:24:25","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","00:24:25","Refuse","Renewables",332,"No"
"D","05/03/2017","00:24:25","Solar","Renewables",1,"No"
"D","05/03/2017","00:24:25","Wind","Renewables",685,"Yes"
"D","05/03/2017","00:24:25","Wood","Renewables",250,"No"
"D","05/03/2017","00:31:08","Coal","Coal",76,"No"
"D","05/03/2017","00:31:08","Hydro","Hydro",1268,"No"
"D","05/03/2017","00:31:08","Natural Gas","Natural Gas",3447,"Yes"
"D","05/03/2017","00:31:08","Nuclear","Nuclear",1779,"No"
"D","05/03/2017","00:31:08","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","00:31:08","Refuse","Renewables",332,"No"
"D","05/03/2017","00:31:08","Solar","Renewables",1,"No"
"D","05/03/2017","00:31:08","Wind","Renewables",682,"Yes"
"D","05/03/2017","00:31:08","Wood","Renewables",250,"No"
"D","05/03/2017","00:39:52","Coal","Coal",75,"No"
"D","05/03/2017","00:39:52","Hydro","Hydro",1267,"No"
"D","05/03/2017","00:39:52","Natural Gas","Natural Gas",3256,"Yes"
"D","05/03/2017","00:39:52","Nuclear","Nuclear",1779,"No"
"D","05/03/2017","00:39:52","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","00:39:52","Refuse","Renewables",337,"No"
"D","05/03/2017","00:39:52","Solar","Renewables",1,"No"
"D","05/03/2017","00:39:52","Wind","Renewables",694,"Yes"
"D","05/03/2017","00:39:52","Wood","Renewables",247,"No"
"D","05/03/2017","00:42:02","Coal","Coal",78,"No"
"D","05/03/2017","00:42:02","Hydro","Hydro",1267,"No"
"D","05/03/2017","00:42:02","Natural Gas","Natural Gas",3236,"Yes"
"D","05/03/2017","00:42:02","Nuclear","Nuclear",1778,"No"
"D","05/03/2017","00:42:02","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","00:42:02","Refuse","Renewables",335,"No"
"D","05/03/2017","00:42:02","Solar","Renewables",1,"No"
"D","05/03/2017","00:42:02","Wind","Renewables",689,"Yes"
"D","05/03/2017","00:42:02","Wood","Renewables",252,"No"
"D","05/03/2017","00:46:24","Coal","Coal",77,"No"
"D","05/03/2017","00:46:24","Hydro","Hydro",1267,"No"
"D","05/03/2017","00:46:24","Natural Gas","Natural Gas",3183,"Yes"
"D","05/03/2017","00:46:24","Nuclear","Nuclear",1779,"No"
"D","05/03/2017","00:46:24","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","00:46:24","Refuse","Renewables",340,"No"
"D","05/03/2017","00:46:24","Solar","Renewables",1,"No"
"D","05/03/2017","00:46:24","Wind","Renewables",671,"Yes"
"D","05/03/2017","00:46:24","Wood","Renewables",251,"No"
"D","05/03/2017","00:53:04","Coal","Coal",79,"No"
"D","05/03/2017","00:53:04","Hydro","Hydro",1267,"No"
"D","05/03/2017","00:53:04","Natural Gas","Natural Gas",3077,"No"
"D","05/03/2017","00:53:04","Nuclear","Nuclear",1787,"No"
"D","05/03/2017","00:53:04","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","00:53:04","Refuse","Renewables",335,"No"
"D","05/03/2017","00:53:04","Solar","Renewables",1,"No"
"D","05/03/2017","00:53:04","Wind","Renewables",630,"Yes"
"D","05/03/2017","00:53:04","Wood","Renewables",253,"No"
"D","05/03/2017","00:56:54","Coal","Coal",80,"No"
"D","05/03/2017","00:56:54","Hydro","Hydro",1268,"No"
"D","05/03/2017","00:56:54","Natural Gas","Natural Gas",3116,"Yes"
"D","05/03/2017","00:56:54","Nuclear","Nuclear",1785,"No"
"D","05/03/2017","00:56:54","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","00:56:54","Refuse","Renewables",335,"No"
"D","05/03/2017","00:56:54","Solar","Renewables",1,"No"
"D","05/03/2017","00:56:54","Wind","Renewables",638,"Yes"
"D","05/03/2017","00:56:54","Wood","Renewables",249,"No"
"D","05/03/2017","01:08:05","Coal","Coal",75,"No"
"D","05/03/2017","01:08:05","Hydro","Hydro",1185,"Yes"
"D","05/03/2017","01:08:05","Natural Gas","Natural Gas",3051,"No"
"D","05/03/2017","01:08:05","Nuclear","Nuclear",1787,"No"
"D","05/03/2017","01:08:05","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","01:08:05","Refuse","Renewables",341,"No"
"D","05/03/2017","01:08:05","Solar","Renewables",1,"No"
"D","05/03/2017","01:08:05","Wind","Renewables",603,"Yes"
"D","05/03/2017","01:08:05","Wood","Renewables",248,"No"
"D","05/03/2017","01:20:43","Coal","Coal",72,"No"
"D","05/03/2017","01:20:43","Hydro","Hydro",1267,"No"
"D","05/03/2017","01:20:43","Natural Gas","Natural Gas",3069,"Yes"
"D","05/03/2017","01:20:43","Nuclear","Nuclear",1788,"No"
"D","05/03/2017","01:20:43","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","01:20:43","Refuse","Renewables",343,"No"
"D","05/03/2017","01:20:43","Solar","Renewables",1,"No"
"D","05/03/2017","01:20:43","Wind","Renewables",615,"Yes"
"D","05/03/2017","01:20:43","Wood","Renewables",248,"No"
"D","05/03/2017","01:28:50","Coal","Coal",77,"No"
"D","05/03/2017","01:28:50","Hydro","Hydro",1267,"No"
"D","05/03/2017","01:28:50","Natural Gas","Natural Gas",3235,"Yes"
"D","05/03/2017","01:28:50","Nuclear","Nuclear",1790,"No"
"D","05/03/2017","01:28:50","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","01:28:50","Refuse","Renewables",339,"No"
"D","05/03/2017","01:28:50","Solar","Renewables",1,"No"
"D","05/03/2017","01:28:50","Wind","Renewables",659,"Yes"
"D","05/03/2017","01:28:50","Wood","Renewables",250,"No"
"D","05/03/2017","01:46:56","Coal","Coal",83,"No"
"D","05/03/2017","01:46:56","Hydro","Hydro",1268,"No"
"D","05/03/2017","01:46:56","Natural Gas","Natural Gas",3165,"Yes"
"D","05/03/2017","01:46:56","Nuclear","Nuclear",1788,"No"
"D","05/03/2017","01:46:56","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","01:46:56","Refuse","Renewables",332,"No"
"D","05/03/2017","01:46:56","Solar","Renewables",1,"No"
"D","05/03/2017","01:46:56","Wind","Renewables",710,"Yes"
"D","05/03/2017","01:46:56","Wood","Renewables",248,"No"
"D","05/03/2017","01:49:47","Coal","Coal",83,"No"
"D","05/03/2017","01:49:47","Hydro","Hydro",1268,"No"
"D","05/03/2017","01:49:47","Natural Gas","Natural Gas",3155,"Yes"
"D","05/03/2017","01:49:47","Nuclear","Nuclear",1788,"No"
"D","05/03/2017","01:49:47","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","01:49:47","Refuse","Renewables",332,"No"
"D","05/03/2017","01:49:47","Solar","Renewables",1,"No"
"D","05/03/2017","01:49:47","Wind","Renewables",708,"Yes"
"D","05/03/2017","01:49:47","Wood","Renewables",248,"No"
"D","05/03/2017","01:56:39","Coal","Coal",78,"No"
"D","05/03/2017","01:56:39","Hydro","Hydro",1268,"No"
"D","05/03/2017","01:56:39","Natural Gas","Natural Gas",3177,"Yes"
"D","05/03/2017","01:56:39","Nuclear","Nuclear",1787,"No"
"D","05/03/2017","01:56:39","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","01:56:39","Refuse","Renewables",338,"No"
"D","05/03/2017","01:56:39","Solar","Renewables",1,"No"
"D","05/03/2017","01:56:39","Wind","Renewables",740,"Yes"
"D","05/03/2017","01:56:39","Wood","Renewables",245,"No"
"D","05/03/2017","02:03:17","Coal","Coal",79,"No"
"D","05/03/2017","02:03:17","Hydro","Hydro",1268,"No"
"D","05/03/2017","02:03:17","Natural Gas","Natural Gas",3159,"Yes"
"D","05/03/2017","02:03:17","Nuclear","Nuclear",1790,"No"
"D","05/03/2017","02:03:17","Landfill Gas","Renewables",28,"No"
"D","05/03/2017","02:03:17","Refuse","Renewables",341,"No"
"D","05/03/2017","02:03:17","Solar","Renewables",1,"No"
"D","05/03/2017","02:03:17","Wind","Renewables",717,"Yes"
"D","05/03/2017","02:03:17","Wood","Renewables",246,"No"
"D","05/03/2017","02:07:41","Coal","Coal",80,"No"
