"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200517.csv"
"C","Report for 05/17/2020"
"C","Report generated 06/10/2020 16:38:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/17/2020","00:06:24","Hydro","Hydro",1076,"No"
"D","05/17/2020","00:06:24","Natural Gas","Natural Gas",2685,"Yes"
"D","05/17/2020","00:06:24","Nuclear","Nuclear",2474,"No"
"D","05/17/2020","00:06:24","Landfill Gas","Renewables",28,"No"
"D","05/17/2020","00:06:24","Refuse","Renewables",384,"No"
"D","05/17/2020","00:06:24","Wind","Renewables",285,"Yes"
"D","05/17/2020","00:06:24","Wood","Renewables",246,"No"
"D","05/17/2020","00:12:28","Hydro","Hydro",1077,"No"
"D","05/17/2020","00:12:28","Natural Gas","Natural Gas",2454,"Yes"
"D","05/17/2020","00:12:28","Nuclear","Nuclear",2470,"No"
"D","05/17/2020","00:12:28","Other","Other",17,"No"
"D","05/17/2020","00:12:28","Landfill Gas","Renewables",28,"No"
"D","05/17/2020","00:12:28","Refuse","Renewables",385,"No"
"D","05/17/2020","00:12:28","Wind","Renewables",300,"Yes"
"D","05/17/2020","00:12:28","Wood","Renewables",247,"No"
"D","05/17/2020","00:22:18","Hydro","Hydro",1075,"No"
"D","05/17/2020","00:22:18","Natural Gas","Natural Gas",2371,"Yes"
"D","05/17/2020","00:22:18","Nuclear","Nuclear",2473,"No"
"D","05/17/2020","00:22:18","Other","Other",3,"No"
"D","05/17/2020","00:22:18","Landfill Gas","Renewables",28,"No"
"D","05/17/2020","00:22:18","Refuse","Renewables",379,"No"
"D","05/17/2020","00:22:18","Wind","Renewables",317,"Yes"
"D","05/17/2020","00:22:18","Wood","Renewables",250,"No"
"D","05/17/2020","00:33:42","Hydro","Hydro",1073,"No"
"D","05/17/2020","00:33:42","Natural Gas","Natural Gas",2339,"Yes"
"D","05/17/2020","00:33:42","Nuclear","Nuclear",2473,"No"
"D","05/17/2020","00:33:42","Landfill Gas","Renewables",28,"No"
"D","05/17/2020","00:33:42","Refuse","Renewables",379,"No"
"D","05/17/2020","00:33:42","Wind","Renewables",300,"Yes"
"D","05/17/2020","00:33:42","Wood","Renewables",249,"No"
"D","05/17/2020","00:45:05","Hydro","Hydro",1112,"No"
"D","05/17/2020","00:45:05","Natural Gas","Natural Gas",2286,"Yes"
"D","05/17/2020","00:45:05","Nuclear","Nuclear",2473,"No"
