"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200922.csv"
"C","Report for 09/22/2020"
"C","Report generated 09/25/2020 06:05:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/22/2020","00:00:12","Hydro","Hydro",174,"No"
"D","09/22/2020","00:00:12","Natural Gas","Natural Gas",5019,"Yes"
"D","09/22/2020","00:00:12","Nuclear","Nuclear",3319,"No"
"D","09/22/2020","00:00:12","Landfill Gas","Renewables",30,"No"
"D","09/22/2020","00:00:12","Refuse","Renewables",343,"No"
"D","09/22/2020","00:00:12","Wind","Renewables",38,"No"
"D","09/22/2020","00:00:12","Wood","Renewables",236,"Yes"
"D","09/22/2020","00:02:13","Hydro","Hydro",172,"No"
"D","09/22/2020","00:02:13","Natural Gas","Natural Gas",5069,"Yes"
"D","09/22/2020","00:02:13","Nuclear","Nuclear",3318,"No"
"D","09/22/2020","00:02:13","Landfill Gas","Renewables",30,"No"
"D","09/22/2020","00:02:13","Refuse","Renewables",349,"No"
"D","09/22/2020","00:02:13","Wind","Renewables",40,"No"
"D","09/22/2020","00:02:13","Wood","Renewables",235,"No"
"D","09/22/2020","00:03:56","Hydro","Hydro",174,"No"
"D","09/22/2020","00:03:56","Natural Gas","Natural Gas",5086,"Yes"
"D","09/22/2020","00:03:56","Nuclear","Nuclear",3319,"No"
"D","09/22/2020","00:03:56","Other","Other",4,"No"
"D","09/22/2020","00:03:56","Landfill Gas","Renewables",30,"No"
"D","09/22/2020","00:03:56","Refuse","Renewables",350,"No"
"D","09/22/2020","00:03:56","Wind","Renewables",44,"No"
"D","09/22/2020","00:03:56","Wood","Renewables",235,"No"
"D","09/22/2020","00:07:21","Hydro","Hydro",173,"No"
"D","09/22/2020","00:07:21","Natural Gas","Natural Gas",5101,"Yes"
"D","09/22/2020","00:07:21","Nuclear","Nuclear",3322,"No"
"D","09/22/2020","00:07:21","Other","Other",0,"No"
"D","09/22/2020","00:07:21","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","00:07:21","Refuse","Renewables",353,"No"
"D","09/22/2020","00:07:21","Wind","Renewables",37,"No"
"D","09/22/2020","00:07:21","Wood","Renewables",237,"No"
"D","09/22/2020","00:16:09","Hydro","Hydro",176,"No"
"D","09/22/2020","00:16:09","Natural Gas","Natural Gas",5176,"Yes"
"D","09/22/2020","00:16:09","Nuclear","Nuclear",3321,"No"
"D","09/22/2020","00:16:09","Other","Other",17,"No"
"D","09/22/2020","00:16:09","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","00:16:09","Refuse","Renewables",357,"No"
"D","09/22/2020","00:16:09","Wind","Renewables",37,"No"
"D","09/22/2020","00:16:09","Wood","Renewables",237,"Yes"
"D","09/22/2020","00:16:34","Hydro","Hydro",176,"No"
"D","09/22/2020","00:16:34","Natural Gas","Natural Gas",5176,"Yes"
"D","09/22/2020","00:16:34","Nuclear","Nuclear",3321,"No"
"D","09/22/2020","00:16:34","Other","Other",17,"No"
"D","09/22/2020","00:16:34","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","00:16:34","Refuse","Renewables",357,"No"
"D","09/22/2020","00:16:34","Wind","Renewables",37,"No"
"D","09/22/2020","00:16:34","Wood","Renewables",237,"Yes"
"D","09/22/2020","00:18:16","Hydro","Hydro",176,"No"
"D","09/22/2020","00:18:16","Natural Gas","Natural Gas",5160,"Yes"
"D","09/22/2020","00:18:16","Nuclear","Nuclear",3318,"No"
"D","09/22/2020","00:18:16","Other","Other",0,"No"
"D","09/22/2020","00:18:16","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","00:18:16","Refuse","Renewables",340,"No"
"D","09/22/2020","00:18:16","Wind","Renewables",35,"No"
"D","09/22/2020","00:18:16","Wood","Renewables",235,"Yes"
"D","09/22/2020","00:29:40","Hydro","Hydro",177,"No"
"D","09/22/2020","00:29:40","Natural Gas","Natural Gas",5215,"Yes"
"D","09/22/2020","00:29:40","Nuclear","Nuclear",3322,"No"
"D","09/22/2020","00:29:40","Other","Other",2,"No"
"D","09/22/2020","00:29:40","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","00:29:40","Refuse","Renewables",330,"No"
"D","09/22/2020","00:29:40","Wind","Renewables",40,"No"
"D","09/22/2020","00:29:40","Wood","Renewables",236,"No"
"D","09/22/2020","00:34:53","Hydro","Hydro",176,"No"
"D","09/22/2020","00:34:53","Natural Gas","Natural Gas",5059,"Yes"
"D","09/22/2020","00:34:53","Nuclear","Nuclear",3321,"No"
"D","09/22/2020","00:34:53","Other","Other",17,"No"
"D","09/22/2020","00:34:53","Landfill Gas","Renewables",30,"No"
"D","09/22/2020","00:34:53","Refuse","Renewables",342,"No"
"D","09/22/2020","00:34:53","Wind","Renewables",41,"No"
"D","09/22/2020","00:34:53","Wood","Renewables",235,"No"
"D","09/22/2020","00:37:53","Hydro","Hydro",176,"No"
"D","09/22/2020","00:37:53","Natural Gas","Natural Gas",5043,"Yes"
"D","09/22/2020","00:37:53","Nuclear","Nuclear",3319,"No"
"D","09/22/2020","00:37:53","Other","Other",12,"No"
"D","09/22/2020","00:37:53","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","00:37:53","Refuse","Renewables",344,"No"
"D","09/22/2020","00:37:53","Wind","Renewables",43,"No"
"D","09/22/2020","00:37:53","Wood","Renewables",236,"No"
"D","09/22/2020","00:42:33","Hydro","Hydro",173,"No"
"D","09/22/2020","00:42:33","Natural Gas","Natural Gas",5044,"Yes"
"D","09/22/2020","00:42:33","Nuclear","Nuclear",3319,"No"
"D","09/22/2020","00:42:33","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","00:42:33","Refuse","Renewables",342,"No"
"D","09/22/2020","00:42:33","Wind","Renewables",45,"No"
"D","09/22/2020","00:42:33","Wood","Renewables",234,"Yes"
"D","09/22/2020","00:52:59","Coal","Coal",1,"No"
"D","09/22/2020","00:52:59","Hydro","Hydro",174,"No"
"D","09/22/2020","00:52:59","Natural Gas","Natural Gas",4960,"Yes"
"D","09/22/2020","00:52:59","Nuclear","Nuclear",3321,"No"
"D","09/22/2020","00:52:59","Other","Other",2,"No"
"D","09/22/2020","00:52:59","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","00:52:59","Refuse","Renewables",327,"No"
"D","09/22/2020","00:52:59","Wind","Renewables",50,"No"
"D","09/22/2020","00:52:59","Wood","Renewables",235,"No"
"D","09/22/2020","01:00:01","Hydro","Hydro",174,"No"
"D","09/22/2020","01:00:01","Natural Gas","Natural Gas",4892,"Yes"
"D","09/22/2020","01:00:01","Nuclear","Nuclear",3324,"No"
"D","09/22/2020","01:00:01","Other","Other",2,"No"
"D","09/22/2020","01:00:01","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","01:00:01","Refuse","Renewables",328,"No"
"D","09/22/2020","01:00:01","Wind","Renewables",64,"No"
"D","09/22/2020","01:00:01","Wood","Renewables",238,"Yes"
"D","09/22/2020","01:08:15","Hydro","Hydro",174,"No"
"D","09/22/2020","01:08:15","Natural Gas","Natural Gas",4791,"Yes"
"D","09/22/2020","01:08:15","Nuclear","Nuclear",3319,"No"
"D","09/22/2020","01:08:15","Other","Other",2,"No"
"D","09/22/2020","01:08:15","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","01:08:15","Refuse","Renewables",334,"No"
"D","09/22/2020","01:08:15","Wind","Renewables",78,"No"
"D","09/22/2020","01:08:15","Wood","Renewables",235,"No"
"D","09/22/2020","01:12:41","Hydro","Hydro",173,"No"
"D","09/22/2020","01:12:41","Natural Gas","Natural Gas",4649,"Yes"
"D","09/22/2020","01:12:41","Nuclear","Nuclear",3324,"No"
"D","09/22/2020","01:12:41","Other","Other",3,"No"
"D","09/22/2020","01:12:41","Landfill Gas","Renewables",30,"No"
"D","09/22/2020","01:12:41","Refuse","Renewables",327,"No"
"D","09/22/2020","01:12:41","Wind","Renewables",85,"No"
"D","09/22/2020","01:12:41","Wood","Renewables",237,"Yes"
"D","09/22/2020","01:20:22","Hydro","Hydro",174,"No"
"D","09/22/2020","01:20:22","Natural Gas","Natural Gas",4640,"Yes"
"D","09/22/2020","01:20:22","Nuclear","Nuclear",3324,"No"
"D","09/22/2020","01:20:22","Other","Other",3,"No"
"D","09/22/2020","01:20:22","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","01:20:22","Refuse","Renewables",327,"No"
"D","09/22/2020","01:20:22","Wind","Renewables",99,"No"
"D","09/22/2020","01:20:22","Wood","Renewables",235,"Yes"
"D","09/22/2020","01:28:22","Hydro","Hydro",173,"No"
"D","09/22/2020","01:28:22","Natural Gas","Natural Gas",4604,"Yes"
"D","09/22/2020","01:28:22","Nuclear","Nuclear",3310,"No"
"D","09/22/2020","01:28:22","Other","Other",3,"No"
"D","09/22/2020","01:28:22","Landfill Gas","Renewables",31,"No"
"D","09/22/2020","01:28:22","Refuse","Renewables",319,"No"
