"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190907.csv"
"C","Report for 09/07/2019"
"C","Report generated 04/16/2020 21:25:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/07/2019","00:07:37","Hydro","Hydro",306,"No"
"D","09/07/2019","00:07:37","Natural Gas","Natural Gas",2489,"Yes"
"D","09/07/2019","00:07:37","Nuclear","Nuclear",3302,"No"
"D","09/07/2019","00:07:37","Other","Other",15,"No"
"D","09/07/2019","00:07:37","Landfill Gas","Renewables",29,"No"
"D","09/07/2019","00:07:37","Refuse","Renewables",358,"No"
"D","09/07/2019","00:07:37","Wind","Renewables",342,"No"
"D","09/07/2019","00:07:37","Wood","Renewables",279,"No"
"D","09/07/2019","00:21:14","Hydro","Hydro",301,"No"
"D","09/07/2019","00:21:14","Natural Gas","Natural Gas",2182,"Yes"
"D","09/07/2019","00:21:14","Nuclear","Nuclear",3301,"No"
"D","09/07/2019","00:21:14","Landfill Gas","Renewables",29,"No"
"D","09/07/2019","00:21:14","Refuse","Renewables",361,"No"
"D","09/07/2019","00:21:14","Wind","Renewables",358,"No"
"D","09/07/2019","00:21:14","Wood","Renewables",278,"No"
"D","09/07/2019","00:29:42","Hydro","Hydro",301,"No"
"D","09/07/2019","00:29:42","Natural Gas","Natural Gas",2351,"Yes"
"D","09/07/2019","00:29:42","Nuclear","Nuclear",3302,"No"
"D","09/07/2019","00:29:42","Landfill Gas","Renewables",29,"No"
"D","09/07/2019","00:29:42","Refuse","Renewables",360,"No"
"D","09/07/2019","00:29:42","Wind","Renewables",363,"No"
"D","09/07/2019","00:29:42","Wood","Renewables",280,"No"
"D","09/07/2019","00:43:17","Hydro","Hydro",301,"No"
"D","09/07/2019","00:43:17","Natural Gas","Natural Gas",2383,"Yes"
"D","09/07/2019","00:43:17","Nuclear","Nuclear",3299,"No"
"D","09/07/2019","00:43:17","Other","Other",3,"No"
"D","09/07/2019","00:43:17","Landfill Gas","Renewables",29,"No"
"D","09/07/2019","00:43:17","Refuse","Renewables",347,"No"
"D","09/07/2019","00:43:17","Wind","Renewables",362,"No"
"D","09/07/2019","00:43:17","Wood","Renewables",278,"No"
"D","09/07/2019","00:55:06","Hydro","Hydro",301,"No"
"D","09/07/2019","00:55:06","Natural Gas","Natural Gas",2305,"Yes"
"D","09/07/2019","00:55:06","Nuclear","Nuclear",3303,"No"
"D","09/07/2019","00:55:06","Landfill Gas","Renewables",29,"No"
"D","09/07/2019","00:55:06","Refuse","Renewables",358,"No"
"D","09/07/2019","00:55:06","Wind","Renewables",394,"No"
"D","09/07/2019","00:55:06","Wood","Renewables",281,"No"
"D","09/07/2019","01:10:46","Hydro","Hydro",292,"No"
"D","09/07/2019","01:10:46","Natural Gas","Natural Gas",2250,"Yes"
"D","09/07/2019","01:10:46","Nuclear","Nuclear",3302,"No"
"D","09/07/2019","01:10:46","Other","Other",2,"No"
"D","09/07/2019","01:10:46","Landfill Gas","Renewables",29,"No"
"D","09/07/2019","01:10:46","Refuse","Renewables",351,"No"
"D","09/07/2019","01:10:46","Wind","Renewables",407,"No"
"D","09/07/2019","01:10:46","Wood","Renewables",283,"No"
"D","09/07/2019","01:27:39","Hydro","Hydro",291,"No"
"D","09/07/2019","01:27:39","Natural Gas","Natural Gas",2355,"Yes"
"D","09/07/2019","01:27:39","Nuclear","Nuclear",3304,"No"
"D","09/07/2019","01:27:39","Other","Other",18,"No"
"D","09/07/2019","01:27:39","Landfill Gas","Renewables",29,"No"
"D","09/07/2019","01:27:39","Refuse","Renewables",351,"No"
"D","09/07/2019","01:27:39","Wind","Renewables",397,"No"
"D","09/07/2019","01:27:39","Wood","Renewables",271,"No"
"D","09/07/2019","01:48:11","Hydro","Hydro",293,"No"
"D","09/07/2019","01:48:11","Natural Gas","Natural Gas",2275,"Yes"
"D","09/07/2019","01:48:11","Nuclear","Nuclear",3301,"No"
"D","09/07/2019","01:48:11","Other","Other",3,"No"
