"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20201010.csv"
"C","Report for 10/10/2020"
"C","Report generated 10/16/2020 05:21:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/10/2020","00:06:35","Hydro","Hydro",182,"No"
"D","10/10/2020","00:06:35","Natural Gas","Natural Gas",3496,"Yes"
"D","10/10/2020","00:06:35","Nuclear","Nuclear",2111,"No"
"D","10/10/2020","00:06:35","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","00:06:35","Refuse","Renewables",349,"No"
"D","10/10/2020","00:06:35","Wind","Renewables",683,"No"
"D","10/10/2020","00:06:35","Wood","Renewables",188,"No"
"D","10/10/2020","00:26:40","Hydro","Hydro",183,"No"
"D","10/10/2020","00:26:40","Natural Gas","Natural Gas",3192,"Yes"
"D","10/10/2020","00:26:40","Nuclear","Nuclear",2109,"No"
"D","10/10/2020","00:26:40","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","00:26:40","Refuse","Renewables",352,"No"
"D","10/10/2020","00:26:40","Wind","Renewables",691,"No"
"D","10/10/2020","00:26:40","Wood","Renewables",187,"Yes"
"D","10/10/2020","00:37:35","Hydro","Hydro",184,"No"
"D","10/10/2020","00:37:35","Natural Gas","Natural Gas",3207,"Yes"
"D","10/10/2020","00:37:35","Nuclear","Nuclear",2111,"No"
"D","10/10/2020","00:37:35","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","00:37:35","Refuse","Renewables",348,"No"
"D","10/10/2020","00:37:35","Wind","Renewables",697,"No"
"D","10/10/2020","00:37:35","Wood","Renewables",186,"No"
"D","10/10/2020","00:51:53","Hydro","Hydro",185,"No"
"D","10/10/2020","00:51:53","Natural Gas","Natural Gas",3107,"Yes"
"D","10/10/2020","00:51:53","Nuclear","Nuclear",2111,"No"
"D","10/10/2020","00:51:53","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","00:51:53","Refuse","Renewables",349,"No"
"D","10/10/2020","00:51:53","Wind","Renewables",638,"No"
"D","10/10/2020","00:51:53","Wood","Renewables",187,"No"
"D","10/10/2020","01:17:43","Hydro","Hydro",187,"No"
"D","10/10/2020","01:17:43","Natural Gas","Natural Gas",3151,"Yes"
"D","10/10/2020","01:17:43","Nuclear","Nuclear",2112,"No"
"D","10/10/2020","01:17:43","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","01:17:43","Refuse","Renewables",352,"No"
"D","10/10/2020","01:17:43","Wind","Renewables",632,"No"
"D","10/10/2020","01:17:43","Wood","Renewables",186,"No"
"D","10/10/2020","01:20:00","Hydro","Hydro",186,"No"
"D","10/10/2020","01:20:00","Natural Gas","Natural Gas",3134,"Yes"
"D","10/10/2020","01:20:00","Nuclear","Nuclear",2112,"No"
"D","10/10/2020","01:20:00","Other","Other",1,"No"
"D","10/10/2020","01:20:00","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","01:20:00","Refuse","Renewables",347,"No"
"D","10/10/2020","01:20:00","Wind","Renewables",627,"No"
"D","10/10/2020","01:20:00","Wood","Renewables",186,"No"
"D","10/10/2020","01:43:54","Hydro","Hydro",185,"No"
"D","10/10/2020","01:43:54","Natural Gas","Natural Gas",3011,"Yes"
"D","10/10/2020","01:43:54","Nuclear","Nuclear",2111,"No"
"D","10/10/2020","01:43:54","Other","Other",2,"No"
"D","10/10/2020","01:43:54","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","01:43:54","Refuse","Renewables",345,"No"
"D","10/10/2020","01:43:54","Wind","Renewables",638,"No"
"D","10/10/2020","01:43:54","Wood","Renewables",188,"No"
"D","10/10/2020","01:52:26","Hydro","Hydro",184,"No"
"D","10/10/2020","01:52:26","Natural Gas","Natural Gas",3029,"Yes"
"D","10/10/2020","01:52:26","Nuclear","Nuclear",2111,"No"
"D","10/10/2020","01:52:26","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","01:52:26","Refuse","Renewables",349,"No"
"D","10/10/2020","01:52:26","Wind","Renewables",636,"No"
"D","10/10/2020","01:52:26","Wood","Renewables",189,"No"
"D","10/10/2020","01:57:30","Hydro","Hydro",184,"No"
"D","10/10/2020","01:57:30","Natural Gas","Natural Gas",3009,"Yes"
"D","10/10/2020","01:57:30","Nuclear","Nuclear",2109,"No"
"D","10/10/2020","01:57:30","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","01:57:30","Refuse","Renewables",351,"No"
"D","10/10/2020","01:57:30","Wind","Renewables",638,"No"
"D","10/10/2020","01:57:30","Wood","Renewables",188,"No"
"D","10/10/2020","02:10:34","Hydro","Hydro",185,"No"
"D","10/10/2020","02:10:34","Natural Gas","Natural Gas",3145,"Yes"
"D","10/10/2020","02:10:34","Nuclear","Nuclear",2111,"No"
"D","10/10/2020","02:10:34","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","02:10:34","Refuse","Renewables",355,"No"
"D","10/10/2020","02:10:34","Wind","Renewables",660,"No"
"D","10/10/2020","02:10:34","Wood","Renewables",189,"No"
"D","10/10/2020","02:26:50","Hydro","Hydro",185,"No"
"D","10/10/2020","02:26:50","Natural Gas","Natural Gas",3124,"Yes"
"D","10/10/2020","02:26:50","Nuclear","Nuclear",2112,"No"
"D","10/10/2020","02:26:50","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","02:26:50","Refuse","Renewables",347,"No"
"D","10/10/2020","02:26:50","Wind","Renewables",647,"No"
"D","10/10/2020","02:26:50","Wood","Renewables",190,"No"
"D","10/10/2020","02:35:58","Hydro","Hydro",184,"No"
"D","10/10/2020","02:35:58","Natural Gas","Natural Gas",2968,"Yes"
"D","10/10/2020","02:35:58","Nuclear","Nuclear",2111,"No"
"D","10/10/2020","02:35:58","Other","Other",8,"No"
"D","10/10/2020","02:35:58","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","02:35:58","Refuse","Renewables",348,"No"
"D","10/10/2020","02:35:58","Wind","Renewables",644,"No"
"D","10/10/2020","02:35:58","Wood","Renewables",190,"No"
"D","10/10/2020","02:56:44","Hydro","Hydro",183,"No"
"D","10/10/2020","02:56:44","Natural Gas","Natural Gas",2990,"Yes"
"D","10/10/2020","02:56:44","Nuclear","Nuclear",2112,"No"
"D","10/10/2020","02:56:44","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","02:56:44","Refuse","Renewables",345,"No"
"D","10/10/2020","02:56:44","Wind","Renewables",657,"No"
"D","10/10/2020","02:56:44","Wood","Renewables",188,"No"
"D","10/10/2020","03:07:21","Hydro","Hydro",184,"No"
"D","10/10/2020","03:07:21","Natural Gas","Natural Gas",3155,"Yes"
"D","10/10/2020","03:07:21","Nuclear","Nuclear",2111,"No"
"D","10/10/2020","03:07:21","Other","Other",7,"No"
"D","10/10/2020","03:07:21","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","03:07:21","Refuse","Renewables",346,"No"
"D","10/10/2020","03:07:21","Wind","Renewables",688,"No"
"D","10/10/2020","03:07:21","Wood","Renewables",189,"No"
"D","10/10/2020","03:20:09","Hydro","Hydro",183,"No"
"D","10/10/2020","03:20:09","Natural Gas","Natural Gas",3212,"Yes"
"D","10/10/2020","03:20:09","Nuclear","Nuclear",2109,"No"
"D","10/10/2020","03:20:09","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","03:20:09","Refuse","Renewables",338,"No"
"D","10/10/2020","03:20:09","Wind","Renewables",698,"No"
"D","10/10/2020","03:20:09","Wood","Renewables",189,"No"
"D","10/10/2020","03:35:03","Hydro","Hydro",183,"No"
"D","10/10/2020","03:35:03","Natural Gas","Natural Gas",3193,"Yes"
"D","10/10/2020","03:35:03","Nuclear","Nuclear",2111,"No"
"D","10/10/2020","03:35:03","Other","Other",0,"No"
"D","10/10/2020","03:35:03","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","03:35:03","Refuse","Renewables",342,"No"
"D","10/10/2020","03:35:03","Wind","Renewables",686,"No"
"D","10/10/2020","03:35:03","Wood","Renewables",188,"No"
"D","10/10/2020","03:51:56","Hydro","Hydro",184,"No"
"D","10/10/2020","03:51:56","Natural Gas","Natural Gas",3172,"Yes"
"D","10/10/2020","03:51:56","Nuclear","Nuclear",2114,"No"
"D","10/10/2020","03:51:56","Other","Other",0,"No"
"D","10/10/2020","03:51:56","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","03:51:56","Refuse","Renewables",354,"No"
"D","10/10/2020","03:51:56","Wind","Renewables",703,"No"
"D","10/10/2020","03:51:56","Wood","Renewables",190,"No"
"D","10/10/2020","04:06:12","Hydro","Hydro",183,"No"
"D","10/10/2020","04:06:12","Natural Gas","Natural Gas",3162,"Yes"
"D","10/10/2020","04:06:12","Nuclear","Nuclear",2114,"No"
"D","10/10/2020","04:06:12","Other","Other",0,"No"
"D","10/10/2020","04:06:12","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","04:06:12","Refuse","Renewables",348,"No"
"D","10/10/2020","04:06:12","Wind","Renewables",740,"No"
"D","10/10/2020","04:06:12","Wood","Renewables",191,"No"
"D","10/10/2020","04:24:33","Hydro","Hydro",183,"No"
"D","10/10/2020","04:24:33","Natural Gas","Natural Gas",3163,"Yes"
"D","10/10/2020","04:24:33","Nuclear","Nuclear",2111,"No"
"D","10/10/2020","04:24:33","Other","Other",1,"No"
"D","10/10/2020","04:24:33","Landfill Gas","Renewables",30,"No"
"D","10/10/2020","04:24:33","Refuse","Renewables",345,"No"
"D","10/10/2020","04:24:33","Wind","Renewables",753,"No"
