"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210629.csv"
"C","Report for 06/29/2021"
"C","Report generated 07/02/2021 04:41:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/29/2021","00:10:34","Coal","Coal",388,"No"
"D","06/29/2021","00:10:34","Hydro","Hydro",200,"No"
"D","06/29/2021","00:10:34","Natural Gas","Natural Gas",10725,"Yes"
"D","06/29/2021","00:10:34","Nuclear","Nuclear",3325,"No"
"D","06/29/2021","00:10:34","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:10:34","Refuse","Renewables",350,"No"
"D","06/29/2021","00:10:34","Wind","Renewables",234,"Yes"
"D","06/29/2021","00:10:34","Wood","Renewables",326,"No"
"D","06/29/2021","00:11:47","Coal","Coal",388,"No"
"D","06/29/2021","00:11:47","Hydro","Hydro",200,"No"
"D","06/29/2021","00:11:47","Natural Gas","Natural Gas",10725,"Yes"
"D","06/29/2021","00:11:47","Nuclear","Nuclear",3325,"No"
"D","06/29/2021","00:11:47","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:11:47","Refuse","Renewables",350,"No"
"D","06/29/2021","00:11:47","Wind","Renewables",234,"Yes"
"D","06/29/2021","00:11:47","Wood","Renewables",326,"No"
"D","06/29/2021","00:17:44","Coal","Coal",384,"No"
"D","06/29/2021","00:17:44","Hydro","Hydro",199,"No"
"D","06/29/2021","00:17:44","Natural Gas","Natural Gas",10217,"Yes"
"D","06/29/2021","00:17:44","Nuclear","Nuclear",3326,"No"
"D","06/29/2021","00:17:44","Other","Other",36,"No"
"D","06/29/2021","00:17:44","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:17:44","Refuse","Renewables",355,"No"
"D","06/29/2021","00:17:44","Wind","Renewables",245,"Yes"
"D","06/29/2021","00:17:44","Wood","Renewables",321,"No"
"D","06/29/2021","00:22:02","Coal","Coal",367,"No"
"D","06/29/2021","00:22:02","Hydro","Hydro",199,"No"
"D","06/29/2021","00:22:02","Natural Gas","Natural Gas",9837,"Yes"
"D","06/29/2021","00:22:02","Nuclear","Nuclear",3325,"No"
"D","06/29/2021","00:22:02","Other","Other",30,"No"
"D","06/29/2021","00:22:02","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:22:02","Refuse","Renewables",351,"No"
"D","06/29/2021","00:22:02","Wind","Renewables",252,"Yes"
"D","06/29/2021","00:22:02","Wood","Renewables",322,"No"
"D","06/29/2021","00:28:42","Coal","Coal",377,"No"
"D","06/29/2021","00:28:42","Hydro","Hydro",200,"No"
"D","06/29/2021","00:28:42","Natural Gas","Natural Gas",9947,"Yes"
"D","06/29/2021","00:28:42","Nuclear","Nuclear",3325,"No"
"D","06/29/2021","00:28:42","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:28:42","Refuse","Renewables",358,"No"
"D","06/29/2021","00:28:42","Wind","Renewables",264,"No"
"D","06/29/2021","00:28:42","Wood","Renewables",326,"No"
"D","06/29/2021","00:32:34","Coal","Coal",378,"No"
"D","06/29/2021","00:32:34","Hydro","Hydro",200,"No"
"D","06/29/2021","00:32:34","Natural Gas","Natural Gas",9942,"Yes"
"D","06/29/2021","00:32:34","Nuclear","Nuclear",3327,"No"
"D","06/29/2021","00:32:34","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:32:34","Refuse","Renewables",354,"No"
"D","06/29/2021","00:32:34","Wind","Renewables",260,"No"
"D","06/29/2021","00:32:34","Wood","Renewables",327,"No"
"D","06/29/2021","00:41:57","Coal","Coal",382,"No"
"D","06/29/2021","00:41:57","Hydro","Hydro",198,"No"
"D","06/29/2021","00:41:57","Natural Gas","Natural Gas",9594,"Yes"
"D","06/29/2021","00:41:57","Nuclear","Nuclear",3327,"No"
"D","06/29/2021","00:41:57","Other","Other",35,"No"
"D","06/29/2021","00:41:57","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:41:57","Refuse","Renewables",354,"No"
"D","06/29/2021","00:41:57","Wind","Renewables",282,"No"
"D","06/29/2021","00:41:57","Wood","Renewables",325,"No"
"D","06/29/2021","00:47:54","Coal","Coal",382,"No"
"D","06/29/2021","00:47:54","Hydro","Hydro",198,"No"
"D","06/29/2021","00:47:54","Natural Gas","Natural Gas",9594,"Yes"
"D","06/29/2021","00:47:54","Nuclear","Nuclear",3327,"No"
"D","06/29/2021","00:47:54","Other","Other",35,"No"
"D","06/29/2021","00:47:54","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:47:54","Refuse","Renewables",354,"No"
"D","06/29/2021","00:47:54","Wind","Renewables",282,"No"
"D","06/29/2021","00:47:54","Wood","Renewables",325,"No"
"D","06/29/2021","00:51:16","Coal","Coal",370,"No"
"D","06/29/2021","00:51:16","Hydro","Hydro",195,"No"
"D","06/29/2021","00:51:16","Natural Gas","Natural Gas",9489,"Yes"
"D","06/29/2021","00:51:16","Nuclear","Nuclear",3324,"No"
"D","06/29/2021","00:51:16","Other","Other",0,"No"
"D","06/29/2021","00:51:16","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:51:16","Refuse","Renewables",353,"No"
"D","06/29/2021","00:51:16","Wind","Renewables",293,"Yes"
"D","06/29/2021","00:51:16","Wood","Renewables",321,"No"
"D","06/29/2021","00:57:19","Coal","Coal",370,"No"
"D","06/29/2021","00:57:19","Hydro","Hydro",195,"No"
"D","06/29/2021","00:57:19","Natural Gas","Natural Gas",9489,"Yes"
"D","06/29/2021","00:57:19","Nuclear","Nuclear",3324,"No"
"D","06/29/2021","00:57:19","Other","Other",0,"No"
"D","06/29/2021","00:57:19","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:57:19","Refuse","Renewables",353,"No"
"D","06/29/2021","00:57:19","Wind","Renewables",293,"Yes"
"D","06/29/2021","00:57:19","Wood","Renewables",321,"No"
"D","06/29/2021","00:59:41","Coal","Coal",364,"No"
"D","06/29/2021","00:59:41","Hydro","Hydro",193,"No"
"D","06/29/2021","00:59:41","Natural Gas","Natural Gas",9254,"Yes"
"D","06/29/2021","00:59:41","Nuclear","Nuclear",3327,"No"
"D","06/29/2021","00:59:41","Other","Other",12,"No"
"D","06/29/2021","00:59:41","Landfill Gas","Renewables",21,"No"
"D","06/29/2021","00:59:41","Refuse","Renewables",361,"No"
"D","06/29/2021","00:59:41","Wind","Renewables",301,"Yes"
"D","06/29/2021","00:59:41","Wood","Renewables",322,"No"
"D","06/29/2021","01:06:21","Coal","Coal",364,"No"
"D","06/29/2021","01:06:21","Hydro","Hydro",193,"No"
"D","06/29/2021","01:06:21","Natural Gas","Natural Gas",9254,"Yes"
