"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180921.csv"
"C","Report for 09/21/2018"
"C","Report generated 04/16/2020 21:29:06 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/21/2018","00:09:19","Hydro","Hydro",345,"No"
"D","09/21/2018","00:09:19","Natural Gas","Natural Gas",4563,"Yes"
"D","09/21/2018","00:09:19","Nuclear","Nuclear",3597,"No"
"D","09/21/2018","00:09:19","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","00:09:19","Refuse","Renewables",349,"No"
"D","09/21/2018","00:09:19","Solar","Renewables",1,"No"
"D","09/21/2018","00:09:19","Wind","Renewables",64,"No"
"D","09/21/2018","00:09:19","Wood","Renewables",323,"No"
"D","09/21/2018","00:27:05","Hydro","Hydro",345,"No"
"D","09/21/2018","00:27:05","Natural Gas","Natural Gas",4481,"Yes"
"D","09/21/2018","00:27:05","Nuclear","Nuclear",3593,"No"
"D","09/21/2018","00:27:05","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","00:27:05","Refuse","Renewables",345,"No"
"D","09/21/2018","00:27:05","Solar","Renewables",1,"No"
"D","09/21/2018","00:27:05","Wind","Renewables",64,"No"
"D","09/21/2018","00:27:05","Wood","Renewables",323,"No"
"D","09/21/2018","00:37:43","Hydro","Hydro",352,"No"
"D","09/21/2018","00:37:43","Natural Gas","Natural Gas",4388,"Yes"
"D","09/21/2018","00:37:43","Nuclear","Nuclear",3593,"No"
"D","09/21/2018","00:37:43","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","00:37:43","Refuse","Renewables",346,"No"
"D","09/21/2018","00:37:43","Solar","Renewables",1,"No"
"D","09/21/2018","00:37:43","Wind","Renewables",66,"No"
"D","09/21/2018","00:37:43","Wood","Renewables",318,"No"
"D","09/21/2018","00:46:43","Hydro","Hydro",341,"No"
"D","09/21/2018","00:46:43","Natural Gas","Natural Gas",4489,"Yes"
"D","09/21/2018","00:46:43","Nuclear","Nuclear",3595,"No"
"D","09/21/2018","00:46:43","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","00:46:43","Refuse","Renewables",352,"No"
"D","09/21/2018","00:46:43","Solar","Renewables",1,"No"
"D","09/21/2018","00:46:43","Wind","Renewables",68,"No"
"D","09/21/2018","00:46:43","Wood","Renewables",317,"No"
"D","09/21/2018","00:54:31","Hydro","Hydro",341,"No"
"D","09/21/2018","00:54:31","Natural Gas","Natural Gas",4480,"Yes"
"D","09/21/2018","00:54:31","Nuclear","Nuclear",3595,"No"
"D","09/21/2018","00:54:31","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","00:54:31","Refuse","Renewables",345,"No"
"D","09/21/2018","00:54:31","Solar","Renewables",1,"No"
"D","09/21/2018","00:54:31","Wind","Renewables",73,"No"
"D","09/21/2018","00:54:31","Wood","Renewables",322,"No"
"D","09/21/2018","00:55:56","Hydro","Hydro",341,"No"
"D","09/21/2018","00:55:56","Natural Gas","Natural Gas",4531,"Yes"
"D","09/21/2018","00:55:56","Nuclear","Nuclear",3595,"No"
"D","09/21/2018","00:55:56","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","00:55:56","Refuse","Renewables",345,"No"
"D","09/21/2018","00:55:56","Solar","Renewables",1,"No"
"D","09/21/2018","00:55:56","Wind","Renewables",73,"No"
"D","09/21/2018","00:55:56","Wood","Renewables",322,"No"
"D","09/21/2018","01:07:00","Hydro","Hydro",341,"No"
"D","09/21/2018","01:07:00","Natural Gas","Natural Gas",4445,"Yes"
"D","09/21/2018","01:07:00","Nuclear","Nuclear",3594,"No"
"D","09/21/2018","01:07:00","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","01:07:00","Refuse","Renewables",346,"No"
"D","09/21/2018","01:07:00","Solar","Renewables",1,"No"
"D","09/21/2018","01:07:00","Wind","Renewables",76,"No"
"D","09/21/2018","01:07:00","Wood","Renewables",319,"No"
"D","09/21/2018","01:14:14","Hydro","Hydro",341,"No"
"D","09/21/2018","01:14:14","Natural Gas","Natural Gas",4434,"Yes"
"D","09/21/2018","01:14:14","Nuclear","Nuclear",3592,"No"
"D","09/21/2018","01:14:14","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","01:14:14","Refuse","Renewables",356,"No"
"D","09/21/2018","01:14:14","Solar","Renewables",1,"No"
"D","09/21/2018","01:14:14","Wind","Renewables",86,"No"
"D","09/21/2018","01:14:14","Wood","Renewables",320,"No"
"D","09/21/2018","01:24:04","Hydro","Hydro",341,"No"
"D","09/21/2018","01:24:04","Natural Gas","Natural Gas",4418,"Yes"
"D","09/21/2018","01:24:04","Nuclear","Nuclear",3595,"No"
"D","09/21/2018","01:24:04","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","01:24:04","Refuse","Renewables",353,"No"
"D","09/21/2018","01:24:04","Solar","Renewables",1,"No"
"D","09/21/2018","01:24:04","Wind","Renewables",92,"No"
"D","09/21/2018","01:24:04","Wood","Renewables",321,"No"
"D","09/21/2018","01:50:17","Hydro","Hydro",332,"No"
"D","09/21/2018","01:50:17","Natural Gas","Natural Gas",4456,"Yes"
"D","09/21/2018","01:50:17","Nuclear","Nuclear",3591,"No"
"D","09/21/2018","01:50:17","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","01:50:17","Refuse","Renewables",351,"No"
"D","09/21/2018","01:50:17","Solar","Renewables",1,"No"
"D","09/21/2018","01:50:17","Wind","Renewables",105,"No"
"D","09/21/2018","01:50:17","Wood","Renewables",335,"No"
"D","09/21/2018","01:51:45","Hydro","Hydro",332,"No"
"D","09/21/2018","01:51:45","Natural Gas","Natural Gas",4456,"Yes"
"D","09/21/2018","01:51:45","Nuclear","Nuclear",3591,"No"
"D","09/21/2018","01:51:45","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","01:51:45","Refuse","Renewables",351,"No"
"D","09/21/2018","01:51:45","Solar","Renewables",1,"No"
"D","09/21/2018","01:51:45","Wind","Renewables",104,"No"
"D","09/21/2018","01:51:45","Wood","Renewables",335,"No"
"D","09/21/2018","01:53:33","Hydro","Hydro",332,"No"
"D","09/21/2018","01:53:33","Natural Gas","Natural Gas",4480,"Yes"
"D","09/21/2018","01:53:33","Nuclear","Nuclear",3593,"No"
"D","09/21/2018","01:53:33","Landfill Gas","Renewables",29,"No"
"D","09/21/2018","01:53:33","Refuse","Renewables",351,"No"
"D","09/21/2018","01:53:33","Solar","Renewables",1,"No"
"D","09/21/2018","01:53:33","Wind","Renewables",102,"No"
"D","09/21/2018","01:53:33","Wood","Renewables",331,"No"
"D","09/21/2018","02:14:40","Hydro","Hydro",332,"No"
"D","09/21/2018","02:14:40","Natural Gas","Natural Gas",4446,"Yes"
"D","09/21/2018","02:14:40","Nuclear","Nuclear",3594,"No"
