"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190320.csv"
"C","Report for 03/20/2019"
"C","Report generated 04/16/2020 21:27:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/20/2019","00:06:56","Hydro","Hydro",757,"No"
"D","03/20/2019","00:06:56","Natural Gas","Natural Gas",3990,"Yes"
"D","03/20/2019","00:06:56","Nuclear","Nuclear",4013,"No"
"D","03/20/2019","00:06:56","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","00:06:56","Refuse","Renewables",345,"No"
"D","03/20/2019","00:06:56","Wind","Renewables",263,"No"
"D","03/20/2019","00:06:56","Wood","Renewables",279,"No"
"D","03/20/2019","00:10:26","Hydro","Hydro",757,"No"
"D","03/20/2019","00:10:26","Natural Gas","Natural Gas",3973,"Yes"
"D","03/20/2019","00:10:26","Nuclear","Nuclear",4015,"No"
"D","03/20/2019","00:10:26","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","00:10:26","Refuse","Renewables",350,"No"
"D","03/20/2019","00:10:26","Wind","Renewables",255,"No"
"D","03/20/2019","00:10:26","Wood","Renewables",280,"No"
"D","03/20/2019","00:21:52","Hydro","Hydro",757,"No"
"D","03/20/2019","00:21:52","Natural Gas","Natural Gas",3955,"Yes"
"D","03/20/2019","00:21:52","Nuclear","Nuclear",4011,"No"
"D","03/20/2019","00:21:52","Landfill Gas","Renewables",24,"No"
"D","03/20/2019","00:21:52","Refuse","Renewables",344,"No"
"D","03/20/2019","00:21:52","Wind","Renewables",253,"No"
"D","03/20/2019","00:21:52","Wood","Renewables",282,"No"
"D","03/20/2019","00:29:20","Hydro","Hydro",756,"No"
"D","03/20/2019","00:29:20","Natural Gas","Natural Gas",3922,"Yes"
"D","03/20/2019","00:29:20","Nuclear","Nuclear",4014,"No"
"D","03/20/2019","00:29:20","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","00:29:20","Refuse","Renewables",355,"No"
"D","03/20/2019","00:29:20","Wind","Renewables",248,"No"
"D","03/20/2019","00:29:20","Wood","Renewables",280,"No"
"D","03/20/2019","00:34:34","Hydro","Hydro",757,"No"
"D","03/20/2019","00:34:34","Natural Gas","Natural Gas",3849,"Yes"
"D","03/20/2019","00:34:34","Nuclear","Nuclear",4015,"No"
"D","03/20/2019","00:34:34","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","00:34:34","Refuse","Renewables",348,"No"
"D","03/20/2019","00:34:34","Wind","Renewables",243,"No"
"D","03/20/2019","00:34:34","Wood","Renewables",284,"No"
"D","03/20/2019","00:44:01","Hydro","Hydro",757,"No"
"D","03/20/2019","00:44:01","Natural Gas","Natural Gas",3807,"Yes"
"D","03/20/2019","00:44:01","Nuclear","Nuclear",4016,"No"
"D","03/20/2019","00:44:01","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","00:44:01","Refuse","Renewables",346,"No"
"D","03/20/2019","00:44:01","Wind","Renewables",231,"No"
"D","03/20/2019","00:44:01","Wood","Renewables",280,"No"
"D","03/20/2019","00:50:47","Hydro","Hydro",756,"No"
"D","03/20/2019","00:50:47","Natural Gas","Natural Gas",3767,"Yes"
"D","03/20/2019","00:50:47","Nuclear","Nuclear",4016,"No"
"D","03/20/2019","00:50:47","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","00:50:47","Refuse","Renewables",352,"No"
"D","03/20/2019","00:50:47","Wind","Renewables",225,"No"
"D","03/20/2019","00:50:47","Wood","Renewables",281,"No"
"D","03/20/2019","00:59:11","Hydro","Hydro",745,"No"
"D","03/20/2019","00:59:11","Natural Gas","Natural Gas",3644,"Yes"
"D","03/20/2019","00:59:11","Nuclear","Nuclear",4016,"No"
"D","03/20/2019","00:59:11","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","00:59:11","Refuse","Renewables",341,"No"
"D","03/20/2019","00:59:11","Wind","Renewables",213,"No"
"D","03/20/2019","00:59:11","Wood","Renewables",281,"No"
"D","03/20/2019","00:59:16","Hydro","Hydro",747,"No"
"D","03/20/2019","00:59:16","Natural Gas","Natural Gas",3648,"Yes"
"D","03/20/2019","00:59:16","Nuclear","Nuclear",4014,"No"
"D","03/20/2019","00:59:16","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","00:59:16","Refuse","Renewables",341,"No"
"D","03/20/2019","00:59:16","Wind","Renewables",214,"No"
"D","03/20/2019","00:59:16","Wood","Renewables",280,"No"
"D","03/20/2019","01:09:57","Hydro","Hydro",749,"No"
"D","03/20/2019","01:09:57","Natural Gas","Natural Gas",3757,"Yes"
"D","03/20/2019","01:09:57","Nuclear","Nuclear",4014,"No"
"D","03/20/2019","01:09:57","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","01:09:57","Refuse","Renewables",353,"No"
"D","03/20/2019","01:09:57","Wind","Renewables",200,"No"
"D","03/20/2019","01:09:57","Wood","Renewables",282,"No"
"D","03/20/2019","01:20:40","Hydro","Hydro",732,"No"
"D","03/20/2019","01:20:40","Natural Gas","Natural Gas",3962,"Yes"
"D","03/20/2019","01:20:40","Nuclear","Nuclear",4013,"No"
"D","03/20/2019","01:20:40","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","01:20:40","Refuse","Renewables",345,"No"
"D","03/20/2019","01:20:40","Wind","Renewables",189,"No"
"D","03/20/2019","01:20:40","Wood","Renewables",280,"No"
"D","03/20/2019","01:34:35","Hydro","Hydro",733,"No"
"D","03/20/2019","01:34:35","Natural Gas","Natural Gas",4093,"Yes"
"D","03/20/2019","01:34:35","Nuclear","Nuclear",4016,"No"
"D","03/20/2019","01:34:35","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","01:34:35","Refuse","Renewables",344,"No"
"D","03/20/2019","01:34:35","Wind","Renewables",202,"No"
"D","03/20/2019","01:34:35","Wood","Renewables",280,"No"
"D","03/20/2019","01:35:58","Hydro","Hydro",734,"No"
"D","03/20/2019","01:35:58","Natural Gas","Natural Gas",4105,"Yes"
"D","03/20/2019","01:35:58","Nuclear","Nuclear",4014,"No"
"D","03/20/2019","01:35:58","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","01:35:58","Refuse","Renewables",345,"No"
"D","03/20/2019","01:35:58","Wind","Renewables",205,"No"
"D","03/20/2019","01:35:58","Wood","Renewables",279,"No"
"D","03/20/2019","01:49:55","Hydro","Hydro",729,"No"
"D","03/20/2019","01:49:55","Natural Gas","Natural Gas",4190,"Yes"
"D","03/20/2019","01:49:55","Nuclear","Nuclear",4011,"No"
"D","03/20/2019","01:49:55","Landfill Gas","Renewables",25,"No"
"D","03/20/2019","01:49:55","Refuse","Renewables",345,"No"
"D","03/20/2019","01:49:55","Wind","Renewables",206,"No"
"D","03/20/2019","01:49:55","Wood","Renewables",285,"No"
"D","03/20/2019","01:56:01","Hydro","Hydro",716,"No"
"D","03/20/2019","01:56:01","Natural Gas","Natural Gas",4171,"Yes"
