"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171201.csv"
"C","Report for 12/01/2017"
"C","Report generated 04/16/2020 21:32:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/01/2017","00:02:13","Coal","Coal",86,"No"
"D","12/01/2017","00:02:13","Hydro","Hydro",449,"No"
"D","12/01/2017","00:02:13","Natural Gas","Natural Gas",4070,"Yes"
"D","12/01/2017","00:02:13","Nuclear","Nuclear",4024,"No"
"D","12/01/2017","00:02:13","Landfill Gas","Renewables",32,"No"
"D","12/01/2017","00:02:13","Refuse","Renewables",332,"No"
"D","12/01/2017","00:02:13","Solar","Renewables",0,"No"
"D","12/01/2017","00:02:13","Wind","Renewables",636,"No"
"D","12/01/2017","00:02:13","Wood","Renewables",374,"No"
"D","12/01/2017","00:53:05","Coal","Coal",80,"No"
"D","12/01/2017","00:53:05","Hydro","Hydro",463,"No"
"D","12/01/2017","00:53:05","Natural Gas","Natural Gas",3581,"Yes"
"D","12/01/2017","00:53:05","Nuclear","Nuclear",4021,"No"
"D","12/01/2017","00:53:05","Landfill Gas","Renewables",28,"No"
"D","12/01/2017","00:53:05","Refuse","Renewables",334,"No"
"D","12/01/2017","00:53:05","Solar","Renewables",0,"No"
"D","12/01/2017","00:53:05","Wind","Renewables",654,"No"
"D","12/01/2017","00:53:05","Wood","Renewables",376,"No"
"D","12/01/2017","01:09:44","Coal","Coal",83,"No"
"D","12/01/2017","01:09:44","Hydro","Hydro",464,"No"
"D","12/01/2017","01:09:44","Natural Gas","Natural Gas",3574,"Yes"
"D","12/01/2017","01:09:44","Nuclear","Nuclear",4020,"No"
"D","12/01/2017","01:09:44","Landfill Gas","Renewables",28,"No"
"D","12/01/2017","01:09:44","Refuse","Renewables",336,"No"
"D","12/01/2017","01:09:44","Solar","Renewables",0,"No"
"D","12/01/2017","01:09:44","Wind","Renewables",647,"No"
"D","12/01/2017","01:09:44","Wood","Renewables",372,"No"
"D","12/01/2017","01:22:37","Coal","Coal",80,"No"
"D","12/01/2017","01:22:37","Hydro","Hydro",464,"No"
"D","12/01/2017","01:22:37","Natural Gas","Natural Gas",3470,"Yes"
"D","12/01/2017","01:22:37","Nuclear","Nuclear",4020,"No"
"D","12/01/2017","01:22:37","Landfill Gas","Renewables",28,"No"
"D","12/01/2017","01:22:37","Refuse","Renewables",332,"No"
"D","12/01/2017","01:22:37","Solar","Renewables",0,"No"
"D","12/01/2017","01:22:37","Wind","Renewables",621,"No"
"D","12/01/2017","01:22:37","Wood","Renewables",378,"No"
"D","12/01/2017","01:35:33","Coal","Coal",79,"No"
"D","12/01/2017","01:35:33","Hydro","Hydro",464,"No"
"D","12/01/2017","01:35:33","Natural Gas","Natural Gas",3440,"Yes"
"D","12/01/2017","01:35:33","Nuclear","Nuclear",4020,"No"
"D","12/01/2017","01:35:33","Landfill Gas","Renewables",28,"No"
"D","12/01/2017","01:35:33","Refuse","Renewables",330,"No"
"D","12/01/2017","01:35:33","Solar","Renewables",0,"No"
"D","12/01/2017","01:35:33","Wind","Renewables",588,"No"
"D","12/01/2017","01:35:33","Wood","Renewables",385,"No"
"D","12/01/2017","01:47:47","Coal","Coal",82,"No"
"D","12/01/2017","01:47:47","Hydro","Hydro",450,"No"
"D","12/01/2017","01:47:47","Natural Gas","Natural Gas",3368,"Yes"
"D","12/01/2017","01:47:47","Nuclear","Nuclear",4020,"No"
"D","12/01/2017","01:47:47","Landfill Gas","Renewables",28,"No"
"D","12/01/2017","01:47:47","Refuse","Renewables",330,"No"
"D","12/01/2017","01:47:47","Solar","Renewables",0,"No"
