"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180906.csv"
"C","Report for 09/06/2018"
"C","Report generated 04/16/2020 21:29:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/06/2018","00:09:56","Coal","Coal",400,"No"
"D","09/06/2018","00:09:56","Hydro","Hydro",270,"No"
"D","09/06/2018","00:09:56","Natural Gas","Natural Gas",7443,"Yes"
"D","09/06/2018","00:09:56","Nuclear","Nuclear",3619,"No"
"D","09/06/2018","00:09:56","Other","Other",2,"No"
"D","09/06/2018","00:09:56","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","00:09:56","Refuse","Renewables",380,"No"
"D","09/06/2018","00:09:56","Wind","Renewables",638,"No"
"D","09/06/2018","00:09:56","Wood","Renewables",339,"No"
"D","09/06/2018","00:21:39","Coal","Coal",318,"No"
"D","09/06/2018","00:21:39","Hydro","Hydro",271,"No"
"D","09/06/2018","00:21:39","Natural Gas","Natural Gas",7123,"No"
"D","09/06/2018","00:21:39","Nuclear","Nuclear",3624,"No"
"D","09/06/2018","00:21:39","Other","Other",2,"No"
"D","09/06/2018","00:21:39","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","00:21:39","Refuse","Renewables",380,"No"
"D","09/06/2018","00:21:39","Solar","Renewables",0,"No"
"D","09/06/2018","00:21:39","Wind","Renewables",718,"No"
"D","09/06/2018","00:21:39","Wood","Renewables",337,"Yes"
"D","09/06/2018","00:28:45","Coal","Coal",320,"No"
"D","09/06/2018","00:28:45","Hydro","Hydro",265,"No"
"D","09/06/2018","00:28:45","Natural Gas","Natural Gas",7020,"Yes"
"D","09/06/2018","00:28:45","Nuclear","Nuclear",3623,"No"
"D","09/06/2018","00:28:45","Other","Other",2,"No"
"D","09/06/2018","00:28:45","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","00:28:45","Refuse","Renewables",382,"No"
"D","09/06/2018","00:28:45","Solar","Renewables",0,"No"
"D","09/06/2018","00:28:45","Wind","Renewables",663,"Yes"
"D","09/06/2018","00:28:45","Wood","Renewables",345,"No"
"D","09/06/2018","00:34:26","Coal","Coal",310,"No"
"D","09/06/2018","00:34:26","Hydro","Hydro",265,"No"
"D","09/06/2018","00:34:26","Natural Gas","Natural Gas",6932,"Yes"
"D","09/06/2018","00:34:26","Nuclear","Nuclear",3620,"No"
"D","09/06/2018","00:34:26","Other","Other",2,"No"
"D","09/06/2018","00:34:26","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","00:34:26","Refuse","Renewables",385,"No"
"D","09/06/2018","00:34:26","Solar","Renewables",0,"No"
"D","09/06/2018","00:34:26","Wind","Renewables",705,"No"
"D","09/06/2018","00:34:26","Wood","Renewables",341,"No"
"D","09/06/2018","00:39:36","Coal","Coal",305,"No"
"D","09/06/2018","00:39:36","Hydro","Hydro",265,"No"
"D","09/06/2018","00:39:36","Natural Gas","Natural Gas",7121,"Yes"
"D","09/06/2018","00:39:36","Nuclear","Nuclear",3642,"No"
"D","09/06/2018","00:39:36","Other","Other",2,"No"
"D","09/06/2018","00:39:36","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","00:39:36","Refuse","Renewables",383,"No"
"D","09/06/2018","00:39:36","Solar","Renewables",0,"No"
"D","09/06/2018","00:39:36","Wind","Renewables",721,"No"
"D","09/06/2018","00:39:36","Wood","Renewables",354,"No"
"D","09/06/2018","00:43:16","Coal","Coal",293,"No"
"D","09/06/2018","00:43:16","Hydro","Hydro",265,"No"
"D","09/06/2018","00:43:16","Natural Gas","Natural Gas",6856,"Yes"
"D","09/06/2018","00:43:16","Nuclear","Nuclear",3663,"No"
"D","09/06/2018","00:43:16","Other","Other",2,"No"
"D","09/06/2018","00:43:16","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","00:43:16","Refuse","Renewables",382,"No"
"D","09/06/2018","00:43:16","Solar","Renewables",0,"No"
"D","09/06/2018","00:43:16","Wind","Renewables",737,"No"
"D","09/06/2018","00:43:16","Wood","Renewables",340,"No"
"D","09/06/2018","00:46:10","Coal","Coal",278,"No"
"D","09/06/2018","00:46:10","Hydro","Hydro",265,"No"
"D","09/06/2018","00:46:10","Natural Gas","Natural Gas",7050,"Yes"
"D","09/06/2018","00:46:10","Nuclear","Nuclear",3682,"No"
"D","09/06/2018","00:46:10","Other","Other",2,"No"
"D","09/06/2018","00:46:10","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","00:46:10","Refuse","Renewables",383,"No"
"D","09/06/2018","00:46:10","Solar","Renewables",0,"No"
"D","09/06/2018","00:46:10","Wind","Renewables",731,"No"
"D","09/06/2018","00:46:10","Wood","Renewables",348,"No"
"D","09/06/2018","00:52:25","Coal","Coal",261,"No"
"D","09/06/2018","00:52:25","Hydro","Hydro",264,"No"
"D","09/06/2018","00:52:25","Natural Gas","Natural Gas",7095,"Yes"
"D","09/06/2018","00:52:25","Nuclear","Nuclear",3700,"No"
"D","09/06/2018","00:52:25","Other","Other",2,"No"
"D","09/06/2018","00:52:25","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","00:52:25","Refuse","Renewables",382,"No"
"D","09/06/2018","00:52:25","Solar","Renewables",0,"No"
"D","09/06/2018","00:52:25","Wind","Renewables",678,"Yes"
"D","09/06/2018","00:52:25","Wood","Renewables",348,"No"
"D","09/06/2018","00:59:59","Coal","Coal",225,"No"
"D","09/06/2018","00:59:59","Hydro","Hydro",262,"No"
"D","09/06/2018","00:59:59","Natural Gas","Natural Gas",7087,"Yes"
"D","09/06/2018","00:59:59","Nuclear","Nuclear",3700,"No"
"D","09/06/2018","00:59:59","Other","Other",2,"No"
"D","09/06/2018","00:59:59","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","00:59:59","Refuse","Renewables",383,"No"
"D","09/06/2018","00:59:59","Solar","Renewables",0,"No"
"D","09/06/2018","00:59:59","Wind","Renewables",661,"Yes"
"D","09/06/2018","00:59:59","Wood","Renewables",351,"No"
"D","09/06/2018","01:02:51","Coal","Coal",219,"No"
"D","09/06/2018","01:02:51","Hydro","Hydro",262,"No"
"D","09/06/2018","01:02:51","Natural Gas","Natural Gas",6849,"Yes"
"D","09/06/2018","01:02:51","Nuclear","Nuclear",3724,"No"
"D","09/06/2018","01:02:51","Other","Other",2,"No"
"D","09/06/2018","01:02:51","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","01:02:51","Refuse","Renewables",383,"No"
"D","09/06/2018","01:02:51","Solar","Renewables",0,"No"
"D","09/06/2018","01:02:51","Wind","Renewables",649,"Yes"
"D","09/06/2018","01:02:51","Wood","Renewables",345,"No"
"D","09/06/2018","01:06:25","Coal","Coal",210,"No"
"D","09/06/2018","01:06:25","Hydro","Hydro",262,"No"
"D","09/06/2018","01:06:25","Natural Gas","Natural Gas",7009,"Yes"
"D","09/06/2018","01:06:25","Nuclear","Nuclear",3747,"No"
"D","09/06/2018","01:06:25","Other","Other",2,"No"
"D","09/06/2018","01:06:25","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","01:06:25","Refuse","Renewables",383,"No"
"D","09/06/2018","01:06:25","Wind","Renewables",642,"Yes"
"D","09/06/2018","01:06:25","Wood","Renewables",354,"No"
"D","09/06/2018","01:14:21","Coal","Coal",210,"No"
"D","09/06/2018","01:14:21","Hydro","Hydro",263,"No"
"D","09/06/2018","01:14:21","Natural Gas","Natural Gas",6874,"Yes"
"D","09/06/2018","01:14:21","Nuclear","Nuclear",3784,"No"
"D","09/06/2018","01:14:21","Other","Other",2,"No"
"D","09/06/2018","01:14:21","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","01:14:21","Refuse","Renewables",385,"No"
"D","09/06/2018","01:14:21","Solar","Renewables",0,"No"
"D","09/06/2018","01:14:21","Wind","Renewables",639,"Yes"
"D","09/06/2018","01:14:21","Wood","Renewables",344,"No"
"D","09/06/2018","01:20:16","Coal","Coal",210,"No"
"D","09/06/2018","01:20:16","Hydro","Hydro",263,"No"
"D","09/06/2018","01:20:16","Natural Gas","Natural Gas",6844,"Yes"
"D","09/06/2018","01:20:16","Nuclear","Nuclear",3783,"No"
"D","09/06/2018","01:20:16","Other","Other",2,"No"
"D","09/06/2018","01:20:16","Landfill Gas","Renewables",29,"No"
"D","09/06/2018","01:20:16","Refuse","Renewables",384,"No"
"D","09/06/2018","01:20:16","Solar","Renewables",0,"No"
"D","09/06/2018","01:20:16","Wind","Renewables",639,"Yes"
"D","09/06/2018","01:20:16","Wood","Renewables",334,"No"
"D","09/06/2018","01:27:29","Coal","Coal",210,"No"
"D","09/06/2018","01:27:29","Hydro","Hydro",274,"No"
"D","09/06/2018","01:27:29","Natural Gas","Natural Gas",6721,"Yes"
"D","09/06/2018","01:27:29","Nuclear","Nuclear",3782,"No"
"D","09/06/2018","01:27:29","Other","Other",2,"No"
