"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190809.csv"
"C","Report for 08/09/2019"
"C","Report generated 04/16/2020 21:26:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/09/2019","00:08:26","Hydro","Hydro",324,"No"
"D","08/09/2019","00:08:26","Natural Gas","Natural Gas",6080,"Yes"
"D","08/09/2019","00:08:26","Nuclear","Nuclear",3308,"No"
"D","08/09/2019","00:08:26","Other","Other",7,"No"
"D","08/09/2019","00:08:26","Landfill Gas","Renewables",22,"No"
"D","08/09/2019","00:08:26","Refuse","Renewables",291,"No"
"D","08/09/2019","00:08:26","Solar","Renewables",1,"No"
"D","08/09/2019","00:08:26","Wind","Renewables",287,"No"
"D","08/09/2019","00:08:26","Wood","Renewables",327,"No"
"D","08/09/2019","00:20:22","Hydro","Hydro",287,"No"
"D","08/09/2019","00:20:22","Natural Gas","Natural Gas",6003,"Yes"
"D","08/09/2019","00:20:22","Nuclear","Nuclear",3306,"No"
"D","08/09/2019","00:20:22","Other","Other",1,"No"
"D","08/09/2019","00:20:22","Landfill Gas","Renewables",23,"No"
"D","08/09/2019","00:20:22","Refuse","Renewables",281,"No"
"D","08/09/2019","00:20:22","Solar","Renewables",1,"No"
"D","08/09/2019","00:20:22","Wind","Renewables",384,"No"
"D","08/09/2019","00:20:22","Wood","Renewables",328,"No"
"D","08/09/2019","00:31:33","Hydro","Hydro",285,"No"
"D","08/09/2019","00:31:33","Natural Gas","Natural Gas",5817,"Yes"
"D","08/09/2019","00:31:33","Nuclear","Nuclear",3311,"No"
"D","08/09/2019","00:31:33","Other","Other",1,"No"
"D","08/09/2019","00:31:33","Landfill Gas","Renewables",23,"No"
"D","08/09/2019","00:31:33","Refuse","Renewables",291,"No"
"D","08/09/2019","00:31:33","Solar","Renewables",1,"No"
"D","08/09/2019","00:31:33","Wind","Renewables",387,"No"
"D","08/09/2019","00:31:33","Wood","Renewables",329,"No"
"D","08/09/2019","00:37:28","Hydro","Hydro",286,"No"
"D","08/09/2019","00:37:28","Natural Gas","Natural Gas",5607,"Yes"
"D","08/09/2019","00:37:28","Nuclear","Nuclear",3308,"No"
"D","08/09/2019","00:37:28","Other","Other",12,"No"
"D","08/09/2019","00:37:28","Landfill Gas","Renewables",23,"No"
"D","08/09/2019","00:37:28","Refuse","Renewables",282,"No"
"D","08/09/2019","00:37:28","Solar","Renewables",1,"No"
"D","08/09/2019","00:37:28","Wind","Renewables",373,"No"
"D","08/09/2019","00:37:28","Wood","Renewables",326,"No"
"D","08/09/2019","00:44:48","Hydro","Hydro",288,"No"
"D","08/09/2019","00:44:48","Natural Gas","Natural Gas",5574,"Yes"
"D","08/09/2019","00:44:48","Nuclear","Nuclear",3311,"No"
"D","08/09/2019","00:44:48","Other","Other",2,"No"
"D","08/09/2019","00:44:48","Landfill Gas","Renewables",22,"No"
"D","08/09/2019","00:44:48","Refuse","Renewables",286,"No"
"D","08/09/2019","00:44:48","Solar","Renewables",1,"No"
"D","08/09/2019","00:44:48","Wind","Renewables",359,"No"
"D","08/09/2019","00:44:48","Wood","Renewables",328,"No"
"D","08/09/2019","00:51:57","Hydro","Hydro",287,"No"
"D","08/09/2019","00:51:57","Natural Gas","Natural Gas",5520,"Yes"
"D","08/09/2019","00:51:57","Nuclear","Nuclear",3311,"No"
"D","08/09/2019","00:51:57","Other","Other",1,"No"
"D","08/09/2019","00:51:57","Landfill Gas","Renewables",23,"No"
"D","08/09/2019","00:51:57","Refuse","Renewables",289,"No"
"D","08/09/2019","00:51:57","Solar","Renewables",1,"No"
"D","08/09/2019","00:51:57","Wind","Renewables",354,"No"
"D","08/09/2019","00:51:57","Wood","Renewables",327,"No"
"D","08/09/2019","01:02:27","Hydro","Hydro",293,"No"
"D","08/09/2019","01:02:27","Natural Gas","Natural Gas",5502,"Yes"
"D","08/09/2019","01:02:27","Nuclear","Nuclear",3313,"No"
"D","08/09/2019","01:02:27","Other","Other",16,"No"
"D","08/09/2019","01:02:27","Landfill Gas","Renewables",24,"No"
"D","08/09/2019","01:02:27","Refuse","Renewables",278,"No"
"D","08/09/2019","01:02:27","Solar","Renewables",1,"No"
"D","08/09/2019","01:02:27","Wind","Renewables",351,"No"
"D","08/09/2019","01:02:27","Wood","Renewables",330,"No"
"D","08/09/2019","01:18:40","Hydro","Hydro",292,"No"
"D","08/09/2019","01:18:40","Natural Gas","Natural Gas",5725,"Yes"
"D","08/09/2019","01:18:40","Nuclear","Nuclear",3310,"No"
"D","08/09/2019","01:18:40","Other","Other",1,"No"
"D","08/09/2019","01:18:40","Landfill Gas","Renewables",25,"No"
"D","08/09/2019","01:18:40","Refuse","Renewables",278,"No"
"D","08/09/2019","01:18:40","Solar","Renewables",1,"No"
"D","08/09/2019","01:18:40","Wind","Renewables",301,"No"
"D","08/09/2019","01:18:40","Wood","Renewables",330,"No"
"D","08/09/2019","01:25:03","Hydro","Hydro",291,"No"
"D","08/09/2019","01:25:03","Natural Gas","Natural Gas",5692,"Yes"
"D","08/09/2019","01:25:03","Nuclear","Nuclear",3311,"No"
"D","08/09/2019","01:25:03","Landfill Gas","Renewables",25,"No"
"D","08/09/2019","01:25:03","Refuse","Renewables",280,"No"
"D","08/09/2019","01:25:03","Solar","Renewables",1,"No"
"D","08/09/2019","01:25:03","Wind","Renewables",310,"No"
"D","08/09/2019","01:25:03","Wood","Renewables",328,"No"
"D","08/09/2019","01:40:14","Hydro","Hydro",292,"No"
"D","08/09/2019","01:40:14","Natural Gas","Natural Gas",6018,"Yes"
"D","08/09/2019","01:40:14","Nuclear","Nuclear",3311,"No"
"D","08/09/2019","01:40:14","Other","Other",20,"No"
"D","08/09/2019","01:40:14","Landfill Gas","Renewables",26,"No"
