"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170808.csv"
"C","Report for 08/08/2017"
"C","Report generated 04/16/2020 21:33:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/08/2017","00:04:55","Coal","Coal",44,"No"
"D","08/08/2017","00:04:55","Hydro","Hydro",412,"No"
"D","08/08/2017","00:04:55","Natural Gas","Natural Gas",5350,"Yes"
"D","08/08/2017","00:04:55","Nuclear","Nuclear",3992,"No"
"D","08/08/2017","00:04:55","Landfill Gas","Renewables",27,"No"
"D","08/08/2017","00:04:55","Refuse","Renewables",378,"No"
"D","08/08/2017","00:04:55","Wind","Renewables",90,"No"
"D","08/08/2017","00:04:55","Wood","Renewables",403,"No"
"D","08/08/2017","00:09:25","Coal","Coal",47,"No"
"D","08/08/2017","00:09:25","Hydro","Hydro",412,"No"
"D","08/08/2017","00:09:25","Natural Gas","Natural Gas",4894,"Yes"
"D","08/08/2017","00:09:25","Nuclear","Nuclear",3991,"No"
"D","08/08/2017","00:09:25","Landfill Gas","Renewables",27,"No"
"D","08/08/2017","00:09:25","Refuse","Renewables",379,"No"
"D","08/08/2017","00:09:25","Wind","Renewables",87,"No"
"D","08/08/2017","00:09:25","Wood","Renewables",397,"No"
"D","08/08/2017","00:22:20","Coal","Coal",48,"No"
"D","08/08/2017","00:22:20","Hydro","Hydro",413,"No"
"D","08/08/2017","00:22:20","Natural Gas","Natural Gas",4791,"Yes"
"D","08/08/2017","00:22:20","Nuclear","Nuclear",3992,"No"
"D","08/08/2017","00:22:20","Landfill Gas","Renewables",27,"No"
"D","08/08/2017","00:22:20","Refuse","Renewables",369,"No"
"D","08/08/2017","00:22:20","Wind","Renewables",81,"No"
"D","08/08/2017","00:22:20","Wood","Renewables",395,"No"
"D","08/08/2017","00:36:16","Coal","Coal",47,"No"
"D","08/08/2017","00:36:16","Hydro","Hydro",412,"No"
"D","08/08/2017","00:36:16","Natural Gas","Natural Gas",4854,"Yes"
"D","08/08/2017","00:36:16","Nuclear","Nuclear",3993,"No"
"D","08/08/2017","00:36:16","Landfill Gas","Renewables",27,"No"
"D","08/08/2017","00:36:16","Refuse","Renewables",366,"No"
"D","08/08/2017","00:36:16","Wind","Renewables",86,"No"
"D","08/08/2017","00:36:16","Wood","Renewables",395,"No"
"D","08/08/2017","00:48:14","Coal","Coal",46,"No"
"D","08/08/2017","00:48:14","Hydro","Hydro",406,"No"
"D","08/08/2017","00:48:14","Natural Gas","Natural Gas",4721,"Yes"
"D","08/08/2017","00:48:14","Nuclear","Nuclear",3990,"No"
"D","08/08/2017","00:48:14","Landfill Gas","Renewables",27,"No"
"D","08/08/2017","00:48:14","Refuse","Renewables",361,"No"
"D","08/08/2017","00:48:14","Solar","Renewables",0,"No"
"D","08/08/2017","00:48:14","Wind","Renewables",101,"No"
"D","08/08/2017","00:48:14","Wood","Renewables",395,"No"
"D","08/08/2017","00:52:08","Coal","Coal",44,"No"
"D","08/08/2017","00:52:08","Hydro","Hydro",406,"No"
"D","08/08/2017","00:52:08","Natural Gas","Natural Gas",4621,"Yes"
"D","08/08/2017","00:52:08","Nuclear","Nuclear",3994,"No"
"D","08/08/2017","00:52:08","Landfill Gas","Renewables",27,"No"
"D","08/08/2017","00:52:08","Refuse","Renewables",367,"No"
"D","08/08/2017","00:52:08","Solar","Renewables",0,"No"
"D","08/08/2017","00:52:08","Wind","Renewables",108,"No"
"D","08/08/2017","00:52:08","Wood","Renewables",391,"No"
"D","08/08/2017","01:10:46","Coal","Coal",46,"No"
"D","08/08/2017","01:10:46","Hydro","Hydro",411,"No"
"D","08/08/2017","01:10:46","Natural Gas","Natural Gas",4234,"Yes"
"D","08/08/2017","01:10:46","Nuclear","Nuclear",3993,"No"
"D","08/08/2017","01:10:46","Landfill Gas","Renewables",27,"No"
"D","08/08/2017","01:10:46","Refuse","Renewables",366,"No"
"D","08/08/2017","01:10:46","Wind","Renewables",123,"No"
"D","08/08/2017","01:10:46","Wood","Renewables",388,"No"
"D","08/08/2017","01:19:40","Coal","Coal",46,"No"
"D","08/08/2017","01:19:40","Hydro","Hydro",411,"No"
"D","08/08/2017","01:19:40","Natural Gas","Natural Gas",4231,"Yes"
"D","08/08/2017","01:19:40","Nuclear","Nuclear",3991,"No"
"D","08/08/2017","01:19:40","Landfill Gas","Renewables",27,"No"
"D","08/08/2017","01:19:40","Refuse","Renewables",381,"No"
"D","08/08/2017","01:19:40","Solar","Renewables",0,"No"
"D","08/08/2017","01:19:40","Wind","Renewables",123,"No"
"D","08/08/2017","01:19:40","Wood","Renewables",398,"No"
"D","08/08/2017","01:30:50","Coal","Coal",44,"No"
